1519361213,-0.041978454,-0.039011204,,,
1519361213,-0.036122792,-0.038982464,,,
1519361213,-0.034133166,-0.038934213,,,
1519361213,-0.045330703,-0.038997859,,,
1519361214,-0.042056436,-0.039028292,,,
1519361214,-0.043468108,-0.039072469,,,
1519361214,-0.034647064,-0.039028435,,,
1519361214,-0.036951542,-0.03900777,,,
1519361214,-0.042502467,-0.039042543,,,
1519361214,-0.046403387,-0.039115784,,,
1519361214,-0.042480695,-0.039149265,,,
1519361214,-0.042603723,-0.039183637,,,
1519361214,-0.040898977,-0.039200705,,,
1519361214,-0.039374507,-0.039202435,,,
1519361214,-0.036326704,-0.039173821,,,
1519361214,-0.042333457,-0.03920526,,,
1519361214,-0.039429974,-0.039207495,,,
1519361214,-0.044011911,-0.0392553,,,
1519361214,-0.042669695,-0.039289274,,,
1519361214,-0.041097565,-0.039307266,,,
1519361214,-0.038283334,-0.039297078,,,
1519361214,-0.042106267,-0.03932503,,,
1519361215,-0.040733263,-0.039339042,,,
1519361215,-0.039841872,-0.039344045,,,
1519361215,-0.044915597,-0.039399483,,,
1519361215,-0.041787672,-0.039423246,,,
1519361215,-0.041020413,-0.039439138,,,
1519361215,-0.038570849,-0.039430498,,,
1519361215,-0.038168646,-0.039417943,,,
1519361215,-0.043475616,-0.039458317,,,
1519361215,-0.0425614,-0.039489193,,,
1519361215,-0.043691927,-0.039531011,,,
1519361215,-0.040115199,-0.039536823,,,
1519361215,-0.041465324,-0.039556012,,,
1519361215,-0.043076409,-0.039591041,,,
1519361215,-0.038438906,-0.039579577,,,
1519361215,-0.04154443,-0.039599127,,,
1519361215,-0.039838182,-0.039601506,,,
1519361215,-0.045342969,-0.039658634,,,
1519361215,-0.043705712,-0.039698903,,,
1519361216,-0.039432225,-0.03969625,,,
1519361216,-0.041107774,-0.039710294,,,
1519361216,-0.044829848,-0.039761235,,,
1519361216,-0.041963903,-0.039783151,,,
1519361216,-0.042402807,-0.039809217,,,
1519361216,-0.040422544,-0.03981532,,,
1519361216,-0.035475077,-0.039772134,,,
1519361216,-0.044636816,-0.039820538,,,
1519361216,-0.038605732,-0.039808451,,,
1519361216,-0.041472907,-0.039825012,,,
1519361216,-0.042081208,-0.039847462,,,
1519361216,-0.041427499,-0.039863183,,,
1519361216,-0.038853114,-0.039853133,,,
1519361216,-0.045814907,-0.039912453,,,
1519361216,-0.042990542,-0.039943081,,,
1519361216,-0.043416778,-0.039977645,,,
1519361216,-0.036118668,-0.039939247,,,
1519361216,-0.036316956,-0.039903205,,,
1519361216,-0.037308396,-0.039877386,,,
1519361217,-0.039476117,-0.039873394,,,
1519361217,-0.043097431,-0.039905473,,,
1519361217,-0.041474331,-0.039921084,,,
1519361217,-0.0407861,-0.039929691,,,
1519361217,-0.042929075,-0.039959535,,,
1519361217,-0.038938166,-0.039949372,,,
1519361217,-0.040195739,-0.039951823,,,
1519361217,-0.043654008,-0.039988661,,,
1519361217,-0.037099608,-0.039959914,,,
1519361217,-0.045751803,-0.040017544,,,
1519361217,-0.044421254,-0.040061362,,,
1519361217,-0.045476789,-0.040115246,,,
1519361217,-0.041144475,-0.040125487,,,
1519361217,-0.04083901,-0.040132586,,,
1519361217,-0.047624303,-0.04020713,,,
1519361217,-0.044853882,-0.040253366,,,
1519361217,-0.041312068,-0.0402639,,,
1519361217,-0.043864311,-0.040299724,,,
1519361218,-0.039110622,-0.040287893,,,
1519361218,-0.04250819,-0.040309985,,,
1519361218,-0.040098316,-0.040307879,,,
1519361218,-0.044064478,-0.040345258,,,
1519361218,-0.046443956,-0.04040594,,,
1519361218,-0.045186615,-0.040453509,,,
1519361218,-0.04007693,-0.040449762,,,
1519361218,-0.047170617,-0.040516635,,,
1519361218,-0.042963137,-0.040540978,,,
1519361218,-0.043690693,-0.040572318,,,
1519361218,-0.037375867,-0.040540513,,,
1519361218,-0.039329544,-0.040528464,,,
1519361218,-0.042424202,-0.040547326,,,
1519361218,-0.036823374,-0.040510273,,,
1519361218,-0.041865361,-0.040523756,,,
1519361218,-0.041678624,-0.040535247,,,
1519361218,-0.044325735,-0.040572963,,,
1519361218,-0.043278828,-0.040599887,,,
1519361219,-0.040904981,-0.040602922,,,
1519361219,-0.04257191,-0.040622514,,,
1519361219,-0.039348247,-0.040609835,,,
1519361219,-0.0405698,-0.040609437,,,
1519361219,-0.039413093,-0.040597533,,,
1519361219,-0.041446934,-0.040605984,,,
1519361219,-0.042900545,-0.040628816,,,
1519361219,-0.044757868,-0.0406699,,,
1519361219,-0.043534079,-0.040698399,,,
1519361219,-0.041864439,-0.040710001,,,
1519361219,-0.044819708,-0.040750893,,,
1519361219,-0.042214936,-0.040765461,,,
1519361219,-0.04480218,-0.040805627,,,
1519361219,-0.044492107,-0.040842308,,,
1519361219,-0.041232508,-0.04084619,,,
1519361219,-0.03816377,-0.0408195,,,
1519361219,-0.04370421,-0.040848203,,,
1519361219,-0.041924869,-0.040858916,,,
1519361219,-0.042427487,-0.040874523,,,
1519361220,-0.044086143,-0.040906479,,,
1519361220,-0.0423953,-0.040921293,,,
1519361220,-0.043372477,-0.040945683,,,
1519361220,-0.04544199,-0.040990422,,,
1519361220,-0.043564759,-0.041016037,,,
1519361220,-0.040745646,-0.041013346,,,
1519361220,-0.039102369,-0.040994332,,,
1519361220,-0.040027842,-0.040984715,,,
1519361220,-0.04150127,-0.040989855,,,
1519361220,-0.03880735,-0.040968139,,,
1519361220,-0.04247131,-0.040983096,,,
1519361220,-0.045205769,-0.041025112,,,
1519361220,-0.037028387,-0.040985344,,,
1519361220,-0.042291792,-0.040998343,,,
1519361220,-0.044794547,-0.041036116,,,
1519361220,-0.038356057,-0.041009449,,,
1519361220,-0.046582892,-0.041064905,,,
1519361220,-0.045739546,-0.041111419,,,
1519361221,-0.040208872,-0.041102438,,,
1519361221,-0.040177044,-0.04109323,,,
1519361221,-0.039574672,-0.04107812,,,
1519361221,-0.044971179,-0.041116857,,,
1519361221,-0.044130825,-0.041146846,,,
1519361221,-0.041950767,-0.041154845,,,
1519361221,-0.040950314,-0.04115281,,,
1519361221,-0.041687632,-0.041158132,,,
1519361221,-0.040227257,-0.041148869,,,
1519361221,-0.039772007,-0.04113517,,,
1519361221,-0.044689009,-0.041170531,,,
1519361221,-0.041578526,-0.04117459,,,
1519361221,-0.042386368,-0.041186648,,,
1519361221,-0.037660197,-0.041151559,,,
1519361221,-0.044489601,-0.041184773,,,
1519361221,-0.042000036,-0.041192885,,,
1519361221,-0.042327357,-0.041204173,,,
1519361221,-0.03955923,-0.041187806,,,
1519361222,-0.039696424,-0.041172966,,,
1519361222,-0.040641024,-0.041167673,,,
1519361222,-0.038702741,-0.041143147,,,
1519361222,-0.044054104,-0.041172111,,,
1519361222,-0.038215441,-0.041142692,,,
1519361222,-0.047759844,-0.041208534,,,
1519361222,-0.039998577,-0.041196494,,,
1519361222,-0.046738125,-0.041251634,,,
1519361222,-0.042612732,-0.041265177,,,
1519361222,-0.045137545,-0.041303708,,,
1519361222,-0.042772732,-0.041318325,,,
1519361222,-0.043981235,-0.041344821,,,
1519361222,-0.045815282,-0.041389303,,,
1519361222,-0.042062817,-0.041396004,,,
1519361222,-0.04344821,-0.041416424,,,
1519361222,-0.045859468,-0.041460633,,,
1519361222,-0.042837577,-0.041474334,,,
1519361222,-0.03690807,-0.041428899,,,
1519361223,-0.042381036,-0.041438373,,,
1519361223,-0.045690101,-0.041480678,,,
1519361223,-0.041471328,-0.041480585,,,
1519361223,-0.040955192,-0.041475357,,,
1519361223,-0.0463577,-0.041523937,,,
1519361223,-0.043148762,-0.041540104,,,
1519361223,-0.043227771,-0.041556897,,,
1519361223,-0.042069948,-0.041562002,,,
1519361223,-0.04532507,-0.041599445,,,
1519361223,-0.043977105,-0.041623103,,,
1519361223,-0.047023799,-0.04167684,,,
1519361223,-0.040287225,-0.041663013,,,
1519361223,-0.044913845,-0.04169536,,,
1519361223,-0.044049459,-0.041718783,,,
1519361223,-0.040734764,-0.041708992,,,
1519361223,-0.049782188,-0.041789321,,,
1519361223,-0.042162943,-0.041793039,,,
1519361223,-0.044007518,-0.041815073,,,
1519361224,-0.043171937,-0.041828574,,,
1519361224,-0.045255343,-0.041862671,,,
1519361224,-0.040477258,-0.041848886,,,
1519361224,-0.043055762,-0.041860895,,,
1519361224,-0.044122565,-0.041883399,,,
1519361224,-0.046159411,-0.041925945,,,
1519361224,-0.041678624,-0.041923484,,,
1519361224,-0.042476661,-0.041928989,,,
1519361224,-0.044786408,-0.04195742,,,
1519361224,-0.045479042,-0.041992461,,,
1519361224,-0.047449529,-0.042046759,,,
1519361224,-0.04575293,-0.042083636,,,
1519361224,-0.046069776,-0.042123299,,,
1519361224,-0.042851091,-0.04213054,,,
1519361224,-0.04443327,-0.042153453,,,
1519361224,-0.040600195,-0.042137998,,,
1519361224,-0.037853417,-0.042095366,,,
1519361224,-0.04032693,-0.04207777,,,
1519361224,-0.04476275,-0.042104485,,,
1519361225,-0.043665646,-0.042120019,,,
1519361225,-0.043462852,-0.042133381,,,
1519361225,-0.044375185,-0.042155687,,,
1519361225,-0.043852672,-0.042172572,,,
1519361225,-0.047740089,-0.042227969,,,
1519361225,-0.042364236,-0.042229325,,,
1519361225,-0.045121898,-0.042258107,,,
1519361225,-0.043956829,-0.042275009,,,
1519361225,-0.04720706,-0.042324084,,,
1519361225,-0.043616604,-0.042336945,,,
1519361225,-0.042150091,-0.042335085,,,
1519361225,-0.048171826,-0.042393162,,,
1519361225,-0.043817378,-0.042407333,,,
1519361225,-0.049039594,-0.042473325,,,
1519361225,-0.048405438,-0.04253235,,,
1519361225,-0.04292457,-0.042536253,,,
1519361225,-0.045175101,-0.042562509,,,
1519361225,-0.044727196,-0.042584048,,,
1519361226,-0.048872498,-0.042646619,,,
1519361226,-0.041879916,-0.04263899,,,
1519361226,-0.045096361,-0.042663442,,,
1519361226,-0.041616697,-0.042653026,,,
1519361226,-0.042761846,-0.042654109,,,
1519361226,-0.037664128,-0.042604458,,,
1519361226,-0.044368426,-0.04262201,,,
1519361226,-0.043373604,-0.042629488,,,
1519361226,-0.044100669,-0.042644127,,,
1519361226,-0.042959383,-0.042647264,,,
1519361226,-0.04171457,-0.042637983,,,
1519361226,-0.046620082,-0.042677606,,,
1519361226,-0.043812232,-0.042688895,,,
1519361226,-0.042773483,-0.042689737,,,
1519361226,-0.042016363,-0.042683037,,,
1519361226,-0.04779817,-0.042733933,,,
1519361226,-0.040358824,-0.0427103,,,
1519361226,-0.04324016,-0.042715572,,,
1519361227,-0.045862848,-0.042746888,,,
1519361227,-0.046539085,-0.042784621,,,
1519361227,-0.045109377,-0.042807753,,,
1519361227,-0.047399338,-0.04285344,,,
1519361227,-0.044324491,-0.042868077,,,
1519361227,-0.043638239,-0.04287574,,,
1519361227,-0.041050808,-0.042857582,,,
1519361227,-0.046597543,-0.042894795,,,
1519361227,-0.039741447,-0.042863418,,,
1519361227,-0.047267396,-0.042907239,,,
1519361227,-0.041564989,-0.042893883,,,
1519361227,-0.045091854,-0.042915753,,,
1519361227,-0.045095234,-0.042937439,,,
1519361227,-0.048429111,-0.042992082,,,
1519361227,-0.044015291,-0.043002263,,,
1519361227,-0.041086306,-0.042983199,,,
1519361227,-0.042701506,-0.042980396,,,
1519361227,-0.046800188,-0.043018404,,,
1519361227,-0.047143565,-0.043059449,,,
1519361228,-0.043640867,-0.043065235,,,
1519361228,-0.043842159,-0.043072965,,,
1519361228,-0.046546974,-0.043107532,,,
1519361228,-0.043154667,-0.043108001,,,
1519361228,-0.042642667,-0.043103371,,,
1519361228,-0.046674784,-0.043138907,,,
1519361228,-0.043397256,-0.043141477,,,
1519361228,-0.043057911,-0.043140646,,,
1519361228,-0.049083941,-0.043199782,,,
1519361228,-0.050337775,-0.043270806,,,
1519361228,-0.04093793,-0.043247594,,,
1519361228,-0.045380902,-0.043268821,,,
1519361228,-0.042390045,-0.043260077,,,
1519361228,-0.050856326,-0.04333566,,,
1519361228,-0.048986975,-0.043391892,,,
1519361228,-0.051809996,-0.043475653,,,
1519361228,-0.044243618,-0.043483294,,,
1519361228,-0.047545182,-0.04352371,,,
1519361229,-0.045171345,-0.043540105,,,
1519361229,-0.041485965,-0.043519666,,,
1519361229,-0.04128092,-0.04349739,,,
1519361229,-0.046505044,-0.043527316,,,
1519361229,-0.044064854,-0.043532665,,,
1519361229,-0.047017412,-0.043567339,,,
1519361229,-0.042599594,-0.04355771,,,
1519361229,-0.048054163,-0.04360245,,,
1519361229,-0.042243368,-0.043588927,,,
1519361229,-0.041801096,-0.043571138,,,
1519361229,-0.044180534,-0.043577201,,,
1519361229,-0.044334255,-0.043584734,,,
1519361229,-0.040667667,-0.043555709,,,
1519361229,-0.043815125,-0.04355829,,,
1519361229,-0.044664859,-0.0435693,,,
1519361229,-0.043238658,-0.043566011,,,
1519361229,-0.04450525,-0.043575356,,,
1519361229,-0.048514081,-0.043624497,,,
1519361230,-0.044519774,-0.043633405,,,
1519361230,-0.042514104,-0.043622268,,,
1519361230,-0.048321053,-0.043669021,,,
1519361230,-0.043766802,-0.043669994,,,
1519361230,-0.048543017,-0.043718482,,,
1519361230,-0.049013661,-0.043771169,,,
1519361230,-0.047566065,-0.043808929,,,
1519361230,-0.049944767,-0.043869981,,,
1519361230,-0.040613328,-0.043837577,,,
1519361230,-0.043534347,-0.04383456,,,
1519361230,-0.04058556,-0.043802232,,,
1519361230,-0.041821364,-0.043782522,,,
1519361230,-0.04140911,-0.043758906,,,
1519361230,-0.045491436,-0.043776145,,,
1519361230,-0.048725523,-0.043825392,,,
1519361230,-0.046454331,-0.043851551,,,
1519361230,-0.042369399,-0.043836803,,,
1519361230,-0.042526867,-0.043823769,,,
1519361230,-0.046821377,-0.043853595,,,
1519361231,-0.044461433,-0.043859644,,,
1519361231,-0.044905958,-0.043870055,,,
1519361231,-0.04030967,-0.043834628,,,
1519361231,-0.045070448,-0.043846925,,,
1519361231,-0.045378517,-0.043862164,,,
1519361231,-0.043059141,-0.043854174,,,
1519361231,-0.04535649,-0.043869122,,,
1519361231,-0.04755495,-0.043905797,,,
1519361231,-0.045765837,-0.043924304,,,
1519361231,-0.046323892,-0.043948181,,,
1519361231,-0.044466947,-0.043953342,,,
1519361231,-0.044105668,-0.043954858,,,
1519361231,-0.048585689,-0.044000935,,,
1519361231,-0.045846081,-0.044019295,,,
1519361231,-0.044250377,-0.044021594,,,
1519361231,-0.046879459,-0.04405003,,,
1519361231,-0.046812737,-0.04407752,,,
1519361231,-0.043300124,-0.044069784,,,
1519361232,-0.044743222,-0.044076485,,,
1519361232,-0.048901263,-0.044124492,,,
1519361232,-0.042714645,-0.044110464,,,
1519361232,-0.044926488,-0.044118584,,,
1519361232,-0.045260225,-0.044129943,,,
1519361232,-0.043047878,-0.044119176,,,
1519361232,-0.045211027,-0.044130041,,,
1519361232,-0.045393541,-0.044142613,,,
1519361232,-0.044566339,-0.044146829,,,
1519361232,-0.048796755,-0.044193096,,,
1519361232,-0.044633437,-0.044197477,,,
1519361232,-0.043011939,-0.044185681,,,
1519361232,-0.042854845,-0.044172439,,,
1519361232,-0.044826468,-0.044178947,,,
1519361232,-0.045427586,-0.044191371,,,
1519361232,-0.046449448,-0.044213839,,,
1519361232,-0.045319307,-0.044224839,,,
1519361232,-0.041468701,-0.044197415,,,
1519361233,-0.041306439,-0.044168649,,,
1519361233,-0.049900974,-0.044225687,,,
1519361233,-0.039250443,-0.044176182,,,
1519361233,-0.046284968,-0.044197165,,,
1519361233,-0.047114039,-0.044226188,,,
1519361233,-0.045556656,-0.044239427,,,
1519361233,-0.043183199,-0.044228917,,,
1519361233,-0.043692946,-0.044223584,,,
1519361233,-0.04524971,-0.044233794,,,
1519361233,-0.045893965,-0.044250313,,,
1519361233,-0.039694855,-0.044204986,,,
1519361233,-0.04328725,-0.044195854,,,
1519361233,-0.044535796,-0.044199236,,,
1519361233,-0.042467556,-0.044182006,,,
1519361233,-0.045516092,-0.04419528,,,
1519361233,-0.044032938,-0.044193665,,,
1519361233,-0.044830223,-0.044199999,,,
1519361233,-0.046554111,-0.044223423,,,
1519361233,-0.042988664,-0.044211137,,,
1519361234,-0.042747205,-0.04419657,,,
1519361234,-0.043355583,-0.044188202,,,
1519361234,-0.046171807,-0.044207939,,,
1519361234,-0.049794216,-0.044263524,,,
1519361234,-0.049405906,-0.044314691,,,
1519361234,-0.042791502,-0.044299535,,,
1519361234,-0.049940067,-0.044355659,,,
1519361234,-0.043867203,-0.044350799,,,
1519361234,-0.040224187,-0.044309739,,,
1519361234,-0.044221464,-0.04430886,,,
1519361234,-0.045621501,-0.044321921,,,
1519361234,-0.043243163,-0.044311187,,,
1519361234,-0.047323598,-0.044341161,,,
1519361234,-0.044399592,-0.044341743,,,
1519361234,-0.045765837,-0.044355913,,,
1519361234,-0.043509676,-0.044347492,,,
1519361234,-0.040935303,-0.044313541,,,
1519361234,-0.044820459,-0.044318585,,,
1519361235,-0.046638114,-0.044341664,,,
1519361235,-0.047857753,-0.04437665,,,
1519361235,-0.047064975,-0.044403399,,,
1519361235,-0.045029639,-0.04440963,,,
1519361235,-0.044875164,-0.044414262,,,
1519361235,-0.046041979,-0.044430458,,,
1519361235,-0.043238283,-0.044418596,,,
1519361235,-0.046108464,-0.04443541,,,
1519361235,-0.045487305,-0.044445877,,,
1519361235,-0.045406686,-0.044455437,,,
1519361235,-0.042729285,-0.044438261,,,
1519361235,-0.045949854,-0.044453302,,,
1519361235,-0.045557032,-0.044464284,,,
1519361235,-0.045069696,-0.044470308,,,
1519361235,-0.047156556,-0.044497037,,,
1519361235,-0.051659253,-0.044568302,,,
1519361235,-0.041822115,-0.044540977,,,
1519361235,-0.047009899,-0.044565543,,,
1519361236,-0.050475164,-0.044624344,,,
1519361236,-0.046577257,-0.044643776,,,
1519361236,-0.042155346,-0.044619016,,,
1519361236,-0.042513353,-0.044598064,,,
1519361236,-0.044037069,-0.044592482,,,
1519361236,-0.042649049,-0.044573145,,,
1519361236,-0.044042325,-0.044567863,,,
1519361236,-0.044022425,-0.044562436,,,
1519361236,-0.047644811,-0.044593106,,,
1519361236,-0.049161388,-0.044638561,,,
1519361236,-0.045393916,-0.044646077,,,
1519361236,-0.051603811,-0.044715307,,,
1519361236,-0.044885679,-0.044717002,,,
1519361236,-0.04537001,-0.0447235,,,
1519361236,-0.045158952,-0.044727833,,,
1519361236,-0.04612283,-0.044741713,,,
1519361236,-0.044231859,-0.04473664,,,
1519361236,-0.04831938,-0.044772289,,,
1519361237,-0.045882992,-0.04478334,,,
1519361237,-0.048184978,-0.044817187,,,
1519361237,-0.042824062,-0.044797355,,,
1519361237,-0.042587582,-0.044775368,,,
1519361237,-0.041121958,-0.044739016,,,
1519361237,-0.049025312,-0.044781665,,,
1519361237,-0.048476876,-0.044818433,,,
1519361237,-0.048774958,-0.044857801,,,
1519361237,-0.041991215,-0.044829278,,,
1519361237,-0.0413255,-0.044794415,,,
1519361237,-0.047080378,-0.04481716,,,
1519361237,-0.042380285,-0.044792913,,,
1519361237,-0.044986825,-0.044794843,,,
1519361237,-0.047569071,-0.044822447,,,
1519361237,-0.044347022,-0.044817716,,,
1519361237,-0.047044687,-0.044839875,,,
1519361237,-0.044744725,-0.044838928,,,
1519361237,-0.046986981,-0.044860301,,,
1519361237,-0.045414574,-0.044865816,,,
1519361238,-0.045297654,-0.044870113,,,
1519361238,-0.044544934,-0.044866878,,,
1519361238,-0.042959007,-0.044847894,,,
1519361238,-0.04542847,-0.044853671,,,
1519361238,-0.042100261,-0.044826274,,,
1519361238,-0.041843885,-0.044796599,,,
1519361238,-0.042195885,-0.044770722,,,
1519361238,-0.048781347,-0.044810628,,,
1519361238,-0.045537126,-0.044817857,,,
1519361238,-0.045168963,-0.04482135,,,
1519361238,-0.044457183,-0.044817727,,,
1519361238,-0.047979174,-0.044849183,,,
1519361238,-0.047119299,-0.044871771,,,
1519361238,-0.045332828,-0.044876359,,,
1519361238,-0.039774542,-0.044825595,,,
1519361238,-0.047792777,-0.044855119,,,
1519361238,-0.048487224,-0.044891259,,,
1519361238,-0.04694603,-0.044911704,,,
1519361239,-0.040875635,-0.044871545,,,
1519361239,-0.044468449,-0.044867534,,,
1519361239,-0.042615639,-0.044845127,,,
1519361239,-0.04839191,-0.044880418,,,
1519361239,-0.049820344,-0.044929571,,,
1519361239,-0.051050101,-0.044990471,,,
1519361239,-0.04610532,-0.045001564,,,
1519361239,-0.041243016,-0.044964166,,,
1519361239,-0.051862053,-0.045032801,,,
1519361239,-0.043588412,-0.045018429,,,
1519361239,-0.043576773,-0.045004084,,,
1519361239,-0.041400103,-0.044968224,,,
1519361239,-0.045943092,-0.044977924,,,
1519361239,-0.047768862,-0.045005694,,,
1519361239,-0.046309008,-0.045018663,,,
1519361239,-0.042791126,-0.044996498,,,
1519361239,-0.046557868,-0.045012034,,,
1519361239,-0.043064021,-0.044992651,,,
1519361240,-0.050026335,-0.045042737,,,
1519361240,-0.046279709,-0.045055045,,,
1519361240,-0.045329824,-0.045057779,,,
1519361240,-0.042367147,-0.045031007,,,
1519361240,-0.048216001,-0.045062698,,,
1519361240,-0.044921982,-0.045061298,,,
1519361240,-0.046426677,-0.045074884,,,
1519361240,-0.045901536,-0.045083109,,,
1519361240,-0.047534662,-0.045107502,,,
1519361240,-0.046723098,-0.045123577,,,
1519361240,-0.043985741,-0.045112256,,,
1519361240,-0.04464658,-0.045107622,,,
1519361240,-0.04391151,-0.045095721,,,
1519361240,-0.049333169,-0.045137884,,,
1519361240,-0.050037427,-0.045186635,,,
1519361240,-0.050496969,-0.045239474,,,
1519361240,-0.042356261,-0.045210785,,,
1519361240,-0.050169369,-0.045260124,,,
1519361240,-0.043760419,-0.045245202,,,
1519361241,-0.043883724,-0.045231655,,,
1519361241,-0.049511914,-0.045274244,,,
1519361241,-0.048788863,-0.045309215,,,
1519361241,-0.044236108,-0.045298537,,,
1519361241,-0.044043452,-0.045286049,,,
1519361241,-0.047724465,-0.045310311,,,
1519361241,-0.045989155,-0.045317066,,,
1519361241,-0.048134413,-0.045345099,,,
1519361241,-0.043248795,-0.04532424,,,
1519361241,-0.046941738,-0.045340335,,,
1519361241,-0.044080391,-0.045327798,,,
1519361241,-0.044592504,-0.045320482,,,
1519361241,-0.049729564,-0.045364353,,,
1519361241,-0.047818675,-0.045388774,,,
1519361241,-0.04567599,-0.045391631,,,
1519361241,-0.047691281,-0.045414513,,,
1519361241,-0.045788848,-0.045418238,,,
1519361241,-0.043848804,-0.045402622,,,
1519361242,-0.046168285,-0.04541024,,,
1519361242,-0.050987891,-0.045465739,,,
1519361242,-0.044038946,-0.045451542,,,
1519361242,-0.044316724,-0.04544025,,,
1519361242,-0.049312874,-0.045478783,,,
1519361242,-0.048352243,-0.045507375,,,
1519361242,-0.042880372,-0.045481236,,,
1519361242,-0.046311871,-0.045489501,,,
1519361242,-0.047784267,-0.045512334,,,
1519361242,-0.043791095,-0.045495207,,,
1519361242,-0.045752692,-0.045497769,,,
1519361242,-0.04902907,-0.045532906,,,
1519361242,-0.051531448,-0.045592592,,,
1519361242,-0.043710217,-0.045573863,,,
1519361242,-0.045781988,-0.045575933,,,
1519361242,-0.047121177,-0.045591309,,,
1519361242,-0.04343995,-0.045569902,,,
1519361242,-0.044633061,-0.045560581,,,
1519361243,-0.046305337,-0.045567991,,,
1519361243,-0.045041529,-0.045562753,,,
1519361243,-0.046538709,-0.045572464,,,
1519361243,-0.050334576,-0.045619847,,,
1519361243,-0.046781931,-0.04563141,,,
1519361243,-0.046679894,-0.045641843,,,
1519361243,-0.046024699,-0.045645652,,,
1519361243,-0.047298425,-0.045662098,,,
1519361243,-0.048021095,-0.04568557,,,
1519361243,-0.038742504,-0.045616485,,,
1519361243,-0.047001633,-0.045630268,,,
1519361243,-0.049330538,-0.045667086,,,
1519361243,-0.047352528,-0.045683856,,,
1519361243,-0.045606853,-0.04568309,,,
1519361243,-0.048532119,-0.045711438,,,
1519361243,-0.04615265,-0.045715829,,,
1519361243,-0.045819038,-0.045716855,,,
1519361243,-0.047015158,-0.045729774,,,
1519361244,-0.044504499,-0.045717582,,,
1519361244,-0.04723283,-0.045732659,,,
1519361244,-0.04666126,-0.045741899,,,
1519361244,-0.051888915,-0.045803062,,,
1519361244,-0.042077364,-0.045765991,,,
1519361244,-0.045851955,-0.045766846,,,
1519361244,-0.044562584,-0.045754864,,,
1519361244,-0.050278756,-0.045799877,,,
1519361244,-0.045376264,-0.045795662,,,
1519361244,-0.047242975,-0.045810063,,,
1519361244,-0.046467479,-0.045816604,,,
1519361244,-0.045694232,-0.045815387,,,
1519361244,-0.046957076,-0.045826747,,,
1519361244,-0.050122945,-0.045869495,,,
1519361244,-0.045823921,-0.045869041,,,
1519361244,-0.043609965,-0.045846563,,,
1519361244,-0.051604351,-0.045903854,,,
1519361244,-0.050277628,-0.045947373,,,
1519361244,-0.045924311,-0.045947144,,,
1519361245,-0.049144474,-0.045978958,,,
1519361245,-0.047942136,-0.045998492,,,
1519361245,-0.052108851,-0.04605929,,,
1519361245,-0.050588127,-0.046104353,,,
1519361245,-0.046719717,-0.046110476,,,
1519361245,-0.040930425,-0.046058934,,,
1519361245,-0.043768303,-0.046036142,,,
1519361245,-0.049983485,-0.046075418,,,
1519361245,-0.04808723,-0.046095436,,,
1519361245,-0.051285726,-0.04614708,,,
1519361245,-0.044845364,-0.046134128,,,
1519361245,-0.046515269,-0.04613792,,,
1519361245,-0.053555851,-0.046211729,,,
1519361245,-0.042932352,-0.046179099,,,
1519361245,-0.054366308,-0.046260563,,,
1519361245,-0.047705897,-0.046274944,,,
1519361245,-0.047062345,-0.046282779,,,
1519361245,-0.048094957,-0.04630081,,,
1519361246,-0.046068649,-0.0462985,,,
1519361246,-0.044210199,-0.046277722,,,
1519361246,-0.04527512,-0.046267746,,,
1519361246,-0.055366781,-0.046358282,,,
1519361246,-0.050343599,-0.046397936,,,
1519361246,-0.051021729,-0.046443944,,,
1519361246,-0.04706535,-0.046450127,,,
1519361246,-0.047618133,-0.046461749,,,
1519361246,-0.042886279,-0.046426172,,,
1519361246,-0.045924169,-0.046421177,,,
1519361246,-0.049308557,-0.046449907,,,
1519361246,-0.047397356,-0.046459334,,,
1519361246,-0.047474783,-0.046469438,,,
1519361246,-0.051095407,-0.046515467,,,
1519361246,-0.049929131,-0.046549433,,,
1519361246,-0.043988007,-0.046523947,,,
1519361246,-0.045117506,-0.046509953,,,
1519361246,-0.053175863,-0.046576279,,,
1519361247,-0.04730207,-0.046583501,,,
1519361247,-0.046850643,-0.046586159,,,
1519361247,-0.042322006,-0.04654373,,,
1519361247,-0.050659447,-0.046584682,,,
1519361247,-0.052602463,-0.04664456,,,
1519361247,-0.049790831,-0.046675866,,,
1519361247,-0.048117914,-0.046690214,,,
1519361247,-0.047050607,-0.0466938,,,
1519361247,-0.047352807,-0.046700357,,,
1519361247,-0.048261492,-0.046715891,,,
1519361247,-0.045146897,-0.046700279,,,
1519361247,-0.051641895,-0.046749449,,,
1519361247,-0.045370492,-0.046735728,,,
1519361247,-0.046473818,-0.046733122,,,
1519361247,-0.048450534,-0.04675021,,,
1519361247,-0.045279888,-0.046735581,,,
1519361247,-0.048008726,-0.046748249,,,
1519361248,-0.045921235,-0.04674002,,,
1519361248,-0.046282263,-0.046735465,,,
1519361248,-0.047567611,-0.046743745,,,
1519361248,-0.047384384,-0.046750119,,,
1519361248,-0.047679827,-0.04675937,,,
1519361248,-0.050518169,-0.046796771,,,
1519361248,-0.042701296,-0.04675602,,,
1519361248,-0.050617057,-0.046794438,,,
1519361248,-0.043487412,-0.046761533,,,
1519361248,-0.051948492,-0.046813143,,,
1519361248,-0.046478227,-0.046809811,,,
1519361248,-0.04566916,-0.046798461,,,
