1519364264.163884,-0.3435905612291938,-0.346430604024269
1519364264.21889,-0.3438403801798241,-0.3463903657222687
1519364264.273788,-0.3453529140909462,-0.3463743951907867
1519364264.328668,-0.3461718204027243,-0.34637130438574815
1519364264.383525,-0.3497363468458235,-0.3464222017004517
1519364264.438431,-0.3450465705662002,-0.3464015713910981
1519364264.493304,-0.34607059509491805,-0.34639664896314193
1519364264.548383,-0.34296338854714814,-0.3463460029429323
1519364264.6042,-0.3464403828223774,-0.3463473841207124
1519364264.659711,-0.3473480679916933,-0.3463619143449405
1519364264.714576,-0.34744768954426913,-0.34637755995439823
1519364264.769598,-0.346137152648566,-0.3463741216242965
1519364264.824419,-0.34551830348689916,-0.34636197103715827
1519364264.879359,-0.3466411692598128,-0.3463659066395722
1519364264.934208,-0.34968572857634084,-0.34641237544513653
1519364264.991561,-0.3446759988912918,-0.34638823737050983
1519364265.04665,-0.3456063085231383,-0.3463774404398276
1519364265.101578,-0.3426956045705293,-0.34632693562211786
1519364265.161179,-0.3449254366717395,-0.34630783462592674
1519364265.218274,-0.3464989473004779,-0.3463104228733473
1519364265.273215,-0.3448886356761736,-0.34629128644672647
1519364265.328128,-0.34928523235562986,-0.3463313395112624
1519364265.382956,-0.3457919211483162,-0.3463241659064276
1519364265.437898,-0.3411596195243309,-0.34625588221609943
1519364265.492857,-0.3434019901457854,-0.3462183635486195
1519364265.548025,-0.3449596490325433,-0.3462019079762397
1519364265.603033,-0.3438962708129502,-0.3461719299991107
1519364265.657946,-0.3471436352803436,-0.3461844966676307
1519364265.712967,-0.3463278230447757,-0.34618634055132647
1519364265.767893,-0.34498919511400866,-0.3461710182974158
1519364265.822715,-0.3402082550379102,-0.3460950841406565
1519364265.877663,-0.34646632145805534,-0.3460997884908875
1519364265.932644,-0.3489648396192438,-0.3461359196920063
1519364265.987751,-0.34393280774549817,-0.3461082673930373
1519364266.043253,-0.3437821998936682,-0.34607920687245664
1519364266.098186,-0.3449553725524985,-0.3460652299801456
1519364266.15308,-0.3522846298089026,-0.3461422358876376
1519364266.208472,-0.3469186241959904,-0.34615180696724546
1519364266.263275,-0.3442375232188433,-0.34612830885676144
1519364266.318189,-0.34365520281194,-0.3460980779231691
1519364266.373229,-0.34584194385551476,-0.3460949597870251
1519364266.428326,-0.344452359898004,-0.3460750432252504
1519364266.483365,-0.34011398022949796,-0.34600304922017006
1519364266.53829,-0.3472494164824448,-0.3460180441058193
1519364266.593225,-0.34526351268336686,-0.34600900068589324
1519364266.648155,-0.3400169834445627,-0.3459374490280633
1519364266.703104,-0.34381474909608073,-0.34591219335867546
1519364266.758016,-0.34698939930803246,-0.3459249643418862
1519364266.81298,-0.34532657357106983,-0.34591789470974793
1519364266.868054,-0.3452887806080152,-0.3459104874414716
1519364266.922997,-0.34565345758823396,-0.3459074712514014
1519364266.977955,-0.3461353979678215,-0.34591013716458013
1519364267.032868,-0.34264737352953867,-0.34587209716019773
1519364267.087843,-0.34392639016947085,-0.3458494838300472
1519364267.142684,-0.3464199114215474,-0.3458560930032897
1519364267.197748,-0.34316508585395555,-0.34582500822177553
1519364267.252737,-0.34809791654623606,-0.3458511856828457
1519364267.307773,-0.3443350786176888,-0.34583377507820695
1519364267.362648,-0.346106161614969,-0.34583689420635055
1519364267.417753,-0.34261733592121507,-0.34580012940926336
1519364267.472577,-0.35060465262410584,-0.34585484343651063
1519364267.527477,-0.3435592827192961,-0.34582877149425545
1519364267.582385,-0.34997561771017505,-0.34587574597365384
1519364267.637413,-0.3483816601744594,-0.3459040594010904
1519364267.692413,-0.3464272213480945,-0.34590995552898113
1519364267.747488,-0.3443704449175634,-0.34589264781220763
1519364267.803861,-0.34516848861293636,-0.3458845262627327
1519364267.858793,-0.35014378696531595,-0.34593218118728086
1519364267.913646,-0.34673319854859613,-0.3459411225715701
1519364267.968537,-0.3482586506190821,-0.3459669331199934
1519364268.02326,-0.34482354390375214,-0.3459542275119001
1519364268.078163,-0.34719244116162495,-0.3459679567175552
1519364268.133161,-0.3443735539819681,-0.34595031604027565
1519364268.191014,-0.3472090760119242,-0.34596421384192194
1519364268.245791,-0.3423165173650581,-0.3459240230997159
1519364268.30078,-0.34625522223787286,-0.34592766491991
1519364268.35575,-0.34587685236189597,-0.3459271072980469
1519364268.410577,-0.3426954266352302,-0.34589171133609525
1519364268.465441,-0.3439476542705425,-0.34587045895454127
1519364268.520288,-0.3440916571013098,-0.3458510493843843
1519364268.575109,-0.34606711892950043,-0.3458534027410669
1519364268.629981,-0.34523136177894986,-0.3458466398122378
1519364268.687714,-0.3466392630653891,-0.34585524221441066
1519364268.742659,-0.3440813761803008,-0.345836023425865
1519364268.797551,-0.346653341297006,-0.3458448636504006
1519364268.852573,-0.34260516730957263,-0.34580988055192113
1519364268.907585,-0.34419952038481044,-0.3457925196246157
1519364268.962556,-0.3454057820737446,-0.3457883569146412
1519364269.017497,-0.34244977146391126,-0.34575247745278403
1519364269.072415,-0.34929124173240056,-0.34579045020712484
1519364269.127174,-0.34809934782387797,-0.34581518881977324
1519364269.182019,-0.34665597928010017,-0.34582418424168615
1519364269.236987,-0.34380780922107623,-0.345802642500282
1519364269.291886,-0.34889264736627074,-0.3458356077817098
1519364269.346989,-0.34168094424742806,-0.3457913455050599
1519364269.401784,-0.34482877632649095,-0.3457811045135464
1519364269.456526,-0.34430171921260455,-0.3457653858658356
1519364269.511371,-0.346212201937584,-0.34577012717116146
1519364269.566043,-0.3435299062037652,-0.3457463857641618
1519364269.620968,-0.3452530217327218,-0.34574116372028213
1519364269.675962,-0.34711685943530474,-0.3457557070421097
1519364269.730842,-0.3406641131306038,-0.34570194525057946
1519364269.785696,-0.35149168540370984,-0.34576300684315886
1519364269.840578,-0.34541345621709574,-0.345759324550094
1519364269.89537,-0.3440892103651154,-0.34574175083541364
1519364269.950244,-0.34266757871904024,-0.3457094387894319
1519364270.00519,-0.3475512235855407,-0.3457287764340174
1519364270.060199,-0.34685333278328256,-0.34574057104638856
1519364270.115367,-0.34865867675701495,-0.3457711449149508
1519364270.170178,-0.3403052877301202,-0.34571393602013367
1519364270.225158,-0.3420977927796111,-0.34567612524244257
1519364270.280068,-0.3462226969396298,-0.345681834642283
1519364270.334869,-0.3463410504795805,-0.3456887140768286
1519364270.389836,-0.3455072239048766,-0.34568682187132244
1519364270.444757,-0.3458357607107582,-0.34568837326264656
1519364270.499828,-0.34438498987472294,-0.3456748091389943
1519364270.554599,-0.34345078665312717,-0.3456516846202713
1519364270.609613,-0.34462364953360397,-0.34564100482110194
1519364270.664394,-0.34155699299683046,-0.34559861405582604
1519364270.719372,-0.3462799302702991,-0.3456056799878834
1519364270.774142,-0.3429619312074711,-0.34557828415008834
1519364270.829153,-0.34638147616236725,-0.34558660053366513
1519364270.884155,-0.34387735690454146,-0.34556891668658507
1519364270.939215,-0.3452000607911958,-0.3455651034483206
1519364270.994275,-0.3481561186412957,-0.34559186912659123
1519364271.049196,-0.3516497116758874,-0.345654401350163
1519364271.103908,-0.34262238044220417,-0.34562312600824174
1519364271.164841,-0.3442245458909417,-0.34560870991877546
1519364271.219727,-0.34235731135566944,-0.34557521902720856
1519364271.275224,-0.34593982720951394,-0.3455789720854625
1519364271.329952,-0.3455739806884735,-0.34557892074151
1519364271.384882,-0.3482433598312299,-0.34560631042734796
1519364271.439663,-0.3444641011701228,-0.3455945764117056
1519364271.494548,-0.34822307009790876,-0.3456215620819858
1519364271.549453,-0.3455149967935906,-0.3456204686978658
1519364271.604414,-0.3450665468848374,-0.345614788786945
1519364271.659299,-0.34757532840093336,-0.3456348801761291
1519364271.714191,-0.3445554171394663,-0.34562382441792694
1519364271.768984,-0.3440844267967661,-0.3456080670744556
1519364271.823729,-0.3467683204225897,-0.3456199368191684
1519364271.878795,-0.34065385441895335,-0.34556916021500694
1519364271.93361,-0.34718333842159216,-0.34558565577729716
1519364271.988462,-0.34264879346945587,-0.34555565933286847
1519364272.043758,-0.34519073402290495,-0.3455519339983773
1519364272.09852,-0.34814678667703514,-0.3455784100696744
1519364272.153379,-0.3513308663717655,-0.3456370749350356
1519364272.208122,-0.34457950759778344,-0.3456262948801279
1519364272.263032,-0.3450041435177742,-0.3456199561627494
1519364272.317827,-0.34314697448897424,-0.3455947722776005
1519364272.372834,-0.3466468545526215,-0.34560548135521507
1519364272.427722,-0.349533264223686,-0.34564544400843017
1519364272.482674,-0.34959010486513753,-0.3456855606774995
1519364272.537545,-0.34596956150468666,-0.345688447678592
1519364272.592469,-0.34585120331472186,-0.34569010146435225
1519364272.647262,-0.34715253985263117,-0.34570495535780443
1519364272.702207,-0.35122030171576896,-0.3457609515641745
1519364272.757176,-0.34313376743470614,-0.34573428893830815
1519364272.81214,-0.3438258158734336,-0.34571492790786545
1519364272.867226,-0.3446495676826558,-0.3457041242131509
1519364272.923144,-0.3496282172588955,-0.3457439030255547
1519364272.977947,-0.3457791991629966,-0.34574426069317393
1519364273.032863,-0.3525644469495106,-0.3458133469674783
1519364273.087675,-0.3426472397816377,-0.34578128668435015
1519364273.142624,-0.3459963778428369,-0.34578346396065734
1519364273.197466,-0.3447877452801462,-0.3457733881528184
1519364273.252639,-0.34346852539312384,-0.3457500727216214
1519364273.307604,-0.3521455818963822,-0.34581474699152215
1519364273.36259,-0.3442719463156529,-0.345799150494455
1519364273.417458,-0.34351488784582485,-0.3457760656538317
1519364273.472255,-0.3434182775169977,-0.345752245096627
1519364273.527092,-0.3471871365939235,-0.3457667373241432
1519364273.581893,-0.3444700822229871,-0.3457536451403669
1519364273.63687,-0.34573634181927826,-0.3457534704812865
1519364273.691854,-0.3470738335560348,-0.3457667943899992
1519364273.746841,-0.3426845276109749,-0.34573569960749784
1519364273.801709,-0.34639148367314937,-0.3457423135371802
1519364273.856459,-0.34751606714813094,-0.3457601979946232
1519364273.911298,-0.3409725245095766,-0.3457119373557784
1519364273.966013,-0.3496009307066948,-0.34575112905236755
1519364274.020979,-0.3421353219322501,-0.3457146995992128
1519364274.075888,-0.3524643939669561,-0.3457826863373113
1519364274.13081,-0.3463992569577638,-0.34578889528139534
1519364274.18581,-0.3442855443760559,-0.34577375994098586
1519364274.240682,-0.34137345716450707,-0.34572946915990516
1519364274.295541,-0.34791739262370025,-0.3457514864494918
1519364274.35042,-0.34534278962638854,-0.3457473746123795
1519364274.405258,-0.34764608428674143,-0.3457664730586529
1519364274.460313,-0.3448110586658101,-0.34575686494853686
1519364274.515279,-0.34706644815559784,-0.3457700319794485
1519364274.570137,-0.3446315720548749,-0.34575858784685304
1519364274.62492,-0.3462038413570862,-0.3457630627602638
1519364274.679797,-0.3434217736150488,-0.3457395368613873
1519364274.734535,-0.3447012440193393,-0.3457291058449569
1519364274.789523,-0.341989614326784,-0.34569154489318704
1519364274.844402,-0.3445692821501325,-0.3456802745410365
1519364274.899483,-0.34298496144259705,-0.34565321174446234
1519364274.954197,-0.35013811073752543,-0.34569823513554365
1519364275.009009,-0.3443929013899622,-0.3456851333426951
1519364275.063753,-0.344002064164878,-0.3456682430852455
1519364275.118606,-0.34080506085789547,-0.34561944739478245
1519364275.173442,-0.34717615785851264,-0.34563506436722413
1519364275.228511,-0.3457569383023147,-0.34563628681223474
1519364275.283553,-0.3452878835191032,-0.3456327927418857
1519364275.338432,-0.34794305114152674,-0.3456559582704961
1519364275.393556,-0.34122945812578115,-0.3456115794511343
1519364275.448441,-0.3423924911715048,-0.3455793106323828
1519364275.504732,-0.347942745272794,-0.3456029987191671
1519364275.559623,-0.34343109648235126,-0.34558123344547637
1519364275.614392,-0.34495739662204433,-0.345574982674661
1519364275.674226,-0.34286232096490693,-0.3455478058864781
1519364275.729025,-0.34564316897479064,-0.3455487611515794
1519364275.783763,-0.3471600129730807,-0.3455648991364758
1519364275.838501,-0.348428517564924,-0.3455935768454695
1519364275.893408,-0.35141921517336705,-0.34565191025557584
1519364275.948351,-0.34885433947417827,-0.3456839728769245
1519364276.003515,-0.3485561237608754,-0.34571272523404956
1519364276.058277,-0.34929112146196184,-0.3457485433222582
1519364276.113259,-0.3462587453436253,-0.3457536496061306
1519364276.168053,-0.34879321919705797,-0.3457840671883149
1519364276.223,-0.3427237559863899,-0.34575344550900244
1519364276.277796,-0.3455809510718915,-0.3457517197096859
1519364276.332864,-0.3446595458477512,-0.3457407937468455
1519364276.387791,-0.3456950377793845,-0.3457403360590202
1519364276.442949,-0.3478877610542672,-0.34576181407771434
1519364276.497793,-0.34949852241552126,-0.345799183889188
1519364276.552712,-0.3479586014327255,-0.3458207774719739
1519364276.607422,-0.34585614504924667,-0.3458211311032192
1519364276.662442,-0.34183885208153086,-0.3457813171693518
1519364276.717372,-0.3465112935604958,-0.34578861461946164
1519364276.772607,-0.35048921157304874,-0.3458356013323734
1519364276.827568,-0.3461714777498421,-0.34583895841544093
1519364276.882577,-0.3420164096720616,-0.3458007554641068
1519364276.937415,-0.3445233097630797,-0.3457879896532238
1519364276.992207,-0.3440705705574076,-0.3457708285552902
1519364277.047076,-0.344521755715141,-0.34575834839657366
1519364277.10198,-0.3466832868690797,-0.34576758919443146
1519364277.156972,-0.34639487672132846,-0.3457738557409501
1519364277.212046,-0.3483886995756138,-0.34579997573392446
1519364277.26708,-0.3440729014057213,-0.3457827251146466
1519364277.321948,-0.34419282104333104,-0.34576684580521033
1519364277.377009,-0.34608537175229037,-0.3457700268749292
1519364277.431893,-0.3508021976773645,-0.34582027872633725
1519364277.486763,-0.34922293263815335,-0.3458542556004294
1519364277.541776,-0.34726332287955824,-0.34586832472048823
1519364277.596677,-0.3458920089445971,-0.3458685611842171
1519364277.651738,-0.3437150801579161,-0.34584706223773154
1519364277.706508,-0.34772927425849076,-0.3458658517716661
1519364277.761467,-0.34917269927213473,-0.3458988608604661
1519364277.816318,-0.3440721244568688,-0.3458806274582538
1519364277.871157,-0.3461429982847345,-0.34588324612586846
1519364277.925926,-0.34537193328353416,-0.34587814313167087
1519364277.980988,-0.34652761669092214,-0.3458846246076027
1519364278.035897,-0.34922371031629607,-0.34591794534328935
1519364278.090812,-0.3477732923987515,-0.3459364587889126
1519364278.146279,-0.346524999370347,-0.34594233116800294
1519364278.201171,-0.34545093167444585,-0.3459374283199724
1519364278.255944,-0.34468324524352495,-0.3459249156152658
1519364278.310926,-0.3500376493053743,-0.3459659452683238
1519364278.365817,-0.35142383815492245,-0.3460203917368617
1519364278.420833,-0.3452281931562093,-0.34601248937948337
1519364278.475822,-0.3466619112849511,-0.34601896718457065
1519364278.531094,-0.3449838180427421,-0.3460086423611194
1519364278.585859,-0.3475373548920778,-0.3460238893723053
1519364278.640704,-0.34818434093809525,-0.34604543618446726
1519364278.697852,-0.3459140802870649,-0.346044126194201
1519364278.753007,-0.3496231616181055,-0.34607981770136265
1519364278.807773,-0.34660244585192634,-0.34608502931815927
1519364278.862736,-0.3510816799036336,-0.3461348534595366
1519364278.917594,-0.3469227273448199,-0.34614270941635744
1519364278.97266,-0.34976983555472235,-0.3461788742894897
1519364279.027653,-0.3530276176746265,-0.3462471580521191
1519364279.083189,-0.34188561189793226,-0.3462036740371202
1519364279.137977,-0.3448965363482065,-0.34619064256558313
1519364279.19297,-0.346227050215217,-0.3461910055166372
1519364279.247871,-0.34789942352806386,-0.346208036243628
1519364279.302793,-0.3457127961285074,-0.34620309952002654
1519364279.357673,-0.3486400999010454,-0.34622739149709514
1519364279.412697,-0.34555091305242686,-0.346220648611232
1519364279.467652,-0.3463192629211509,-0.34622163152783536
1519364279.523293,-0.34253012461119514,-0.3461848384937661
1519364279.578097,-0.347482839971345,-0.3461977751661867
1519364279.633113,-0.34225687684310946,-0.34615849906319945
1519364279.688258,-0.3443950990247214,-0.34614092508619965
1519364279.743208,-0.34682302311975344,-0.34614772263492194
1519364279.797993,-0.34293883254363716,-0.34611574495372094
1519364279.852941,-0.3486856714565186,-0.3461413543705906
1519364279.907848,-0.3441140788139794,-0.3461211530904699
1519364279.962917,-0.343684393627761,-0.34609687211426166
1519364280.017785,-0.3498219426572541,-0.34613398934862166
1519364280.07271,-0.34846342832019817,-0.3461571996251578
1519364280.127475,-0.3448895429989625,-0.3461445691782011
1519364280.182572,-0.34379290921872635,-0.3461211387643755
1519364280.237445,-0.3428870256294113,-0.3460889170072811
1519364280.292557,-0.3466252722908534,-0.3460942606249507
1519364280.347663,-0.34064108808469046,-0.34603993295514934
1519364280.402594,-0.3448540594346942,-0.34602811888752505
1519364280.457489,-0.3482099985861315,-0.34604985497319346
1519364280.512457,-0.3421509302543831,-0.34601101445197013
1519364280.567255,-0.3510357301771765,-0.3460610687718149
1519364280.622061,-0.3487281317869233,-0.3460876364384988
1519364280.677098,-0.34357612484397293,-0.3460626188416213
1519364280.732026,-0.34830105438698594,-0.34608491579135864
1519364280.786966,-0.34722007931768883,-0.3460962228576172
1519364280.841742,-0.3454500340235041,-0.3460897864759293
1519364280.896558,-0.34910411224254867,-0.3461198101295693
1519364280.951357,-0.34660961688862973,-0.34612468866340323
1519364281.017734,-0.34406771365138467,-0.34610420135383213
1519364281.090933,-0.3426357170995935,-0.3460696561962114
1519364281.14591,-0.34638834820019254,-0.34607283022106733
1519364281.200649,-0.3468041722831033,-0.3460801139131452
1519364281.255527,-0.34851589233790975,-0.3461043722395361
1519364281.310326,-0.3446287012573314,-0.3460896760487566
1519364281.365297,-0.3476726048488513,-0.34610544014099565
1519364281.420183,-0.34474721501740674,-0.34609191406446266
1519364281.475179,-0.3456265309786012,-0.3460872795598485
1519364281.529953,-0.3459215433915018,-0.34608562910819657
1519364281.585319,-0.34813216023975974,-0.3461060087618698
1519364281.640337,-0.34760712160655555,-0.3461209568227003
1519364281.699834,-0.3465426018885115,-0.34612515549274325
1519364281.754602,-0.3504531404335342,-0.3461682521720445
1519364281.809593,-0.34274812508409364,-0.34613419616035684
1519364281.864349,-0.34514776191646684,-0.34612437385827965
1519364281.919237,-0.3500836024589002,-0.34616379683875226
1519364281.973958,-0.34095604808969404,-0.3461119427800509
1519364282.02899,-0.34573700595413404,-0.34610820954953825
1519364282.084237,-0.3471279586016577,-0.34611836301075855
1519364282.139339,-0.34482103603711023,-0.34610544592732445
1519364282.194153,-0.35184306557838124,-0.3461625728854516
1519364282.249027,-0.3446770290638554,-0.34614778216764047
1519364282.303753,-0.34728236852880173,-0.3461590784591791
1519364282.358647,-0.34910255706584725,-0.3461883842789934
1519364282.413532,-0.34895426397359286,-0.3462159215590128
1519364282.468588,-0.34761480328576694,-0.34622984875281854
1519364282.523455,-0.34967636946250963,-0.3462641617364623
1519364282.57837,-0.3448661029857708,-0.3462502430554636
1519364282.633181,-0.3472963610156515,-0.3462606577966908
1519364282.688309,-0.3462144999427731,-0.34626019827216514
1519364282.743143,-0.34488760039310123,-0.34624653351978624
1519364282.798027,-0.34927503571446716,-0.3462766831356385
1519364282.852958,-0.3457112418684196,-0.346271054062012
1519364282.907956,-0.3455734496881708,-0.34626410934987006
1519364282.962928,-0.34865612414344566,-0.346287921829857
1519364283.017806,-0.34431338400878875,-0.3462682655185733
1519364283.072628,-0.3496199142902133,-0.3463016305045459
1519364283.127543,-0.35073985448070516,-0.3463458117162691
1519364283.182557,-0.349230244178337,-0.34637452512971306
1519364283.238934,-0.34751403229902045,-0.3463858683830718
1519364283.294045,-0.3461531020954056,-0.3463835513253753
1519364283.349074,-0.3489499872573176,-0.3464090985347827
1519364283.403961,-0.3456124260377562,-0.3464011682421754
1519364283.458985,-0.34737342020583245,-0.3464108462202811
1519364283.513767,-0.34565205974604923,-0.3464032931786769
1519364283.56864,-0.3445578866929793,-0.3463849239509545
1519364283.62338,-0.3487534027206827,-0.3464084996717292
1519364283.678426,-0.34525927592969635,-0.34639706044239527
1519364283.733297,-0.3469689781327963,-0.3464027531970515
1519364283.78834,-0.34875923438240003,-0.3464262089693748
1519364283.843311,-0.3476462879225263,-0.3464383532161328
1519364283.898237,-0.3415289404801981,-0.3463894869516837
1519364283.953086,-0.3451121594379122,-0.34637677304932196
1519364284.007961,-0.34720365206524456,-0.3463850033489027
1519364284.062765,-0.34878489328350576,-0.3464088903771597
1519364284.11774,-0.34499560344891655,-0.3463948234796195
1519364284.17265,-0.346050551886286,-0.3463913968559505
1519364284.227746,-0.3499274636599087,-0.3464265920185168
1519364284.282564,-0.3460561119023017,-0.3464229045801876
1519364284.337575,-0.3443514534805714,-0.3464022872727747
1519364284.392423,-0.34677861093564066,-0.346406032828298
1519364284.447465,-0.34522158794020275,-0.3463942440969252
1519364284.502204,-0.34528142180601373,-0.34638316828477944
1519364284.557315,-0.34988539696284,-0.34641802543388933
1519364284.612182,-0.34836723068332337,-0.3464374254720263
1519364284.673321,-0.34849608446736885,-0.3464579147719292
1519364284.728142,-0.34789919969010585,-0.3464722594328377
1519364284.783056,-0.3520198462900118,-0.3465274725591877
1519364284.837876,-0.3449671104622321,-0.3465119429170286
1519364284.892877,-0.34467392095928595,-0.3464936499301564
1519364284.947787,-0.3489204385281119,-0.3465178025244493
1519364285.007574,-0.34765445044157667,-0.3465291149505564
1519364285.062602,-0.3466835798500036,-0.3465306522469061
1519364285.117642,-0.3470909363757185,-0.3465362283930165
1519364285.172602,-0.3486269647409237,-0.34655703604942123
1519364285.227723,-0.34888039080791067,-0.34658015869584
1519364285.282565,-0.3480628744324539,-0.34659491501554485
1519364285.337562,-0.34941555321507933,-0.34662298652253865
1519364285.393435,-0.3500524268821584,-0.3466571168001688
1519364285.448373,-0.3454901770552423,-0.34664550329666943
1519364285.503182,-0.3409999204586771,-0.3465893181008291
1519364285.558064,-0.34721969064084734,-0.34659559158384234
1519364285.613038,-0.34701533259202977,-0.3465997688408837
1519364285.668078,-0.3443091108126933,-0.34657697232651263
1519364285.723136,-0.3504910944569452,-0.3466159253331376
1519364285.778057,-0.34591210191094607,-0.3466089209679392
1519364285.832986,-0.3457127961285074,-0.3466000028735147
1519364285.887881,-0.3441494278534591,-0.3465756152171135
1519364285.942734,-0.3486428212301372,-0.34659618758912064
1519364285.997744,-0.3444110261656385,-0.3465744414227038
1519364286.052828,-0.3467155436889137,-0.3465758456317688
1519364286.107875,-0.3448661029857708,-0.3465588308196981
1519364286.162725,-0.34811263237675394,-0.34657429370806514
1519364286.217906,-0.34669416880609444,-0.34657548665939636
1519364286.272748,-0.3494556013389799,-0.34660414837881603
1519364286.327707,-0.3451381902762372,-0.34658955980786194
1519364286.382535,-0.3441829741321724,-0.34656561059299196
1519364286.437514,-0.35129376770558224,-0.34661266286903913
1519364286.493058,-0.34720248610696447,-0.34661853248144303
1519364286.548154,-0.3492579275458117,-0.3466447982901325
1519364286.603084,-0.3468973608465639,-0.3466473116472213
1519364286.658009,-0.3479818344020847,-0.3466605920146807
1519364286.71289,-0.34860705459010544,-0.3466799619899447
1519364286.767787,-0.3464165272955349,-0.3466773404595306
1519364286.822601,-0.351886244062795,-0.3467291759476707
1519364286.877652,-0.3469377796650328,-0.34673125182592435
1519364286.932723,-0.350955495820914,-0.3467732884485113
1519364286.987798,-0.34652945034099997,-0.3467708619534958
1519364287.042589,-0.3436246766929836,-0.346739553534256
1519364287.0976,-0.34586962839914115,-0.3467308967265385
1519364287.152439,-0.34826325550727405,-0.3467461455176611
1519364287.207304,-0.35095588474464257,-0.346788037337712
1519364287.262205,-0.34427206948304084,-0.3467630005721799
1519364287.317295,-0.34347872962128634,-0.3467303183761856
1519364287.372163,-0.34513391660387055,-0.3467144324117205
1519364287.427369,-0.34348766281116117,-0.34668232254567316
1519364287.483365,-0.34769769368163556,-0.3466924265731575
1519364287.538301,-0.34752996946413617,-0.3467007610039931
1519364287.593134,-0.34680164718794687,-0.3467017649255647
1519364287.648051,-0.3494190526307164,-0.3467288046917336
