1519822021.721031,-0.6465023986214474
1519822021.789982,-0.6467108429359003
1519822021.858057,-0.6469850373880832
1519822021.914472,-0.6473716922040397
1519822021.989949,-0.6477393835836172
1519822022.042735,-0.6469834970627965
1519822022.123283,-0.6468742898706751
1519822022.190608,-0.6461447101397867
1519822022.243356,-0.6463000221287136
1519822022.320352,-0.6468568281912058
1519822022.390655,-0.6469554835554017
1519822022.442563,-0.646845375186297
1519822022.521388,-0.647576249295493
1519822022.573098,-0.6475730178095823
1519822022.651509,-0.6476334216765681
1519822022.703295,-0.6477639919992626
1519822022.783193,-0.64811947254333
1519822022.845486,-0.6486281896706473
1519822022.90128,-0.6479888885179035
1519822022.980913,-0.6484493444396434
1519822023.052421,-0.6484174070440233
1519822023.119738,-0.6470594332075998
1519822023.189935,-0.6462997075070878
1519822023.26336,-0.6453616226204955
1519822023.330649,-0.6456728401735379
1519822023.383278,-0.645055808117432
1519822023.460097,-0.643268970602805
1519822023.512763,-0.6415579611766434
1519822023.590555,-0.6399751480034419
1519822023.643315,-0.6388100136934263
1519822023.721443,-0.6369919797881781
1519822023.774179,-0.6356574404839564
1519822023.85351,-0.6343773512112302
1519822023.931,-0.6332549475895094
1519822023.982888,-0.6311127815113803
1519822024.060692,-0.6301689576597805
1519822024.113371,-0.6291418084479523
1519822024.190627,-0.6284611445247171
1519822024.243363,-0.6280849537177482
1519822024.321468,-0.6280808573627233
1519822024.373165,-0.6279984757220153
1519822024.451386,-0.6274954078211306
1519822024.502844,-0.628474169502317
1519822024.582415,-0.6291116666496158
1519822024.649674,-0.6301841059798056
1519822024.702341,-0.631270343017804
1519822024.780866,-0.6325370423325307
1519822024.833468,-0.634032452786464
1519822024.911055,-0.6353055351086598
1519822024.981525,-0.636381831311458
1519822025.049682,-0.6374084296891759
1519822025.101571,-0.6385786927441074
1519822025.182375,-0.6401722638112444
1519822025.249626,-0.6412872021534244
1519822025.302259,-0.6416946013936334
1519822025.380751,-0.6424003635503963
1519822025.433327,-0.6431970495941534
1519822025.511,-0.6433556938500491
1519822025.579119,-0.6438973002349926
1519822025.651396,-0.6445755750228808
1519822025.703217,-0.6454059262383428
1519822025.782312,-0.6455429820906001
1519822025.834114,-0.6453673346878963
1519822025.918371,-0.6463066661656865
1519822025.972354,-0.6465373877322762
1519822026.025111,-0.6465539531727226
1519822026.081181,-0.647517108426589
1519822026.133217,-0.6476950214167972
1519822026.191226,-0.6481341118040068
1519822026.243037,-0.6480138110416668
1519822026.295113,-0.6496445722231833
1519822026.351665,-0.6499670762231797
1519822026.403129,-0.6504644597442849
1519822026.455776,-0.6511741461204565
1519822026.510443,-0.6510403922569568
1519822026.562129,-0.6502470993714793
1519822026.613942,-0.6501063512141342
1519822026.670856,-0.6498252057916896
1519822026.722433,-0.6504583758262562
1519822026.782668,-0.6496679838611022
1519822026.834439,-0.6499306449650434
1519822026.891445,-0.6495869112194644
1519822026.943061,-0.648756169869081
1519822026.995601,-0.6485086390423048
1519822027.05034,-0.6492005419829627
1519822027.102416,-0.6483619099548354
1519822027.155682,-0.648579250887197
1519822027.210287,-0.6489028993190029
1519822027.262388,-0.6498285460230506
1519822027.314132,-0.6492818701073081
1519822027.37093,-0.6491284491987684
1519822027.422549,-0.6495652654060096
1519822027.474993,-0.6495184921968501
1519822027.530258,-0.6488924511996991
1519822027.581865,-0.6492250973405084
1519822027.634254,-0.6497122154671264
1519822027.691954,-0.6503213178469452
1519822027.74345,-0.6498544391935898
1519822027.79935,-0.6504002775202223
1519822027.852012,-0.6497170010371843
1519822027.903697,-0.6498454424503824
1519822027.957653,-0.6489310417525334
