1519821951.514994,-0.64850568466819
1519821951.581166,-0.6477608058034908
1519821951.63398,-0.6473315434339072
1519821951.72152,-0.6462746386401377
1519821951.773283,-0.6466629695423647
1519821951.851812,-0.6469315356350523
1519821951.903657,-0.647097011785835
1519821951.979627,-0.647093751818811
1519821952.051268,-0.6470824935378928
1519821952.118419,-0.6468540802459106
1519821952.170493,-0.6468379927854794
1519821952.252583,-0.6470786195366178
1519821952.319898,-0.6475235231027895
1519821952.392666,-0.6468395891380119
1519821952.459486,-0.6467101707085415
1519821952.532077,-0.647165931137608
1519821952.594918,-0.6469208248584275
1519821952.668895,-0.6467525248250984
1519821952.741692,-0.6468591729062905
1519821952.810122,-0.6468496195700189
1519821952.878489,-0.6474304013868464
1519821952.951185,-0.647494882220911
1519821953.003171,-0.6476363752699879
1519821953.081311,-0.6484407175997052
1519821953.145024,-0.6474512029127174
1519821953.221587,-0.6468057057528204
1519821953.300471,-0.6461917944652581
1519821953.370723,-0.6461166385002763
1519821953.422733,-0.6457280793869133
1519821953.500133,-0.6471860481386654
1519821953.571257,-0.6472470716729541
1519821953.639467,-0.6470670100862373
1519821953.711747,-0.6459512839002339
1519821953.763708,-0.6451933987173719
1519821953.853573,-0.6449010211931862
1519821953.921182,-0.6461792084888003
1519821953.995171,-0.6455644824159065
1519821954.059366,-0.6452134934953677
1519821954.131673,-0.6449159370254801
1519821954.200248,-0.6450320273260414
1519821954.272134,-0.6454303261294059
1519821954.324512,-0.6457634515141232
1519821954.41033,-0.6450664050192371
1519821954.480887,-0.6451122865830075
1519821954.53362,-0.6456463804115509
1519821954.611654,-0.6471913072874464
1519821954.664576,-0.6473712723292223
1519821954.731836,-0.647353459035906
1519821954.81358,-0.647367668181958
1519821954.882034,-0.6472359600750122
1519821954.945026,-0.6472198022004921
1519821955.020793,-0.647523195322257
1519821955.073817,-0.6477490291655457
1519821955.162414,-0.6478527122944081
1519821955.214425,-0.6477725786828485
1519821955.301047,-0.6471249181441184
1519821955.364916,-0.6470967516388967
1519821955.437776,-0.6470306562652983
1519821955.493276,-0.6470872899633817
1519821955.549619,-0.6469198785997461
1519821955.601415,-0.6475995816941622
1519821955.653263,-0.647725688021553
1519821955.707276,-0.6484014592409
1519821955.761448,-0.6485263882567605
1519821955.813415,-0.6487382331185716
1519821955.869885,-0.649259531149612
1519821955.921811,-0.6503283459259698
1519821955.974528,-0.6498489765088912
1519821956.030462,-0.649796805292986
1519821956.082781,-0.649736703393904
1519821956.134565,-0.6495495643677255
1519821956.190593,-0.6500421057732848
1519821956.249495,-0.6493829066857668
1519821956.301443,-0.649203936654668
1519821956.353268,-0.6496336540612007
1519821956.410731,-0.6493218300400804
1519821956.462493,-0.6493028037082315
1519821956.514608,-0.6495650225242978
1519821956.570475,-0.6496857238669682
1519821956.623131,-0.6495992500416649
1519821956.678687,-0.6479092220802546
1519821956.730593,-0.6469814837228541
1519821956.782639,-0.6458038161210703
1519821956.83491,-0.6457106014948597
1519821956.890681,-0.6454096786434463
1519821956.942427,-0.6466622968255353
1519821956.994363,-0.6475101243157808
1519821957.051035,-0.6478970392218418
1519821957.102796,-0.648332298087342
1519821957.155559,-0.6480871572154686
1519821957.21202,-0.648116036459234
1519821957.264253,-0.6479347858988193
1519821957.320603,-0.6484804839279968
1519821957.372805,-0.6485981149238881
1519821957.429323,-0.6485360912482051
1519821957.481146,-0.648582116755076
