1519822708.315094,-6.595,114.64
1519822708.327837,-6.603,114.645
1519822708.339413,-6.612,114.66100000000002
1519822708.354926,-6.621,114.671
1519822708.363655,-6.629,114.677
1519822708.376497,-6.638,114.69100000000002
1519822708.387271,-6.647,114.70800000000001
1519822708.406342,-6.658,114.72000000000001
1519822708.411459,-6.665,114.724
1519822708.434915,-6.674,114.734
1519822708.438065,-6.684,114.74900000000001
1519822708.448568,-6.693,114.764
1519822708.466558,-6.704,114.78500000000001
1519822708.476521,-6.715,114.802
1519822708.496547,-6.724,114.823
1519822708.499322,-6.731,114.85199999999999
1519822708.507566,-6.739,114.88199999999999
1519822708.526511,-6.743,114.897
1519822708.546672,-6.749,114.89399999999999
1519822708.549466,-6.754,114.878
1519822708.556512,-6.756,114.85100000000001
1519822708.56826,-6.758,114.837
1519822708.58651,-6.759,114.831
1519822708.597037,-6.759,114.82000000000001
1519822708.606521,-6.758,114.81400000000001
1519822708.61655,-6.759,114.808
1519822708.627552,-6.758,114.795
1519822708.646523,-6.758,114.76800000000001
1519822708.656539,-6.755,114.73299999999999
1519822708.670589,-6.755,114.70100000000001
1519822708.686637,-6.752,114.67200000000001
1519822708.689425,-6.754,114.64900000000002
1519822708.706664,-6.754,114.634
1519822708.716589,-6.759,114.63199999999999
1519822708.726591,-6.776,114.57700000000001
1519822708.746491,-6.799,114.551
1519822708.749273,-6.771,114.56400000000001
1519822708.766591,-6.825,114.46499999999999
1519822708.776157,-6.818,114.415
1519822708.786594,-6.872,114.324
1519822708.816117,-7.008,114.302
1519822708.818933,-7.128,114.16600000000001
1519822708.826642,-7.212,114.039
1519822708.836606,-7.263,113.91199999999999
1519822708.846587,-7.262,113.76899999999999
1519822708.856574,-7.291,113.67999999999999
1519822708.867524,-7.388,113.671
1519822708.886543,-7.468,113.813
1519822708.896547,-7.498,113.82600000000001
1519822708.906545,-7.538,113.68900000000001
1519822708.916493,-7.514,113.53600000000002
1519822708.928513,-7.481,113.63700000000001
1519822708.946563,-7.453,113.74400000000001
1519822708.953562,-7.438,113.831
1519822708.966538,-7.457,113.717
1519822708.97669,-7.512,113.563
1519822708.987523,-7.587,113.658
1519822709.016612,-7.613,113.85700000000001
1519822709.019404,-7.639,113.96499999999999
1519822709.025896,-7.65,113.79100000000001
1519822709.037941,-7.642,113.85600000000001
1519822709.048615,-7.617,114.07000000000001
1519822709.066573,-7.658,114.16600000000001
1519822709.076609,-7.7,114.171
1519822709.08314,-7.83,114.016
1519822709.096613,-7.884,114.15500000000002
1519822709.116625,-7.937,114.234
1519822709.126585,-7.945,114.26899999999999
1519822709.146719,-7.924,114.30300000000001
1519822709.149478,-7.945,114.50699999999999
1519822709.156592,-7.93,114.76800000000001
1519822709.1682,-7.983,114.79100000000001
1519822709.179423,-8.098,114.63100000000001
1519822709.206718,-8.177,114.534
1519822709.209563,-8.229,114.682
1519822709.216629,-8.221,114.57799999999999
1519822709.228803,-8.205,114.558
1519822709.246602,-8.199,114.651
1519822709.276657,-8.233,114.746
1519822709.279391,-8.236,114.794
1519822709.286766,-8.351,114.60100000000001
1519822709.289536,-8.427,114.73899999999999
1519822709.299275,-8.465,114.837
1519822709.316633,-8.497,114.794
1519822709.336669,-8.52,114.593
1519822709.339498,-8.567,114.62400000000001
1519822709.356782,-8.589,114.675
1519822709.359512,-8.637,114.70800000000001
1519822709.376631,-8.746,114.621
1519822709.406059,-8.85,114.67900000000002
1519822709.408789,-8.914,114.665
1519822709.41365,-8.962,114.592
1519822709.419347,-9.016,114.47099999999999
1519822709.436534,-8.99,114.39
1519822709.446529,-9.05,114.329
1519822709.46656,-9.114,114.319
1519822709.469332,-9.259,114.337
1519822709.486531,-9.373,114.36399999999999
1519822709.495231,-9.487,114.24300000000001
1519822709.506528,-9.564,114.14
1519822709.536575,-9.575,114.19100000000002
1519822709.539332,-9.586,114.294
1519822709.54653,-9.599,114.504
1519822709.55656,-9.66,114.46499999999999
1519822709.566542,-9.766,114.45800000000001
1519822709.586526,-9.931,114.46499999999999
1519822709.589241,-10.041,114.557
1519822709.606678,-10.069,114.544
1519822709.616555,-10.104,114.50600000000001
1519822709.62654,-10.17,114.77400000000002
1519822709.636523,-10.205,114.98200000000001
1519822709.647529,-10.265,115.134
1519822709.666539,-10.368,115.13199999999999
1519822709.673413,-10.412,115.13100000000001
1519822709.686521,-10.51,115.25600000000001
1519822709.695584,-10.63,115.336
1519822709.707508,-10.631,115.50099999999999
1519822709.736642,-10.619,115.42200000000001
1519822709.73945,-10.614,115.27900000000001
1519822709.745125,-10.609,115.278
1519822709.756633,-10.657,115.48
1519822709.767526,-10.782,115.68599999999999
1519822709.786577,-10.906,115.657
1519822709.796615,-10.949,115.544
1519822709.803452,-10.989,115.30900000000001
1519822709.816616,-10.937,115.284
1519822709.826899,-10.869,115.235
1519822709.866642,-10.862,115.188
1519822709.869387,-10.88,115.07700000000001
1519822709.876597,-10.95,115.26200000000001
1519822709.879368,-10.977,115.29700000000001
1519822709.888192,-10.996,115.211
1519822709.904589,-11.002,114.907
1519822709.926466,-10.976,114.78600000000002
1519822709.929266,-10.902,114.817
1519822709.946602,-10.873,114.95299999999999
1519822709.949364,-10.835,114.831
1519822709.966602,-10.846,114.604
1519822709.996653,-10.849,114.61999999999999
1519822709.999411,-10.846,114.60600000000001
1519822710.006964,-10.793,114.57100000000001
1519822710.009737,-10.715,114.36300000000001
1519822710.019283,-10.63,114.22000000000001
1519822710.036595,-10.517,114.20100000000001
1519822710.056656,-10.413,114.217
1519822710.059412,-10.347,114.349
1519822710.07619,-10.277,114.17200000000001
1519822710.085357,-10.216,113.88600000000001
1519822710.09656,-10.125,113.73
1519822710.126559,-10.019,113.645
1519822710.129391,-9.825,113.657
1519822710.136566,-9.667,113.528
1519822710.139322,-9.496,113.448
1519822710.156531,-9.411,113.45700000000001
1519822710.166536,-9.337,113.498
1519822710.186546,-9.274,113.443
1519822710.189337,-9.209,113.14300000000001
1519822710.206545,-9.104,112.992
1519822710.21522,-8.945,112.99499999999999
1519822710.226563,-8.781,112.973
1519822710.236487,-8.698,112.96900000000001
1519822710.25022,-8.597,112.944
1519822710.266737,-8.526,112.88100000000001
1519822710.276623,-8.463,112.824
1519822710.286611,-8.381,112.62400000000001
1519822710.296605,-8.26,112.343
1519822710.306611,-8.136,112.34400000000001
1519822710.327861,-8.03,112.28699999999999
1519822710.330627,-7.945,112.14999999999999
1519822710.346611,-7.893,112.08999999999999
1519822710.357213,-7.883,112.17999999999999
1519822710.367534,-7.89,112.14200000000001
1519822710.386654,-7.854,111.82000000000001
1519822710.396607,-7.818,111.753
1519822710.406619,-7.757,111.817
1519822710.41661,-7.653,111.82100000000001
1519822710.431896,-7.625,111.77400000000002
1519822710.439184,-7.601,111.79899999999999
1519822710.46286,-7.628,111.74400000000001
1519822710.465667,-7.599,111.60600000000001
1519822710.476589,-7.569,111.605
1519822710.496644,-7.533,111.61
1519822710.499411,-7.489,111.527
1519822710.526654,-7.472,111.615
1519822710.529421,-7.514,111.567
1519822710.536658,-7.563,111.48700000000001
1519822710.546629,-7.627,111.51299999999999
1519822710.566608,-7.611,111.53500000000001
1519822710.586463,-7.587,111.32700000000001
1519822710.589231,-7.582,111.401
1519822710.594887,-7.557,111.43599999999999
1519822710.607533,-7.547,111.372
1519822710.624113,-7.531,111.466
1519822710.631307,-7.614,111.282
1519822710.646525,-7.697,111.10100000000001
1519822710.656557,-7.679,111.146
1519822710.666514,-7.668,111.05400000000002
1519822710.680705,-7.674,110.915
1519822710.69654,-7.611,111.00000000000001
1519822710.706533,-7.554,110.962
1519822710.716532,-7.618,111.01100000000001
1519822710.736541,-7.631,111.03000000000002
1519822710.739359,-7.656,110.789
1519822710.756529,-7.617,110.63100000000001
1519822710.786559,-7.591,110.683
1519822710.789285,-7.47,110.47600000000001
1519822710.796536,-7.395,110.43599999999999
1519822710.79924,-7.417,110.46900000000001
1519822710.816534,-7.422,110.413
1519822710.82301,-7.467,110.27900000000001
1519822710.837344,-7.474,110.099
1519822710.850553,-7.399,109.92399999999999
1519822710.866629,-7.342,109.966
1519822710.871675,-7.267,109.97600000000001
1519822710.886641,-7.221,109.95700000000001
1519822710.896616,-7.228,110.075
1519822710.916528,-7.218,110.00000000000001
1519822710.919282,-7.255,109.903
1519822710.93665,-7.22,109.748
1519822710.946668,-7.184,109.55900000000001
1519822710.956647,-7.132,109.66100000000002
1519822710.977437,-7.041,109.639
1519822710.980189,-7.089,109.639
1519822710.996661,-7.094,109.70899999999999
1519822711.006951,-7.091,109.60100000000001
1519822711.015748,-7.149,109.462
1519822711.036536,-7.14,109.30300000000001
1519822711.039349,-7.09,109.30900000000001
1519822711.056696,-7.041,109.31000000000002
1519822711.066541,-6.968,109.28099999999999
1519822711.076571,-7.005,109.48200000000001
1519822711.087504,-7.051,109.26899999999999
1519822711.09851,-7.117,109.235
1519822711.116538,-7.1,109.19100000000002
1519822711.123615,-7.095,109.169
1519822711.136564,-7.03,109.12500000000001
1519822711.146957,-6.951,109.16100000000002
1519822711.18655,-6.983,109.282
1519822711.189334,-7.024,109.199
1519822711.196538,-7.036,109.252
1519822711.199331,-7.034,109.027
1519822711.206569,-7.054,108.88199999999999
1519822711.218699,-7.032,108.896
1519822711.236926,-6.997,108.82200000000002
1519822711.246651,-7.011,108.82700000000001
1519822711.256617,-7.017,108.67200000000001
1519822711.266603,-7.087,108.711
1519822711.27911,-7.116,108.53000000000002
1519822711.296607,-7.12,108.443
1519822711.316616,-7.093,108.28600000000002
1519822711.319378,-7.066,108.19600000000001
1519822711.336616,-7.109,108.20899999999999
1519822711.339373,-7.102,108.24499999999999
1519822711.356604,-7.22,108.18900000000001
1519822711.386575,-7.277,108.05
1519822711.389304,-7.306,107.919
1519822711.396604,-7.326,107.69100000000002
1519822711.399323,-7.3,107.75000000000001
1519822711.414032,-7.254,107.546
1519822711.422601,-7.269,107.57100000000001
1519822711.436588,-7.285,107.252
1519822711.44662,-7.373,107.177
1519822711.458542,-7.392,106.921
1519822711.476634,-7.36,107.015
1519822711.486595,-7.332,106.927
1519822711.496638,-7.348,107.067
1519822711.516302,-7.407,106.74300000000001
1519822711.519104,-7.471,106.824
1519822711.536645,-7.471,106.544
1519822711.546294,-7.43,106.60600000000001
1519822711.556593,-7.421,106.40400000000001
1519822711.586058,-7.508,106.456
1519822711.58879,-7.58,106.19100000000002
1519822711.5966,-7.62,106.111
1519822711.606478,-7.577,106.02499999999999
1519822711.62652,-7.6,106.046
1519822711.635092,-7.621,105.647
1519822711.646549,-7.752,105.586
1519822711.653785,-7.694,105.56500000000001
1519822711.666519,-7.784,105.48899999999999
1519822711.675186,-7.834,105.38799999999999
1519822711.68652,-7.844,105.30400000000002
1519822711.716552,-7.892,105.49
1519822711.719246,-7.837,105.32000000000001
1519822711.72653,-7.918,105.42300000000002
1519822711.736533,-7.936,105.29200000000002
1519822711.746545,-7.895,105.21499999999999
1519822711.758618,-7.961,105.35600000000001
1519822711.776554,-7.89,105.29700000000001
1519822711.783551,-7.867,105.403
1519822711.795458,-7.912,105.3
1519822711.816626,-7.901,105.36999999999999
1519822711.819394,-7.964,105.56400000000001
1519822711.846708,-7.931,105.40500000000002
1519822711.849476,-7.956,105.65500000000002
1519822711.85669,-7.959,105.45899999999999
1519822711.866626,-7.966,105.407
1519822711.878502,-7.992,105.57600000000001
1519822711.896614,-7.903,105.56000000000002
1519822711.906632,-7.981,105.63000000000001
1519822711.914499,-7.944,105.73299999999999
1519822711.926655,-7.906,105.7
1519822711.946563,-7.923,106.01700000000001
1519822711.976717,-7.875,105.885
1519822711.979567,-7.844,105.77499999999999
1519822711.98453,-7.77,106.03699999999999
1519822711.996554,-7.757,105.76800000000001
1519822712.000019,-7.703,106.009
1519822712.01657,-7.653,106.129
1519822712.036412,-7.592,106.29100000000001
1519822712.039204,-7.582,106.80300000000001
1519822712.046965,-7.448,106.84599999999999
1519822712.058546,-7.391,106.992
1519822712.076549,-7.305,106.985
1519822712.086985,-7.232,107.06500000000001
1519822712.096667,-7.153,107.58399999999999
1519822712.10655,-7.032,107.562
1519822712.126499,-6.964,107.878
1519822712.133774,-6.858,107.879
1519822712.146548,-6.747,108.06400000000001
1519822712.156545,-6.686,108.43900000000001
1519822712.176566,-6.568,108.51200000000001
1519822712.179702,-6.495,108.97500000000001
1519822712.192671,-6.432,108.913
1519822712.20656,-6.362,109.19500000000001
1519822712.216624,-6.297,109.28600000000002
1519822712.236663,-6.24,109.46
1519822712.239435,-6.218,109.492
1519822712.256664,-6.15,109.558
1519822712.265438,-6.048,109.534
1519822712.276586,-5.903,109.818
1519822712.306717,-5.827,109.829
1519822712.309471,-5.851,109.984
1519822712.316568,-5.803,109.86399999999999
1519822712.327444,-5.737,110.17900000000002
1519822712.336622,-5.694,110.105
1519822712.346635,-5.614,110.37400000000001
1519822712.361106,-5.493,110.39900000000002
1519822712.374919,-5.483,110.29200000000002
1519822712.383567,-5.486,110.264
1519822712.395905,-5.498,110.26899999999999
1519822712.406541,-5.493,110.3
1519822712.436561,-5.462,110.14999999999999
1519822712.439326,-5.395,110.21400000000001
1519822712.446607,-5.368,110.282
1519822712.456596,-5.323,110.246
1519822712.466541,-5.324,110.456
1519822712.478424,-5.375,110.359
1519822712.496564,-5.391,110.349
1519822712.503674,-5.406,110.42800000000001
1519822712.516538,-5.348,110.47099999999999
1519822712.526839,-5.351,110.669
1519822712.537559,-5.34,110.78099999999999
1519822712.562748,-5.375,110.88799999999999
1519822712.565622,-5.442,110.942
1519822712.576613,-5.548,110.69700000000002
1519822712.58612,-5.559,110.539
1519822712.598456,-5.572,110.371
1519822712.626643,-5.509,110.33300000000001
1519822712.629396,-5.462,110.515
1519822712.636594,-5.436,110.526
1519822712.647073,-5.523,110.474
1519822712.657537,-5.532,110.533
1519822712.676671,-5.556,110.39200000000001
1519822712.686654,-5.545,110.515
1519822712.694523,-5.507,110.72500000000001
1519822712.706642,-5.441,110.80499999999999
1519822712.717976,-5.493,110.87400000000001
1519822712.73665,-5.525,110.80900000000001
1519822712.747327,-5.559,110.919
1519822712.75598,-5.569,111.00099999999999
1519822712.768697,-5.586,110.92999999999999
1519822712.77758,-5.58,111.12599999999999
1519822712.796511,-5.532,111.23700000000001
1519822712.806552,-5.541,111.105
1519822712.816538,-5.584,111.301
1519822712.826536,-5.608,111.248
1519822712.846533,-5.644,111.093
1519822712.849387,-5.664,111.111
1519822712.866507,-5.609,111.151
1519822712.876538,-5.607,111.33900000000001
1519822712.896465,-5.603,111.51200000000001
1519822712.899469,-5.642,111.40400000000001
1519822712.916514,-5.749,111.562
1519822712.926726,-5.801,111.59599999999999
1519822712.936549,-5.831,111.567
1519822712.954832,-5.799,111.659
1519822712.958619,-5.767,111.705
1519822712.969296,-5.797,111.883
1519822712.98665,-5.788,111.895
1519822712.996648,-5.821,111.78600000000002
1519822713.006639,-5.892,111.824
1519822713.017604,-5.916,111.92
1519822713.036653,-5.898,111.831
1519822713.043579,-5.858,111.741
1519822713.056654,-5.895,111.7
1519822713.065813,-5.889,111.72500000000001
1519822713.077551,-5.946,111.88799999999999
1519822713.106705,-5.982,112.06099999999999
1519822713.109441,-6.004,112.103
1519822713.116646,-5.995,112.05900000000001
1519822713.126656,-5.998,112.14300000000001
1519822713.13775,-5.925,112.15400000000001
1519822713.156586,-5.942,112.35700000000001
1519822713.166596,-5.959,112.56000000000002
1519822713.176614,-5.971,112.58800000000001
1519822713.186589,-5.952,112.45899999999999
1519822713.198293,-5.924,112.49900000000001
1519822713.216608,-5.853,112.395
1519822713.227135,-5.788,112.35799999999999
1519822713.236583,-5.777,112.573
1519822713.246588,-5.785,112.64800000000001
1519822713.257533,-5.814,112.551
1519822713.276585,-5.832,112.598
1519822713.286583,-5.786,112.62500000000001
1519822713.306619,-5.698,112.592
1519822713.309405,-5.647,112.67300000000002
1519822713.326589,-5.571,112.86800000000001
1519822713.329398,-5.57,112.71
1519822713.341703,-5.591,112.60000000000001
1519822713.376288,-5.571,112.467
1519822713.379068,-5.487,112.49
1519822713.386593,-5.41,112.593
1519822713.389298,-5.323,112.61800000000001
1519822713.406587,-5.291,112.617
1519822713.416591,-5.322,112.585
1519822713.436594,-5.371,112.647
1519822713.439301,-5.373,112.60199999999999
1519822713.456602,-5.29,112.478
1519822713.465312,-5.201,112.35799999999999
1519822713.476593,-5.092,112.38199999999999
1519822713.506629,-5.026,112.318
1519822713.509364,-4.974,112.28000000000002
1519822713.516575,-5.011,112.19000000000001
1519822713.523794,-4.986,112.13600000000001
1519822713.537401,-4.901,112.046
1519822713.54665,-4.849,111.82799999999999
1519822713.562709,-4.742,111.909
1519822713.576844,-4.682,112.02400000000002
1519822713.586589,-4.657,111.915
1519822713.596598,-4.739,111.94000000000001
1519822713.606596,-4.802,111.861
1519822713.617557,-4.748,111.73
1519822713.636607,-4.765,111.653
1519822713.643502,-4.734,111.82000000000001
1519822713.656648,-4.659,111.79299999999999
1519822713.665759,-4.664,111.72500000000001
1519822713.677502,-4.732,111.64200000000001
1519822713.706648,-4.732,111.628
1519822713.709415,-4.74,111.472
1519822713.715565,-4.728,111.61
1519822713.727978,-4.681,111.652
1519822713.737509,-4.631,111.59500000000001
1519822713.766529,-4.675,111.639
1519822713.769347,-4.734,111.586
1519822713.773672,-4.755,111.317
1519822713.7874,-4.822,111.199
1519822713.806526,-4.87,111.146
1519822713.809341,-4.853,111.105
1519822713.836548,-4.884,111.32000000000001
1519822713.839245,-4.921,111.325
1519822713.846522,-4.958,111.192
1519822713.858204,-5.0,111.205
1519822713.876558,-5.031,110.98800000000001
1519822713.88708,-4.982,110.913
1519822713.89654,-4.929,110.99900000000001
1519822713.905065,-4.893,111.11
1519822713.917474,-4.854,111.027
1519822713.936624,-4.907,110.90400000000001
1519822713.946694,-5.001,110.72600000000001
1519822713.956568,-5.01,110.599
1519822713.966595,-4.953,110.64300000000001
1519822713.977627,-4.958,110.575
1519822713.993848,-4.905,110.48100000000001
1519822714.00656,-4.89,110.70299999999999
1519822714.036694,-4.933,110.634
1519822714.039457,-5.025,110.25099999999999
1519822714.046575,-5.078,110.11
1519822714.04939,-5.089,109.86
1519822714.066616,-5.05,109.835
1519822714.07668,-5.063,110.086
1519822714.093312,-5.042,109.974
1519822714.10116,-5.063,109.878
1519822714.116554,-5.139,109.75600000000001
1519822714.122561,-5.155,109.728
1519822714.136567,-5.164,109.86399999999999
1519822714.146547,-5.135,109.81000000000002
1519822714.166702,-5.127,109.88000000000001
1519822714.169528,-5.135,110.05
1519822714.186581,-5.144,110.03500000000001
1519822714.196549,-5.217,110.01299999999999
1519822714.20654,-5.175,109.84599999999999
1519822714.226416,-5.172,109.89900000000002
1519822714.234566,-5.177,109.91600000000001
1519822714.246704,-5.153,109.825
1519822714.25607,-5.163,110.03500000000001
1519822714.266543,-5.223,109.92300000000002
1519822714.296704,-5.283,109.795
1519822714.304252,-5.307,109.67399999999999
1519822714.316624,-5.281,109.567
1519822714.320004,-5.218,109.83999999999999
1519822714.326607,-5.186,109.95200000000001
1519822714.336618,-5.246,110.17
1519822714.357424,-5.308,110.09400000000001
1519822714.364357,-5.314,109.919
1519822714.37662,-5.3,109.933
1519822714.385658,-5.259,109.78600000000002
1519822714.397538,-5.216,110.176
1519822714.42664,-5.205,110.38000000000001
1519822714.429392,-5.209,110.40599999999999
1519822714.43661,-5.22,110.472
1519822714.446653,-5.201,110.19500000000001
1519822714.456619,-5.202,110.16100000000002
1519822714.475985,-5.175,110.13000000000001
1519822714.481081,-5.098,110.188
1519822714.496857,-5.098,110.45299999999999
1519822714.506544,-5.112,110.48700000000001
1519822714.518197,-5.127,110.425
1519822714.528547,-5.104,110.26
1519822714.556542,-4.988,110.271
1519822714.559362,-4.963,110.39900000000002
1519822714.565113,-4.866,110.29700000000001
1519822714.576568,-4.879,110.272
1519822714.596562,-4.831,110.218
1519822714.626557,-4.806,110.20899999999999
1519822714.629333,-4.844,110.24
1519822714.636548,-4.763,110.13600000000001
1519822714.639333,-4.722,110.21
1519822714.649195,-4.674,110.27300000000001
1519822714.663789,-4.62,110.324
1519822714.68666,-4.625,110.317
1519822714.689428,-4.604,110.04800000000002
1519822714.706636,-4.659,109.91799999999999
1519822714.709414,-4.627,109.829
1519822714.726646,-4.564,109.79299999999999
1519822714.756244,-4.537,109.961
1519822714.758991,-4.579,109.742
1519822714.765115,-4.662,109.78000000000002
1519822714.776653,-4.698,109.92200000000001
1519822714.786649,-4.726,109.877
1519822714.796642,-4.71,109.865
1519822714.816586,-4.673,109.70700000000001
1519822714.819362,-4.654,109.712
1519822714.836642,-4.679,109.75000000000001
1519822714.846095,-4.743,109.59599999999999
1519822714.853605,-4.808,109.586
1519822714.87438,-4.819,109.61900000000001
1519822714.886743,-4.806,109.65400000000001
1519822714.889548,-4.798,109.70299999999999
1519822714.906597,-4.832,109.66700000000002
1519822714.916586,-4.883,109.722
1519822714.926584,-4.912,109.64900000000002
1519822714.946428,-4.936,109.795
1519822714.949238,-4.928,109.825
1519822714.96659,-4.867,109.74499999999999
1519822714.976191,-4.9,109.67300000000002
1519822714.98659,-4.899,109.82799999999999
1519822715.006587,-4.962,110.182
1519822715.016619,-5.024,110.14300000000001
1519822715.021417,-5.012,110.134
1519822715.036579,-4.971,110.129
1519822715.046593,-4.926,110.07700000000001
1519822715.058947,-4.945,110.248
1519822715.076589,-4.955,110.25000000000001
1519822715.084583,-5.009,110.409
1519822715.096593,-5.049,110.42200000000001
1519822715.10589,-5.036,110.444
1519822715.116582,-5.02,110.623
1519822715.14664,-4.955,110.682
1519822715.149382,-4.902,110.777
1519822715.156587,-4.946,110.76100000000001
1519822715.16659,-4.954,110.69700000000002
1519822715.176606,-5.021,110.71499999999999
1519822715.196584,-4.988,110.71
1519822715.206587,-4.948,110.78500000000001
1519822715.213674,-4.896,110.99900000000001
1519822715.226588,-4.872,110.902
1519822715.236922,-4.912,111.00099999999999
1519822715.248576,-4.887,110.871
1519822715.276627,-4.919,110.736
1519822715.27942,-4.92,110.579
1519822715.286926,-4.829,110.40500000000002
1519822715.296604,-4.783,110.47099999999999
1519822715.30843,-4.767,110.497
1519822715.326553,-4.815,110.33399999999999
1519822715.336575,-4.906,110.288
1519822715.344611,-4.874,110.153
1519822715.356552,-4.853,110.00099999999999
1519822715.376573,-4.807,110.10799999999999
1519822715.406551,-4.718,110.19600000000001
1519822715.409381,-4.68,110.109
1519822715.416576,-4.735,110.099
1519822715.419345,-4.741,109.96300000000001
