1519819738.852849,-0.7108075990153128
1519819738.908206,-0.7107949248543145
1519819738.959596,-0.7101271656368856
1519819739.012248,-0.7093729756229713
1519819739.068247,-0.7095285288289511
1519819739.119908,-0.7087292170953995
1519819739.171897,-0.70976542739221
1519819739.22888,-0.7085437278327711
1519819739.280137,-0.7071681622080127
1519819739.331637,-0.7070364767763242
1519819739.384722,-0.707846081513678
1519819739.439619,-0.7089611408630093
1519819739.492374,-0.707883262478764
1519819739.548375,-0.7077385672759782
1519819739.599695,-0.707649822967481
1519819739.651744,-0.7082813285286075
1519819739.705987,-0.7083495937670854
1519819739.759516,-0.708191035120281
1519819739.810925,-0.7083956044967638
1519819739.867784,-0.7083549118158695
1519819739.919208,-0.7087148160141236
1519819739.971956,-0.7090024585663358
1519819740.027425,-0.709261500991988
1519819740.079704,-0.7090587711012465
1519819740.131588,-0.7097470711951036
1519819740.187311,-0.7101468395985419
1519819740.23956,-0.7108023233392905
1519819740.291727,-0.7116396429768559
1519819740.343601,-0.7117891111996896
1519819740.39838,-0.711776501955491
1519819740.450554,-0.7125875699990223
1519819740.502553,-0.7124940711094907
1519819740.558673,-0.7128770135070729
1519819740.610068,-0.7126170749683998
1519819740.661714,-0.7117150015097797
1519819740.713042,-0.7123205213777891
1519819740.768217,-0.7133856205072345
1519819740.819581,-0.7139612569672441
1519819740.871612,-0.7143268057698743
1519819740.923484,-0.7135305126142002
1519819740.978219,-0.712482529211107
1519819741.029595,-0.7111579680103475
1519819741.098549,-0.7107804483222434
1519819741.157933,-0.710515075674952
1519819741.20932,-0.7094578176319385
1519819741.260967,-0.7096968980676187
1519819741.313002,-0.7100345538956236
1519819741.369203,-0.7099618105891928
1519819741.420558,-0.7097801168001682
1519819741.471612,-0.7097373174275258
1519819741.522622,-0.7100800662266281
1519819741.573648,-0.7102136283121878
1519819741.624758,-0.7099750734192617
1519819741.675874,-0.7098816807946946
1519819741.727026,-0.7102305344876025
1519819741.778144,-0.7100902948790591
1519819741.829283,-0.7098217827539908
1519819741.880508,-0.7099817627740223
1519819741.931691,-0.7097993720273961
1519819741.982815,-0.7097602878026513
1519819742.034087,-0.7100477730882397
