1519822662.039624,-4.386,119.342
1519822662.052103,-4.388,119.307
1519822662.066467,-4.39,119.278
1519822662.076009,-4.393,119.252
1519822662.088813,-4.396,119.222
1519822662.099486,-4.396,119.194
1519822662.116459,-4.392,119.17999999999999
1519822662.123488,-4.385,119.17900000000002
1519822662.135814,-4.382,119.16600000000001
1519822662.147567,-4.376,119.153
1519822662.159878,-4.372,119.16100000000002
1519822662.1742,-4.363,119.17900000000002
1519822662.183917,-4.362,119.194
1519822662.195918,-4.363,119.212
1519822662.208125,-4.364,119.22600000000001
1519822662.225471,-4.365,119.23
1519822662.232344,-4.37,119.23899999999999
1519822662.243801,-4.38,119.24300000000001
1519822662.255798,-4.389,119.259
1519822662.276088,-4.4,119.278
1519822662.280386,-4.409,119.29800000000002
1519822662.29114,-4.425,119.31600000000002
1519822662.303851,-4.442,119.325
1519822662.315288,-4.46,119.329
1519822662.331871,-4.479,119.343
1519822662.339566,-4.495,119.35700000000001
1519822662.35197,-4.517,119.38000000000001
1519822662.363194,-4.539,119.408
1519822662.375563,-4.561,119.443
1519822662.387446,-4.584,119.478
1519822662.400237,-4.611,119.52400000000002
1519822662.412158,-4.635,119.57200000000002
1519822662.423384,-4.664,119.592
1519822662.44287,-4.694,119.59599999999999
1519822662.4479,-4.724,119.593
1519822662.459242,-4.752,119.58900000000001
1519822662.471977,-4.777,119.587
1519822662.483491,-4.806,119.585
1519822662.497428,-4.837,119.581
1519822662.507081,-4.864,119.58
1519822662.519981,-4.889,119.574
1519822662.531528,-4.913,119.55300000000001
1519822662.546559,-4.939,119.53500000000001
1519822662.555463,-4.965,119.52300000000001
1519822662.567827,-4.986,119.486
1519822662.579581,-5.002,119.431
1519822662.591971,-5.019,119.379
1519822662.603822,-5.036,119.33800000000001
1519822662.616238,-5.053,119.308
1519822662.627101,-5.065,119.284
1519822662.639323,-5.075,119.25099999999999
1519822662.655704,-5.082,119.21400000000001
1519822662.663408,-5.091,119.17999999999999
1519822662.675568,-5.098,119.14999999999999
1519822662.687984,-5.101,119.10700000000001
1519822662.706465,-5.1,119.063
1519822662.711677,-5.097,119.038
1519822662.722929,-5.096,119.026
1519822662.735821,-5.091,119.016
1519822662.747365,-5.08,119.003
1519822662.762151,-5.071,118.985
1519822662.770954,-5.063,118.967
1519822662.783821,-5.056,118.96499999999999
1519822662.79535,-5.042,118.98700000000001
1519822662.813683,-5.026,119.002
1519822662.818817,-5.009,119.014
1519822662.844827,-4.992,119.03699999999999
1519822662.847693,-4.971,119.06400000000001
1519822662.876683,-4.947,119.098
1519822662.879448,-4.923,119.135
1519822662.886568,-4.897,119.17900000000002
1519822662.897065,-4.871,119.22600000000001
1519822662.906566,-4.841,119.294
1519822662.91667,-4.808,119.36900000000001
1519822662.937448,-4.775,119.437
1519822662.94022,-4.738,119.49499999999999
1519822662.956608,-4.701,119.538
1519822662.967142,-4.66,119.57200000000002
1519822662.976586,-4.615,119.599
1519822662.99593,-4.568,119.622
1519822663.006666,-4.52,119.66199999999999
1519822663.011875,-4.467,119.71300000000001
1519822663.026565,-4.41,119.77499999999999
1519822663.036673,-4.352,119.84500000000001
1519822663.048427,-4.294,119.914
1519822663.066592,-4.234,119.98200000000001
1519822663.075169,-4.173,120.068
1519822663.08665,-4.106,120.171
1519822663.106697,-4.037,120.26100000000001
1519822663.109465,-3.973,120.336
1519822663.120982,-3.913,120.397
1519822663.146667,-3.849,120.467
1519822663.149512,-3.763,120.659
1519822663.156507,-3.712,120.698
1519822663.168043,-3.678,120.77
1519822663.188453,-3.598,120.98
1519822663.196573,-3.574,121.093
1519822663.206655,-3.531,121.19100000000002
1519822663.226541,-3.56,121.248
1519822663.229249,-3.608,121.31400000000001
1519822663.246527,-3.687,121.36900000000001
1519822663.27656,-3.781,121.259
1519822663.279298,-3.886,121.058
1519822663.28653,-3.882,121.153
1519822663.289302,-3.848,121.347
1519822663.299077,-3.802,121.44600000000001
1519822663.316533,-3.73,121.634
1519822663.33654,-3.857,121.38000000000001
1519822663.339243,-3.867,121.437
1519822663.35654,-3.912,121.49400000000001
1519822663.363263,-3.893,121.567
1519822663.373083,-3.864,121.59500000000001
1519822663.386646,-3.846,121.49
1519822663.39668,-3.823,121.484
1519822663.407564,-3.862,121.64399999999999
1519822663.426662,-3.906,121.88600000000001
1519822663.433565,-4.01,122.016
1519822663.446772,-4.179,121.62400000000001
1519822663.476689,-4.297,121.25600000000001
1519822663.479465,-4.355,121.26200000000001
1519822663.48658,-4.405,121.24400000000001
1519822663.496587,-4.445,121.37500000000001
1519822663.506573,-4.432,121.485
1519822663.516576,-4.438,121.377
1519822663.537462,-4.545,121.123
1519822663.540216,-4.602,121.252
1519822663.55657,-4.749,121.342
1519822663.56696,-4.82,121.347
1519822663.576661,-4.844,121.32000000000001
1519822663.596451,-4.876,121.075
1519822663.602301,-4.87,121.028
1519822663.616724,-4.959,121.141
1519822663.626547,-5.053,121.175
1519822663.636576,-5.216,121.07100000000001
1519822663.647589,-5.315,121.067
1519822663.666562,-5.48,120.92999999999999
1519822663.676546,-5.621,120.766
1519822663.683665,-5.648,120.627
1519822663.696027,-5.696,120.64399999999999
1519822663.707021,-5.745,120.56600000000002
1519822663.746606,-5.801,120.528
1519822663.749387,-5.944,120.766
1519822663.756548,-6.075,120.699
1519822663.759344,-6.237,120.61999999999999
1519822663.768222,-6.427,120.277
1519822663.786544,-6.548,120.11800000000001
1519822663.797133,-6.671,120.157
1519822663.806553,-6.715,120.329
1519822663.816547,-6.806,120.354
1519822663.827533,-6.925,120.218
1519822663.839348,-7.074,120.212
1519822663.856541,-7.247,120.30400000000002
1519822663.876535,-7.382,120.29100000000001
1519822663.87925,-7.542,120.038
1519822663.896538,-7.657,119.908
1519822663.899252,-7.733,119.937
1519822663.916517,-7.775,119.83999999999999
1519822663.946188,-7.849,119.86200000000001
1519822663.949029,-7.953,119.79100000000001
1519822663.956526,-8.03,119.859
1519822663.959246,-8.214,119.943
1519822663.976522,-8.312,120.014
1519822663.986534,-8.419,119.86
1519822664.006534,-8.507,119.712
1519822664.009305,-8.563,119.836
1519822664.026526,-8.612,119.996
1519822664.03538,-8.677,120.02
1519822664.042998,-8.761,119.83800000000001
1519822664.076714,-8.871,119.74
1519822664.079446,-9.002,119.64800000000001
1519822664.086645,-9.118,119.63700000000001
1519822664.096633,-9.134,119.52300000000001
1519822664.106647,-9.138,119.29200000000002
1519822664.116654,-9.082,119.36300000000001
1519822664.137471,-9.119,119.574
1519822664.140184,-9.179,119.66199999999999
1519822664.156649,-9.297,119.568
1519822664.16703,-9.395,119.479
1519822664.176633,-9.434,119.43400000000001
1519822664.186662,-9.476,119.51100000000001
1519822664.206648,-9.465,119.64800000000001
1519822664.2125,-9.465,119.54200000000002
1519822664.226639,-9.448,119.51299999999999
1519822664.234739,-9.452,119.69100000000002
1519822664.247126,-9.481,119.823
1519822664.276702,-9.527,119.98299999999999
1519822664.279494,-9.595,119.7
1519822664.286571,-9.662,119.51800000000001
1519822664.295864,-9.66,119.598
1519822664.307591,-9.658,119.646
1519822664.326613,-9.646,119.66100000000002
1519822664.336672,-9.591,119.627
1519822664.346564,-9.613,119.52499999999999
1519822664.366576,-9.702,119.484
1519822664.369296,-9.736,119.63100000000001
1519822664.378607,-9.725,119.55900000000001
1519822664.39659,-9.724,119.372
1519822664.406686,-9.689,119.301
1519822664.416596,-9.638,119.37599999999999
1519822664.436581,-9.511,119.433
1519822664.439298,-9.455,119.248
1519822664.453263,-9.438,119.10100000000001
1519822664.463367,-9.402,119.03099999999999
1519822664.476543,-9.391,119.09599999999999
1519822664.487842,-9.341,119.026
1519822664.506529,-9.281,118.71900000000001
1519822664.516523,-9.232,118.421
1519822664.526516,-9.119,118.253
1519822664.546518,-9.026,118.153
1519822664.549346,-8.997,117.884
1519822664.566529,-8.997,117.96900000000001
1519822664.57572,-8.977,118.062
1519822664.586577,-8.965,118.03600000000002
1519822664.616564,-8.946,117.70899999999999
1519822664.619325,-8.901,117.599
1519822664.62651,-8.788,117.49499999999999
1519822664.636529,-8.701,117.31400000000001
1519822664.646525,-8.663,117.18500000000002
1519822664.656534,-8.591,117.23299999999999
1519822664.676422,-8.618,117.19100000000002
1519822664.67913,-8.609,116.97099999999999
1519822664.690597,-8.572,116.724
1519822664.703101,-8.535,116.55300000000001
1519822664.716645,-8.483,116.442
1519822664.746678,-8.346,116.39300000000001
1519822664.749422,-8.262,116.365
1519822664.756652,-8.238,116.26800000000001
1519822664.766682,-8.229,116.13000000000001
1519822664.776638,-8.228,116.128
1519822664.786656,-8.195,115.966
1519822664.807453,-8.145,115.78600000000002
1519822664.814533,-8.071,115.782
1519822664.826651,-7.935,115.693
1519822664.835809,-7.898,115.658
1519822664.84756,-7.917,115.72699999999999
1519822664.876689,-7.889,115.664
1519822664.879415,-7.879,115.698
1519822664.88666,-7.825,115.52400000000002
1519822664.895265,-7.769,115.343
1519822664.906647,-7.682,115.45899999999999
1519822664.926595,-7.593,115.47000000000001
1519822664.935935,-7.537,115.538
1519822664.944507,-7.546,115.528
1519822664.956586,-7.519,115.366
1519822664.976591,-7.493,115.318
1519822664.979312,-7.492,115.07200000000002
1519822665.006706,-7.377,114.909
1519822665.009584,-7.283,115.022
1519822665.016582,-7.182,115.063
1519822665.026587,-7.165,115.259
1519822665.04657,-7.131,115.288
1519822665.066487,-7.138,115.16600000000001
1519822665.069251,-7.177,115.03500000000001
1519822665.075004,-7.131,114.877
1519822665.086607,-7.097,115.062
1519822665.098126,-6.983,115.02
1519822665.116612,-6.909,115.11900000000001
1519822665.126632,-6.92,115.004
1519822665.136578,-6.94,114.943
1519822665.156584,-7.0,115.10600000000001
1519822665.159301,-6.986,114.85100000000001
1519822665.175244,-6.988,114.877
1519822665.183207,-6.938,114.556
1519822665.206682,-6.875,114.38600000000001
1519822665.209486,-6.807,114.438
1519822665.21853,-6.828,114.253
1519822665.236575,-6.85,114.13700000000001
1519822665.246575,-6.862,114.01299999999999
1519822665.26658,-6.892,114.116
1519822665.269361,-6.849,113.97000000000001
1519822665.286948,-6.791,114.10600000000001
1519822665.295446,-6.733,113.985
1519822665.306571,-6.711,114.04100000000001
1519822665.336722,-6.741,113.956
1519822665.339505,-6.761,113.82700000000001
1519822665.346567,-6.777,113.599
1519822665.35663,-6.758,113.48299999999999
1519822665.366574,-6.701,113.45100000000001
1519822665.376584,-6.664,113.234
1519822665.396526,-6.63,113.29200000000002
1519822665.399299,-6.596,113.265
1519822665.414604,-6.648,113.367
1519822665.426254,-6.677,113.31099999999999
1519822665.436526,-6.717,113.27900000000001
1519822665.466116,-6.652,113.246
1519822665.468884,-6.553,113.38600000000001
1519822665.476514,-6.592,113.509
1519822665.486543,-6.564,113.502
1519822665.496068,-6.627,113.26800000000001
1519822665.506509,-6.61,113.13600000000001
1519822665.527572,-6.582,112.973
1519822665.53032,-6.546,113.121
1519822665.546518,-6.542,113.04700000000001
1519822665.557171,-6.559,113.123
1519822665.566518,-6.604,112.83
1519822665.586527,-6.568,112.95899999999999
1519822665.59654,-6.53,112.984
1519822665.602374,-6.584,113.216
1519822665.616521,-6.567,113.07799999999999
1519822665.636505,-6.573,112.984
1519822665.639453,-6.485,112.76299999999999
1519822665.666745,-6.446,112.819
1519822665.669517,-6.419,112.70899999999999
1519822665.676633,-6.4,112.766
1519822665.686657,-6.354,112.58
1519822665.698575,-6.343,112.70299999999999
1519822665.716631,-6.244,112.69700000000002
1519822665.726642,-6.256,112.82700000000001
1519822665.734532,-6.261,112.611
1519822665.746652,-6.244,112.48100000000001
1519822665.766653,-6.152,112.47500000000001
1519822665.796671,-6.138,112.44600000000001
1519822665.799421,-6.127,112.40400000000001
1519822665.806653,-6.109,112.241
1519822665.809426,-6.067,112.38700000000001
1519822665.818191,-5.986,112.272
1519822665.836639,-5.918,112.389
1519822665.847035,-5.884,112.14
1519822665.856625,-5.769,112.30300000000001
1519822665.86675,-5.683,112.212
1519822665.878421,-5.594,112.46300000000001
1519822665.89111,-5.588,112.34500000000001
1519822665.906591,-5.569,112.52499999999999
1519822665.916604,-5.442,112.46400000000001
1519822665.926591,-5.443,112.421
1519822665.94659,-5.36,112.384
1519822665.95511,-5.268,112.402
1519822665.966595,-5.212,112.49
1519822665.996613,-5.22,112.296
1519822665.999397,-5.153,112.26700000000001
1519822666.006587,-5.081,112.11
1519822666.016619,-5.088,111.99400000000001
1519822666.026585,-5.065,111.867
1519822666.036593,-5.019,111.98200000000001
1519822666.056455,-5.01,111.943
1519822666.059234,-4.976,111.77499999999999
1519822666.076593,-4.948,112.01800000000001
1519822666.086189,-4.981,111.913
1519822666.096732,-4.956,111.84599999999999
1519822666.1061,-4.924,111.79200000000002
1519822666.119179,-4.947,111.717
1519822666.136722,-4.931,111.704
1519822666.14658,-4.897,111.59500000000001
1519822666.156592,-4.909,111.998
1519822666.166591,-4.939,112.01899999999999
1519822666.17844,-4.979,112.20899999999999
1519822666.196588,-4.957,112.44100000000002
1519822666.206714,-4.953,112.534
1519822666.216599,-4.986,112.817
1519822666.226586,-5.052,112.617
1519822666.238452,-5.058,112.77
1519822666.256582,-5.135,112.81099999999999
1519822666.266594,-5.194,112.86300000000001
1519822666.273548,-5.179,113.23
1519822666.286592,-5.221,113.247
1519822666.306588,-5.259,113.59400000000001
1519822666.32699,-5.308,113.56000000000002
1519822666.329861,-5.423,113.67
1519822666.336589,-5.444,113.70700000000001
1519822666.346622,-5.47,113.82100000000001
1519822666.358361,-5.537,114.069
1519822666.376598,-5.592,113.933
1519822666.386582,-5.616,114.13600000000001
1519822666.396592,-5.68,114.103
1519822666.406588,-5.802,114.192
1519822666.418341,-5.837,114.21400000000001
1519822666.436574,-5.803,114.38100000000001
1519822666.446903,-5.793,114.373
1519822666.456602,-5.776,114.49300000000001
1519822666.466613,-5.798,114.354
1519822666.478428,-5.904,114.604
1519822666.496587,-5.922,114.63000000000001
1519822666.506603,-5.951,114.891
1519822666.526582,-5.958,114.836
1519822666.529389,-5.919,115.04200000000002
1519822666.546578,-5.861,115.06500000000001
1519822666.555275,-5.84,115.40500000000002
1519822666.566689,-5.849,115.367
1519822666.596707,-5.899,115.56600000000002
1519822666.599782,-5.938,115.48299999999999
1519822666.60655,-5.895,115.52400000000002
1519822666.609282,-5.856,115.58
1519822666.62659,-5.755,115.92999999999999
1519822666.636581,-5.706,116.01299999999999
1519822666.656592,-5.69,115.91799999999999
1519822666.659313,-5.693,116.063
1519822666.676582,-5.712,116.002
1519822666.685414,-5.721,116.146
1519822666.69681,-5.665,116.12400000000001
1519822666.726612,-5.575,116.205
1519822666.729381,-5.48,116.35799999999999
1519822666.736588,-5.461,116.34599999999999
1519822666.746589,-5.468,116.597
1519822666.756582,-5.451,116.504
1519822666.766589,-5.395,116.63000000000001
1519822666.787412,-5.342,116.676
1519822666.790157,-5.243,116.8
1519822666.80659,-5.159,116.68900000000001
1519822666.817101,-5.109,116.69700000000002
1519822666.826584,-5.113,116.83300000000001
1519822666.846575,-5.092,116.788
1519822666.856581,-5.088,116.765
1519822666.861664,-5.014,116.694
1519822666.876569,-4.87,116.532
1519822666.886577,-4.821,116.67300000000002
1519822666.897599,-4.78,116.77
1519822666.916579,-4.769,117.015
1519822666.926682,-4.831,117.199
1519822666.936585,-4.864,117.063
1519822666.946586,-4.871,116.968
1519822666.957579,-4.855,116.89300000000001
1519822666.976601,-4.772,116.76100000000001
1519822666.986573,-4.778,116.716
1519822666.993306,-4.749,116.73800000000001
1519822667.006575,-4.82,116.75699999999999
1519822667.026681,-4.861,116.94100000000002
1519822667.056723,-4.867,117.00600000000001
1519822667.059508,-4.889,116.95
1519822667.066571,-4.877,117.00699999999999
1519822667.069314,-4.837,116.99499999999999
1519822667.083519,-4.848,117.07600000000001
1519822667.096565,-4.9,117.199
1519822667.10653,-4.917,117.181
1519822667.116517,-5.011,117.341
1519822667.126541,-5.045,117.397
1519822667.144511,-5.051,117.41799999999999
1519822667.156533,-5.008,117.56000000000002
1519822667.186547,-4.987,117.54700000000001
1519822667.18933,-5.036,117.443
1519822667.196519,-5.085,117.56500000000001
1519822667.199358,-5.142,117.611
1519822667.209116,-5.194,117.43599999999999
1519822667.226543,-5.26,117.379
1519822667.246529,-5.235,117.51200000000001
1519822667.249345,-5.205,117.528
1519822667.266528,-5.223,117.67200000000001
1519822667.275321,-5.266,117.641
1519822667.28652,-5.3,117.681
1519822667.298855,-5.338,117.706
1519822667.306525,-5.387,117.515
1519822667.3215,-5.419,117.514
1519822667.336592,-5.428,117.556
1519822667.342856,-5.446,117.47699999999999
1519822667.356587,-5.486,117.55900000000001
1519822667.366585,-5.552,117.64999999999999
1519822667.3968,-5.602,117.69500000000001
1519822667.399588,-5.641,117.784
1519822667.406584,-5.648,117.871
1519822667.416596,-5.649,117.73299999999999
1519822667.42661,-5.597,117.67900000000002
1519822667.437557,-5.598,117.70100000000001
1519822667.456592,-5.632,117.64
1519822667.463494,-5.675,117.55
1519822667.476599,-5.687,117.598
1519822667.485622,-5.685,117.44000000000001
1519822667.497555,-5.644,117.372
1519822667.526623,-5.552,117.544
1519822667.529376,-5.516,117.502
1519822667.536651,-5.556,117.41000000000001
1519822667.546174,-5.554,117.49900000000001
1519822667.557587,-5.53,117.40599999999999
1519822667.576675,-5.517,117.105
1519822667.586578,-5.447,117.22500000000001
1519822667.596576,-5.357,117.258
1519822667.606694,-5.293,117.07200000000002
1519822667.626558,-5.26,117.058
1519822667.629297,-5.24,117.068
1519822667.653677,-5.23,116.92800000000001
1519822667.656554,-5.187,116.94700000000002
1519822667.666579,-5.112,117.086
1519822667.690189,-4.966,117.13199999999999
1519822667.692928,-4.842,117.115
1519822667.716701,-4.795,117.00099999999999
1519822667.719499,-4.76,116.86
1519822667.726578,-4.781,116.515
1519822667.738331,-4.759,116.575
1519822667.756561,-4.654,116.63799999999999
1519822667.766904,-4.541,116.73
1519822667.776587,-4.462,116.63799999999999
1519822667.785602,-4.424,116.421
1519822667.797549,-4.379,116.25099999999999
1519822667.816494,-4.377,116.49400000000001
1519822667.826571,-4.362,116.44600000000001
1519822667.836555,-4.313,116.301
1519822667.846524,-4.276,116.33300000000001
1519822667.866525,-4.154,116.30900000000001
1519822667.869338,-4.142,116.46499999999999
1519822667.886484,-4.164,116.401
1519822667.896533,-4.154,116.317
1519822667.906542,-4.252,116.24
1519822667.917581,-4.245,116.15500000000002
1519822667.936527,-4.235,115.991
1519822667.943912,-4.202,116.217
1519822667.956525,-4.143,116.218
1519822667.986544,-4.14,116.13700000000001
1519822667.98933,-4.169,116.068
1519822667.996524,-4.21,115.925
1519822668.00653,-4.221,115.79700000000001
1519822668.015998,-4.179,115.63700000000001
1519822668.025701,-4.155,115.294
1519822668.046672,-4.193,115.30300000000001
1519822668.049428,-4.196,115.378
1519822668.066595,-4.229,115.22099999999999
1519822668.07635,-4.364,115.074
1519822668.086567,-4.391,114.79800000000002
1519822668.116051,-4.426,114.84400000000001
1519822668.118833,-4.417,114.87500000000001
1519822668.126567,-4.448,114.705
1519822668.136599,-4.484,114.723
1519822668.146664,-4.596,114.55400000000002
1519822668.157577,-4.627,114.449
1519822668.176596,-4.651,114.415
1519822668.183445,-4.661,114.407
1519822668.19657,-4.674,114.432
1519822668.205656,-4.606,114.379
1519822668.216587,-4.628,114.35700000000001
1519822668.246793,-4.696,114.277
1519822668.249885,-4.795,114.10199999999999
1519822668.254999,-4.834,114.204
1519822668.266531,-4.853,114.241
1519822668.277521,-4.861,114.26800000000001
1519822668.296495,-4.812,114.253
1519822668.306522,-4.779,114.347
1519822668.313312,-4.757,114.50699999999999
1519822668.326527,-4.785,114.48700000000001
1519822668.336844,-4.859,114.425
1519822668.376546,-4.891,114.32799999999999
1519822668.379337,-4.862,114.39200000000001
1519822668.386515,-4.818,114.33900000000001
1519822668.389336,-4.805,114.39200000000001
1519822668.398109,-4.832,114.36900000000001
1519822668.408929,-4.884,114.43500000000002
1519822668.436514,-4.896,114.30400000000002
1519822668.439335,-4.936,114.32100000000001
1519822668.445436,-4.913,114.31600000000002
1519822668.456543,-4.819,114.35199999999999
1519822668.476487,-4.796,114.36399999999999
1519822668.484044,-4.806,114.27
1519822668.506659,-4.842,114.33399999999999
1519822668.509387,-4.868,114.33
1519822668.517543,-4.87,114.32700000000001
1519822668.529086,-4.871,114.11800000000001
1519822668.546594,-4.817,114.33999999999999
1519822668.566591,-4.797,114.23100000000001
1519822668.569357,-4.809,114.58300000000001
1519822668.586593,-4.858,114.57100000000001
1519822668.589325,-4.867,114.57799999999999
1519822668.606581,-4.918,114.46400000000001
1519822668.636628,-4.868,114.473
1519822668.63937,-4.825,114.532
1519822668.646685,-4.769,114.59599999999999
1519822668.64958,-4.754,114.807
1519822668.666589,-4.757,114.61399999999999
1519822668.676576,-4.754,114.70899999999999
1519822668.692424,-4.713,114.60799999999999
1519822668.696739,-4.687,114.782
1519822668.708553,-4.665,114.704
1519822668.726576,-4.577,114.98100000000001
1519822668.736601,-4.556,114.974
1519822668.746573,-4.535,115.02
1519822668.767385,-4.61,114.979
1519822668.770242,-4.645,114.872
1519822668.786576,-4.622,114.765
1519822668.793996,-4.602,114.692
1519822668.806568,-4.558,114.95700000000001
1519822668.81661,-4.536,114.855
1519822668.83658,-4.563,114.778
1519822668.842237,-4.546,114.823
1519822668.856603,-4.547,115.06400000000001
1519822668.864512,-4.547,115.058
1519822668.876568,-4.448,115.03000000000002
1519822668.906681,-4.38,115.067
1519822668.909434,-4.386,114.85799999999999
1519822668.916584,-4.374,115.016
1519822668.925991,-4.379,114.90500000000002
1519822668.936847,-4.401,114.973
1519822668.9565,-4.39,114.91600000000001
1519822668.966552,-4.308,114.88199999999999
1519822668.973314,-4.276,114.819
1519822668.986534,-4.195,114.87500000000001
1519822668.996547,-4.187,114.98200000000001
1519822669.008475,-4.186,114.88700000000001
1519822669.036547,-4.197,114.90599999999999
1519822669.03935,-4.115,114.73200000000001
1519822669.046516,-4.066,114.64800000000001
1519822669.056551,-4.031,114.66100000000002
1519822669.068561,-3.95,114.796
1519822669.086504,-4.017,114.877
1519822669.096524,-4.073,114.659
1519822669.104966,-4.152,114.60000000000001
1519822669.116526,-4.137,114.51200000000001
1519822669.128198,-4.094,114.58399999999999
1519822669.146547,-4.103,114.49499999999999
1519822669.156526,-4.082,114.41100000000002
1519822669.16654,-4.087,114.53000000000002
1519822669.180103,-4.101,114.432
1519822669.193052,-4.224,114.306
1519822669.206789,-4.2,114.18599999999999
1519822669.236678,-4.176,114.35799999999999
1519822669.239427,-4.177,114.318
1519822669.246651,-4.164,114.43500000000002
1519822669.249436,-4.238,114.42900000000002
1519822669.266659,-4.281,114.25699999999999
1519822669.276633,-4.315,114.31400000000001
1519822669.296643,-4.34,114.22000000000001
1519822669.299405,-4.333,114.39
1519822669.316643,-4.309,114.27499999999999
1519822669.325282,-4.279,114.443
1519822669.33665,-4.364,114.301
1519822669.366695,-4.376,114.283
1519822669.369464,-4.429,114.20899999999999
1519822669.376657,-4.351,114.36900000000001
1519822669.386672,-4.379,114.45700000000001
1519822669.396638,-4.372,114.45200000000001
1519822669.405666,-4.391,114.73299999999999
1519822669.426604,-4.457,114.55499999999999
1519822669.433731,-4.517,114.574
1519822669.446596,-4.534,114.45299999999999
1519822669.45503,-4.551,114.496
1519822669.466609,-4.558,114.59599999999999
1519822669.496603,-4.523,114.718
1519822669.499352,-4.572,114.895
1519822669.506602,-4.643,114.77
1519822669.516627,-4.694,114.819
1519822669.526597,-4.78,114.64900000000002
1519822669.5366,-4.778,114.64
1519822669.557406,-4.743,114.664
1519822669.560247,-4.755,114.94600000000001
1519822669.576597,-4.756,114.96499999999999
1519822669.587139,-4.815,114.95100000000001
1519822669.596598,-4.917,114.89300000000001
1519822669.616601,-4.904,114.984
1519822669.626598,-4.954,114.94000000000001
1519822669.632289,-4.916,115.09599999999999
1519822669.644567,-4.93,115.36800000000001
1519822669.66659,-4.925,115.23200000000001
1519822669.669326,-5.052,115.23200000000001
1519822669.696697,-5.122,115.17800000000001
1519822669.699434,-5.104,115.444
1519822669.707484,-5.146,115.563
1519822669.7166,-5.137,115.717
1519822669.728447,-5.18,115.842
1519822669.746584,-5.22,115.78000000000002
1519822669.75659,-5.304,115.95299999999999
1519822669.764428,-5.305,115.92200000000001
1519822669.776606,-5.374,115.92300000000002
1519822669.796589,-5.377,115.81600000000002
1519822669.826642,-5.299,115.91799999999999
1519822669.829387,-5.27,116.27900000000001
1519822669.836587,-5.245,116.455
1519822669.839285,-5.329,116.647
1519822669.848137,-5.299,116.66000000000001
1519822669.866585,-5.318,116.64999999999999
