1519820402.889721,-0.6846627830109594
1519820402.941413,-0.685027950355673
1519820403.019422,-0.6857119777966018
1519820403.087354,-0.6858590483166201
1519820403.159577,-0.6860787024922137
1519820403.212152,-0.6860915664998877
1519820403.300658,-0.6857767630283346
1519820403.352473,-0.6858002082282768
1519820403.429688,-0.6862063514998367
1519820403.481348,-0.686343081964638
1519820403.559116,-0.6865058351998843
1519820403.627042,-0.6863924713540721
1519820403.697045,-0.6866701531507186
1519820403.769498,-0.6862443850395319
1519820403.821168,-0.6862335022099867
1519820403.900574,-0.6859734486385187
1519820403.952227,-0.6857443531655368
1519820404.039113,-0.6858536343587646
1519820404.09176,-0.6858188050560028
1519820404.169229,-0.6859896789481307
1519820404.221716,-0.6859753789455417
1519820404.299612,-0.6867609055749638
1519820404.351984,-0.6868255163044605
1519820404.429642,-0.6873491112892884
1519820404.481316,-0.6873825795583127
1519820404.560428,-0.6875190400096134
1519820404.61235,-0.6869076316219898
1519820404.69927,-0.6870868066308551
1519820404.751711,-0.6872698102176257
1519820404.829238,-0.6866654419585089
1519820404.881693,-0.6861976423706863
1519820404.957109,-0.6855356107161761
1519820405.027819,-0.685948110211352
1519820405.079566,-0.6860644420434238
1519820405.159424,-0.6865106096119455
1519820405.211493,-0.6866223681634804
1519820405.291325,-0.6870685730035273
1519820405.356021,-0.6868888441017705
1519820405.418472,-0.687137473232367
1519820405.48224,-0.6870741026719095
1519820405.56951,-0.6871464410086043
1519820405.621926,-0.6875632105053385
1519820405.694342,-0.6870597835778605
1519820405.771356,-0.6874567070081578
1519820405.833487,-0.687444217961471
1519820405.909005,-0.6877771048633681
1519820405.961646,-0.6879219293145128
1519820406.0365,-0.6884111624663792
1519820406.10111,-0.688705864619776
1519820406.176947,-0.6879578924231483
1519820406.232419,-0.687879742049945
1519820406.309632,-0.6878446848076841
1519820406.361352,-0.6877212714230807
1519820406.439024,-0.6869133356307271
1519820406.49223,-0.6871463369086065
1519820406.568383,-0.6865428812637192
1519820406.639122,-0.6867689672659038
1519820406.709429,-0.6867772529074013
1519820406.76186,-0.6861205861212596
1519820406.839585,-0.6863142302831876
1519820406.891309,-0.6867925589557797
1519820406.9705,-0.6866355625404397
1519820407.02278,-0.6863772166251692
1519820407.100242,-0.6865838873319939
1519820407.166422,-0.6869843930287833
1519820407.219053,-0.6862009115279912
1519820407.270672,-0.686337634780713
1519820407.322564,-0.6861434886660718
1519820407.378958,-0.6869399903418073
1519820407.430456,-0.6876373834579971
1519820407.488293,-0.6878666593698071
1519820407.539966,-0.687441186851902
1519820407.592049,-0.6879345569419465
1519820407.647689,-0.6871004949431248
1519820407.6995,-0.6879314462221424
1519820407.751214,-0.6875902378137173
1519820407.802775,-0.6874831721686352
1519820407.859191,-0.6869510464988977
1519820407.910735,-0.6877552767856736
1519820407.967732,-0.6881925548270459
1519820408.019308,-0.6883864757878775
1519820408.071199,-0.6889714275470697
1519820408.122767,-0.689537195233689
1519820408.178503,-0.6905200404085622
1519820408.230825,-0.6900640898922391
1519820408.282608,-0.6901663207119995
1519820408.338699,-0.6892772273117311
1519820408.390316,-0.6892592139602409
1519820408.441807,-0.689080139091011
1519820408.498929,-0.6880060245611391
1519820408.551139,-0.6869975850868516
1519820408.604314,-0.6870719908692222
1519820408.658709,-0.68681487401234
1519820408.710893,-0.6863324356827202
1519820408.763054,-0.687226952020323
1519820408.819472,-0.6881784196781889
1519820408.871667,-0.6877648866099993
1519820408.92409,-0.68823977328223
1519820408.979453,-0.6880734652900037
1519820409.030895,-0.6886542393271734
1519820409.082694,-0.6893036860376488
1519820409.137879,-0.6884576898037796
1519820409.189387,-0.6891229808720634
