1519822057.236149,-5.746,109.69500000000001
1519822057.244375,-5.777,109.82799999999999
1519822057.256487,-5.813,109.94600000000001
1519822057.268732,-5.845,110.04299999999999
1519822057.280562,-5.879,110.12599999999999
1519822057.292953,-5.911,110.212
1519822057.303977,-5.941,110.296
1519822057.316473,-5.973,110.38100000000001
1519822057.328388,-6.004,110.46900000000001
1519822057.345359,-6.036,110.538
1519822057.352558,-6.07,110.593
1519822057.364154,-6.103,110.64800000000001
1519822057.37591,-6.132,110.70800000000001
1519822057.39667,-6.158,110.76899999999999
1519822057.400443,-6.181,110.831
1519822057.412445,-6.203,110.901
1519822057.424143,-6.219,110.973
1519822057.436241,-6.234,111.04100000000001
1519822057.452483,-6.248,111.099
1519822057.460471,-6.266,111.146
1519822057.472747,-6.281,111.17900000000002
1519822057.484818,-6.294,111.2
1519822057.505006,-6.306,111.20700000000001
1519822057.508225,-6.314,111.22699999999999
1519822057.52019,-6.312,111.253
1519822057.532686,-6.299,111.27400000000002
1519822057.543757,-6.275,111.29299999999999
1519822057.556406,-6.246,111.29899999999999
1519822057.568261,-6.219,111.302
1519822057.580539,-6.195,111.313
1519822057.591665,-6.176,111.33
1519822057.606254,-6.163,111.341
1519822057.616483,-6.154,111.33200000000001
1519822057.628516,-6.155,111.32200000000002
1519822057.640134,-6.158,111.301
1519822057.651932,-6.165,111.27
1519822057.666183,-6.171,111.22699999999999
1519822057.676224,-6.175,111.18500000000002
1519822057.688082,-6.178,111.13799999999999
1519822057.700201,-6.185,111.07000000000001
1519822057.716627,-6.195,110.99400000000001
1519822057.724062,-6.208,110.91000000000001
1519822057.736213,-6.226,110.823
1519822057.748652,-6.251,110.73100000000001
1519822057.759751,-6.284,110.63000000000001
1519822057.7738,-6.321,110.526
1519822057.783984,-6.359,110.42200000000001
1519822057.796475,-6.392,110.313
1519822057.807506,-6.421,110.19700000000002
1519822057.825425,-6.448,110.069
1519822057.831665,-6.475,109.933
1519822057.844373,-6.497,109.79800000000002
1519822057.856199,-6.521,109.66700000000002
1519822057.876907,-6.546,109.54100000000001
1519822057.880745,-6.552,109.42999999999999
1519822057.892698,-6.538,109.335
1519822057.904152,-6.521,109.23100000000001
1519822057.916029,-6.498,109.13199999999999
1519822057.933146,-6.47,109.03000000000002
1519822057.940429,-6.444,108.919
1519822057.951452,-6.428,108.81500000000001
1519822057.964039,-6.427,108.74400000000001
1519822057.985602,-6.442,108.694
1519822057.994829,-6.47,108.64800000000001
1519822058.007325,-6.513,108.60000000000001
1519822058.016673,-6.56,108.551
1519822058.024294,-6.601,108.50600000000001
1519822058.036667,-6.635,108.473
1519822058.048582,-6.659,108.46
1519822058.066642,-6.674,108.449
1519822058.076704,-6.679,108.44700000000002
1519822058.086673,-6.678,108.46400000000001
1519822058.096647,-6.673,108.51
1519822058.117475,-6.673,108.568
1519822058.124324,-6.681,108.645
1519822058.136668,-6.702,108.74
1519822058.145627,-6.738,108.843
1519822058.156663,-6.789,108.95200000000001
1519822058.186724,-6.848,109.058
1519822058.189519,-6.916,109.158
1519822058.196647,-6.983,109.23899999999999
1519822058.206676,-7.051,109.289
1519822058.216628,-7.114,109.313
1519822058.228556,-7.17,109.32000000000001
1519822058.246677,-7.222,109.31099999999999
1519822058.254232,-7.273,109.29200000000002
1519822058.266651,-7.322,109.26800000000001
1519822058.276531,-7.364,109.234
1519822058.288577,-7.395,109.194
1519822058.305247,-7.415,109.14
1519822058.326845,-7.428,109.08200000000001
1519822058.329659,-7.435,109.022
1519822058.336639,-7.439,108.95800000000001
1519822058.349225,-7.438,108.91199999999999
1519822058.366656,-7.434,108.87400000000001
1519822058.386685,-7.428,108.843
1519822058.389517,-7.415,108.81600000000002
1519822058.396634,-7.404,108.79700000000001
1519822058.408576,-7.392,108.796
1519822058.42664,-7.378,108.813
1519822058.436747,-7.364,108.842
1519822058.44674,-7.354,108.86399999999999
1519822058.456666,-7.348,108.88199999999999
1519822058.468577,-7.339,108.92300000000002
1519822058.486718,-7.337,108.997
1519822058.496657,-7.34,109.07700000000001
1519822058.506645,-7.348,109.16100000000002
1519822058.526573,-7.36,109.24400000000001
1519822058.529414,-7.374,109.32600000000001
1519822058.546661,-7.385,109.40500000000002
1519822058.557023,-7.398,109.47600000000001
1519822058.566803,-7.411,109.546
1519822058.576678,-7.423,109.622
1519822058.596675,-7.432,109.704
1519822058.599489,-7.444,109.794
1519822058.616655,-7.459,109.89300000000001
1519822058.625819,-7.473,109.99499999999999
1519822058.636663,-7.487,110.079
1519822058.666698,-7.498,110.16100000000002
1519822058.669528,-7.506,110.23299999999999
1519822058.676642,-7.507,110.29700000000001
1519822058.686678,-7.509,110.36
1519822058.696644,-7.507,110.425
1519822058.708582,-7.501,110.48100000000001
1519822058.725319,-7.496,110.526
1519822058.733047,-7.496,110.56000000000002
1519822058.743689,-7.499,110.58200000000001
1519822058.756149,-7.498,110.587
1519822058.767614,-7.529,110.586
1519822058.796649,-7.52,110.621
1519822058.799507,-7.534,110.671
1519822058.806623,-7.546,110.752
1519822058.816519,-7.565,110.80499999999999
1519822058.828548,-7.621,110.879
1519822058.846619,-7.689,110.927
1519822058.856533,-7.814,110.81500000000001
1519822058.866511,-7.976,110.65400000000001
1519822058.876523,-8.051,110.681
1519822058.88828,-8.035,110.889
1519822058.906526,-7.923,110.88199999999999
1519822058.917081,-7.804,110.823
1519822058.92662,-7.734,110.629
1519822058.936521,-7.666,110.629
1519822058.948531,-7.666,110.659
1519822058.967,-7.701,110.585
1519822058.976534,-7.837,110.258
1519822058.996664,-7.97,110.08
1519822058.999544,-8.138,109.984
1519822059.016506,-8.241,109.878
1519822059.025814,-8.252,109.58300000000001
1519822059.036528,-8.315,109.467
1519822059.066651,-8.303,109.365
1519822059.06951,-8.29,109.24900000000001
1519822059.07653,-8.246,109.008
1519822059.079455,-8.132,109.002
1519822059.096637,-8.048,109.063
1519822059.106529,-8.005,109.28600000000002
1519822059.126629,-7.955,109.181
1519822059.129502,-7.937,109.10199999999999
1519822059.146536,-7.863,109.21400000000001
1519822059.155817,-7.805,109.265
1519822059.166578,-7.709,109.121
1519822059.196654,-7.543,108.942
1519822059.199522,-7.362,108.919
1519822059.206753,-7.171,108.84500000000001
1519822059.216581,-6.962,108.677
1519822059.226415,-6.742,108.47000000000001
1519822059.236529,-6.537,108.60100000000001
1519822059.257501,-6.364,108.67800000000001
1519822059.264029,-6.165,108.64800000000001
1519822059.276532,-6.019,108.3
1519822059.285382,-5.863,108.26899999999999
1519822059.296529,-5.768,108.337
1519822059.326937,-5.644,108.282
1519822059.329806,-5.457,107.99900000000001
1519822059.336529,-5.272,107.765
1519822059.346537,-5.047,107.746
1519822059.35653,-4.817,107.77300000000001
1519822059.367613,-4.609,107.47500000000001
1519822059.387503,-4.341,107.53000000000002
1519822059.395033,-4.165,107.698
1519822059.406656,-4.003,107.8
1519822059.416241,-3.86,107.81400000000001
1519822059.431677,-3.737,107.72000000000001
1519822059.446676,-3.669,107.765
1519822059.456775,-3.521,107.717
1519822059.466627,-3.368,107.64399999999999
1519822059.476696,-3.262,107.348
1519822059.487595,-3.101,107.284
1519822059.506677,-2.929,107.39200000000001
1519822059.516665,-2.799,107.223
1519822059.526692,-2.67,107.03500000000001
1519822059.536662,-2.538,107.335
1519822059.548188,-2.466,107.454
1519822059.566644,-2.359,107.485
1519822059.586664,-2.296,107.23100000000001
1519822059.589481,-2.299,107.32200000000002
1519822059.59568,-2.232,107.28699999999999
1519822059.606971,-2.194,107.03000000000002
1519822059.626652,-2.212,106.556
1519822059.656722,-2.093,106.448
1519822059.659522,-1.963,106.365
1519822059.66664,-1.838,106.25000000000001
1519822059.669442,-1.719,105.98200000000001
1519822059.679242,-1.613,106.10199999999999
1519822059.696642,-1.515,106.235
1519822059.716674,-1.483,106.10600000000001
1519822059.719482,-1.517,106.06000000000002
1519822059.736671,-1.525,106.317
1519822059.739512,-1.543,106.61
1519822059.756651,-1.522,106.735
1519822059.766688,-1.521,106.848
1519822059.776727,-1.533,107.26299999999999
1519822059.787623,-1.521,107.49
1519822059.79951,-1.547,107.425
1519822059.817486,-1.564,107.55300000000001
1519822059.826832,-1.567,107.795
1519822059.836662,-1.555,108.10199999999999
1519822059.856653,-1.533,108.21300000000001
1519822059.863806,-1.498,108.348
1519822059.877478,-1.424,108.528
1519822059.885061,-1.432,108.76700000000001
1519822059.896652,-1.452,108.63000000000001
1519822059.926888,-1.483,108.635
1519822059.929706,-1.458,108.927
1519822059.936658,-1.52,108.94500000000001
1519822059.946672,-1.572,108.896
1519822059.956664,-1.593,108.966
1519822059.967551,-1.69,109.11300000000001
1519822059.986667,-1.772,109.08800000000001
1519822059.994243,-1.829,108.942
1519822060.006668,-1.911,108.95200000000001
1519822060.015553,-2.003,109.123
1519822060.027598,-2.06,109.27400000000002
1519822060.056709,-2.108,109.28600000000002
1519822060.059523,-2.144,109.33900000000001
1519822060.066642,-2.257,109.29200000000002
1519822060.07667,-2.286,109.205
1519822060.087567,-2.349,109.04800000000002
1519822060.106655,-2.372,109.10100000000001
1519822060.114538,-2.377,109.236
1519822060.127362,-2.347,109.27400000000002
1519822060.136578,-2.367,109.187
1519822060.148264,-2.433,109.25600000000001
1519822060.166666,-2.513,109.247
1519822060.176643,-2.592,109.10600000000001
1519822060.186637,-2.694,109.057
1519822060.196587,-2.789,109.25500000000001
1519822060.20755,-2.904,109.44000000000001
1519822060.219318,-2.931,109.51299999999999
1519822060.236581,-3.001,109.51100000000001
1519822060.256605,-3.084,109.754
1519822060.259434,-3.112,109.897
1519822060.276586,-3.102,109.883
1519822060.279432,-3.147,109.82200000000002
1519822060.296583,-3.199,109.81000000000002
1519822060.306652,-3.249,109.8
1519822060.316715,-3.232,109.718
1519822060.326697,-3.195,109.55499999999999
1519822060.339544,-3.147,109.522
1519822060.356657,-3.083,109.64300000000001
1519822060.366669,-2.954,109.657
1519822060.376592,-2.872,109.50600000000001
1519822060.39745,-2.772,109.50500000000001
1519822060.400332,-2.733,109.563
1519822060.416601,-2.615,109.629
1519822060.427231,-2.577,109.50000000000001
1519822060.436596,-2.447,109.73299999999999
1519822060.446679,-2.374,109.92800000000001
1519822060.467424,-2.297,110.10700000000001
1519822060.475261,-2.213,110.099
1519822060.48669,-2.166,110.32200000000002
1519822060.496508,-2.182,110.61399999999999
1519822060.507523,-2.15,110.74
1519822060.526705,-2.143,110.56400000000001
1519822060.536605,-2.15,110.52900000000001
1519822060.546592,-2.181,110.66600000000001
1519822060.556583,-2.211,110.764
1519822060.566667,-2.223,110.65400000000001
1519822060.586643,-2.263,110.467
1519822060.606834,-2.239,110.48200000000001
1519822060.609646,-2.239,110.437
1519822060.616587,-2.205,110.28000000000002
1519822060.628237,-2.153,110.177
1519822060.638629,-2.107,110.183
1519822060.666586,-2.063,110.26200000000001
1519822060.669414,-1.964,110.278
1519822060.67527,-1.926,110.188
1519822060.686699,-1.875,110.24
1519822060.706595,-1.799,110.301
1519822060.726077,-1.741,110.277
1519822060.728912,-1.676,110.176
1519822060.736595,-1.717,110.306
1519822060.747992,-1.676,110.552
1519822060.758633,-1.642,110.664
1519822060.776588,-1.675,110.67800000000001
1519822060.786589,-1.631,110.973
1519822060.806759,-1.548,111.343
1519822060.809549,-1.527,111.43400000000001
1519822060.821534,-1.516,111.479
1519822060.836634,-1.542,111.635
1519822060.846643,-1.597,111.879
1519822060.856593,-1.57,112.288
1519822060.866645,-1.595,112.223
1519822060.878543,-1.597,112.414
1519822060.896584,-1.601,112.50699999999999
1519822060.906623,-1.6,112.569
1519822060.916643,-1.566,112.514
1519822060.92664,-1.559,112.47099999999999
1519822060.947435,-1.553,112.615
1519822060.954162,-1.54,112.823
1519822060.966622,-1.532,112.724
1519822060.975446,-1.561,112.628
1519822060.986582,-1.543,112.74900000000001
1519822061.016621,-1.555,112.77499999999999
1519822061.019409,-1.537,112.802
1519822061.026878,-1.632,112.61
1519822061.036603,-1.691,112.63199999999999
1519822061.046944,-1.743,112.819
1519822061.066569,-1.809,112.966
1519822061.076586,-1.869,112.954
1519822061.086661,-1.962,113.027
1519822061.096589,-2.08,113.20200000000001
1519822061.106592,-2.21,113.335
1519822061.118491,-2.353,113.158
1519822061.136594,-2.481,112.84400000000001
1519822061.146588,-2.509,112.808
1519822061.156589,-2.452,112.98700000000001
1519822061.166634,-2.429,112.867
1519822061.179175,-2.454,112.58
1519822061.196586,-2.399,112.50500000000001
1519822061.216591,-2.346,112.35799999999999
1519822061.219411,-2.332,112.36399999999999
1519822061.23659,-2.306,112.139
1519822061.239401,-2.266,112.07600000000001
1519822061.256588,-2.252,112.146
1519822061.275964,-2.159,112.218
1519822061.278846,-2.122,112.079
1519822061.28675,-2.074,111.98700000000001
1519822061.298653,-2.025,111.972
1519822061.316569,-1.946,112.152
1519822061.326694,-1.979,112.05499999999999
1519822061.33659,-2.035,111.91600000000001
1519822061.356498,-2.163,111.87400000000001
1519822061.359273,-2.279,111.817
1519822061.376586,-2.356,111.72500000000001
1519822061.38724,-2.472,111.545
1519822061.39658,-2.497,111.58900000000001
1519822061.406666,-2.586,111.639
1519822061.426628,-2.62,111.687
1519822061.433147,-2.63,111.63100000000001
1519822061.446642,-2.639,111.627
1519822061.454406,-2.705,111.76700000000001
1519822061.466569,-2.736,111.74499999999999
1519822061.496635,-2.663,111.68400000000001
1519822061.499473,-2.602,111.48299999999999
1519822061.506583,-2.53,111.75099999999999
1519822061.517478,-2.491,111.943
1519822061.526664,-2.431,111.883
1519822061.546514,-2.417,111.74400000000001
1519822061.556666,-2.423,111.91000000000001
1519822061.566682,-2.413,112.033
1519822061.576657,-2.401,112.11399999999999
1519822061.586664,-2.395,111.98800000000001
1519822061.598577,-2.376,111.92999999999999
1519822061.616636,-2.399,112.05300000000001
1519822061.62667,-2.462,112.04100000000001
1519822061.636679,-2.451,111.908
1519822061.646668,-2.388,111.66799999999999
1519822061.65924,-2.288,111.575
1519822061.676652,-2.223,111.562
1519822061.696666,-2.148,111.63199999999999
1519822061.699468,-2.079,111.414
1519822061.706563,-2.009,111.478
1519822061.718664,-1.918,111.663
1519822061.73665,-1.835,111.675
1519822061.746683,-1.802,111.52900000000001
1519822061.756705,-1.809,111.44700000000002
1519822061.766687,-1.787,111.58999999999999
1519822061.778593,-1.737,111.76800000000001
1519822061.796746,-1.715,111.59599999999999
1519822061.80668,-1.624,111.44100000000002
1519822061.816646,-1.594,111.58399999999999
1519822061.836557,-1.531,111.647
1519822061.839419,-1.46,111.569
1519822061.856654,-1.371,111.55499999999999
1519822061.867139,-1.306,111.807
1519822061.876651,-1.255,112.00000000000001
1519822061.886708,-1.16,112.057
1519822061.90667,-1.161,111.91799999999999
1519822061.913086,-1.107,111.95899999999999
1519822061.926677,-1.12,112.009
1519822061.934397,-1.063,112.13199999999999
1519822061.946654,-1.036,112.08
1519822061.9767,-1.028,112.129
1519822061.979511,-0.99,112.24
1519822061.986658,-0.949,112.28000000000002
1519822061.996663,-0.962,112.121
1519822062.006671,-0.993,112.116
1519822062.018511,-0.983,112.277
1519822062.036667,-1.018,112.51
1519822062.04416,-0.986,112.67900000000002
1519822062.056655,-0.98,112.693
1519822062.066437,-1.008,112.83800000000001
1519822062.077596,-1.056,112.972
1519822062.096645,-1.075,113.16199999999999
1519822062.10666,-1.11,113.22600000000001
1519822062.11664,-1.148,113.331
1519822062.126683,-1.289,113.55
1519822062.138535,-1.405,113.664
1519822062.156596,-1.436,113.538
1519822062.176805,-1.458,113.433
1519822062.179666,-1.478,113.402
1519822062.186653,-1.458,113.47600000000001
1519822062.198151,-1.429,113.57600000000001
1519822062.216581,-1.47,113.384
1519822062.229563,-1.453,113.37599999999999
1519822062.236606,-1.466,113.558
1519822062.246857,-1.468,113.70200000000001
1519822062.258587,-1.522,113.51899999999999
1519822062.276585,-1.607,113.342
1519822062.286693,-1.602,113.425
1519822062.306644,-1.634,113.222
1519822062.309424,-1.555,112.825
1519822062.326795,-1.482,112.54100000000001
1519822062.336739,-1.417,112.42
1519822062.346598,-1.29,112.36200000000001
1519822062.356603,-1.202,112.177
1519822062.366759,-1.128,111.859
1519822062.378581,-1.07,111.70800000000001
1519822062.389619,-1.002,111.79
1519822062.407468,-0.913,111.95899999999999
1519822062.415151,-0.854,111.861
1519822062.426604,-0.844,111.681
1519822062.446691,-0.815,111.872
1519822062.455054,-0.803,112.008
1519822062.466582,-0.777,111.89399999999999
1519822062.476281,-0.812,111.683
1519822062.486852,-0.782,111.61999999999999
1519822062.506592,-0.756,111.71400000000001
1519822062.51658,-0.746,111.79
1519822062.521921,-0.712,111.75500000000001
1519822062.536597,-0.658,111.96300000000001
1519822062.546604,-0.655,112.117
1519822062.557527,-0.704,112.16000000000001
1519822062.58644,-0.774,112.075
1519822062.589298,-0.857,111.937
1519822062.5966,-0.853,112.081
1519822062.606696,-0.894,112.24400000000001
1519822062.618563,-0.94,112.264
1519822062.636609,-1.0,112.14900000000002
1519822062.646778,-1.039,112.319
1519822062.654145,-1.065,112.169
1519822062.666574,-1.117,112.069
1519822062.677425,-1.142,111.954
1519822062.706039,-1.14,111.92999999999999
1519822062.708926,-1.24,112.07600000000001
1519822062.716591,-1.285,112.265
1519822062.72686,-1.345,112.31000000000002
1519822062.737531,-1.442,112.35000000000001
1519822062.749357,-1.546,112.58399999999999
1519822062.766673,-1.635,112.824
1519822062.786611,-1.766,112.83
1519822062.789428,-1.867,112.73800000000001
1519822062.808943,-1.934,112.88799999999999
1519822062.811803,-1.985,112.973
1519822062.827673,-2.008,113.07700000000001
1519822062.836589,-1.997,112.95800000000001
1519822062.846718,-2.021,112.75600000000001
1519822062.866583,-2.027,112.759
1519822062.869428,-1.959,112.754
1519822062.886693,-1.943,112.65500000000002
1519822062.895458,-1.893,112.586
1519822062.906011,-1.953,112.55499999999999
1519822062.936647,-2.012,112.544
1519822062.939507,-2.078,112.371
1519822062.946537,-2.097,112.22500000000001
1519822062.956537,-2.016,112.068
1519822062.96659,-1.96,111.937
1519822062.977584,-1.949,111.76800000000001
1519822062.997509,-1.863,111.687
1519822063.004889,-1.823,111.585
1519822063.016521,-1.841,111.611
1519822063.026046,-1.799,111.63000000000001
1519822063.037601,-1.699,111.604
1519822063.066651,-1.605,111.479
1519822063.069512,-1.518,111.699
1519822063.076537,-1.442,111.968
1519822063.086642,-1.43,112.12500000000001
1519822063.097582,-1.39,112.17900000000002
1519822063.116531,-1.368,112.241
1519822063.12704,-1.326,112.384
1519822063.13654,-1.308,112.40500000000002
1519822063.146563,-1.332,112.318
1519822063.158255,-1.317,112.23200000000001
1519822063.176536,-1.387,112.242
1519822063.196539,-1.431,112.383
1519822063.19945,-1.414,112.539
1519822063.205678,-1.473,112.498
1519822063.217586,-1.549,112.628
1519822063.236545,-1.671,112.70800000000001
1519822063.266647,-1.775,112.93500000000002
1519822063.269491,-1.815,112.854
1519822063.276539,-1.838,112.78500000000001
1519822063.279462,-1.871,112.789
1519822063.289339,-1.828,112.74
1519822063.306541,-1.799,112.68599999999999
1519822063.326635,-1.749,112.49300000000001
1519822063.329501,-1.716,112.516
1519822063.346565,-1.677,112.62599999999999
1519822063.349518,-1.725,112.79
1519822063.366725,-1.725,112.77300000000001
1519822063.376559,-1.696,112.76299999999999
1519822063.386544,-1.73,112.866
1519822063.397606,-1.713,113.03000000000002
1519822063.409602,-1.783,113.044
1519822063.426586,-1.868,112.91100000000002
1519822063.437484,-1.892,113.177
1519822063.446664,-1.949,113.397
1519822063.467498,-1.973,113.60600000000001
1519822063.474176,-1.978,113.492
1519822063.486644,-2.026,113.391
1519822063.495519,-2.095,113.33999999999999
1519822063.506538,-2.166,113.329
1519822063.536664,-2.181,113.32200000000002
1519822063.539524,-2.238,113.21
1519822063.546577,-2.268,113.26800000000001
1519822063.556542,-2.306,113.35000000000001
1519822063.566585,-2.298,113.355
1519822063.577416,-2.333,113.176
1519822063.596596,-2.292,113.099
1519822063.60401,-2.239,113.19700000000002
1519822063.616569,-2.266,113.14800000000001
1519822063.626184,-2.258,113.105
1519822063.637557,-2.303,112.998
1519822063.666642,-2.328,112.954
1519822063.669427,-2.366,112.98800000000001
1519822063.676593,-2.361,112.97699999999999
1519822063.686667,-2.349,112.671
1519822063.697555,-2.301,112.58399999999999
1519822063.716574,-2.264,112.629
1519822063.726655,-2.243,112.734
1519822063.736594,-2.225,112.58999999999999
1519822063.746628,-2.331,112.38199999999999
1519822063.758218,-2.368,112.558
1519822063.776602,-2.374,112.812
1519822063.78719,-2.324,113.05499999999999
1519822063.796591,-2.344,112.996
1519822063.806654,-2.326,113.13100000000001
1519822063.817545,-2.287,113.35700000000001
1519822063.829191,-2.219,113.55300000000001
1519822063.846674,-2.194,113.46499999999999
1519822063.866583,-2.307,113.317
1519822063.869419,-2.382,113.36800000000001
1519822063.876664,-2.532,113.343
1519822063.895942,-2.667,113.27499999999999
1519822063.906595,-2.78,113.372
1519822063.936647,-2.902,113.68400000000001
1519822063.93951,-2.984,114.01700000000001
1519822063.946624,-3.028,114.33900000000001
1519822063.949426,-3.067,114.485
1519822063.966622,-3.119,114.74499999999999
1519822063.976643,-3.16,115.045
1519822063.986593,-3.16,115.348
1519822063.996604,-3.145,115.437
1519822064.00959,-3.157,115.484
1519822064.026636,-3.194,115.55300000000001
1519822064.037442,-3.23,115.57700000000001
1519822064.046666,-3.225,115.60700000000001
1519822064.067427,-3.185,115.48100000000001
1519822064.070351,-3.125,115.44100000000002
1519822064.086661,-3.041,115.546
1519822064.096966,-3.01,115.455
1519822064.106591,-3.028,115.33900000000001
1519822064.116574,-3.022,115.413
1519822064.137436,-3.035,115.603
1519822064.144925,-3.077,115.69500000000001
1519822064.156595,-3.112,115.633
1519822064.16602,-3.157,115.46400000000001
1519822064.177547,-3.126,115.514
1519822064.206715,-3.101,115.538
1519822064.209591,-3.06,115.522
1519822064.21658,-3.039,115.377
1519822064.226598,-3.035,115.32600000000001
1519822064.236597,-3.072,115.43599999999999
1519822064.25659,-3.129,115.527
1519822064.260687,-3.182,115.484
1519822064.276821,-3.182,115.372
1519822064.286696,-3.108,115.36800000000001
1519822064.298335,-3.021,115.24499999999999
1519822064.30979,-2.911,115.296
1519822064.336708,-2.798,115.06500000000001
1519822064.339577,-2.737,114.89999999999999
1519822064.345047,-2.683,114.89900000000002
1519822064.35666,-2.649,114.89300000000001
1519822064.376634,-2.541,114.986
1519822064.406889,-2.522,114.95800000000001
1519822064.409692,-2.478,115.139
1519822064.416648,-2.514,115.17399999999999
1519822064.419498,-2.475,115.40400000000001
1519822064.429311,-2.423,115.421
1519822064.446686,-2.392,115.556
1519822064.466657,-2.366,115.64800000000001
1519822064.469511,-2.375,115.64200000000001
1519822064.476485,-2.323,115.58900000000001
1519822064.488534,-2.397,115.378
1519822064.506648,-2.37,115.54100000000001
1519822064.516649,-2.389,115.497
1519822064.526746,-2.371,115.474
1519822064.536685,-2.35,115.29
1519822064.548529,-2.269,115.21400000000001
1519822064.567029,-2.177,115.24
1519822064.57666,-2.121,115.16100000000002
1519822064.586668,-2.108,114.889
1519822064.596635,-2.034,114.86200000000001
1519822064.612246,-2.0,114.991
1519822064.626658,-1.929,115.159
1519822064.633845,-1.93,115.05499999999999
1519822064.646687,-1.889,115.069
1519822064.656711,-1.9,115.236
1519822064.677741,-1.864,115.38000000000001
1519822064.680662,-1.832,115.467
1519822064.696662,-1.891,115.408
1519822064.706664,-1.952,115.442
1519822064.716642,-1.979,115.69100000000002
1519822064.737449,-2.016,116.05
1519822064.744157,-2.128,116.13100000000001
1519822064.756703,-2.297,116.128
1519822064.765386,-2.47,116.32700000000001
1519822064.77667,-2.592,116.474
1519822064.806735,-2.623,116.60799999999999
1519822064.809592,-2.687,116.56500000000001
1519822064.816644,-2.751,116.62500000000001
1519822064.826696,-2.799,116.75000000000001
1519822064.836666,-2.774,116.937
1519822064.848601,-2.741,116.968
1519822064.866659,-2.78,116.96
1519822064.874083,-2.855,116.949
1519822064.88669,-2.91,117.00500000000001
1519822064.897397,-2.93,117.123
1519822064.908525,-3.026,117.151
1519822064.926701,-3.093,117.354
1519822064.936661,-3.13,117.615
1519822064.946807,-3.08,117.908
1519822064.956713,-3.036,117.75600000000001
1519822064.969287,-2.964,117.64999999999999
1519822064.986599,-2.882,117.74499999999999
1519822065.006717,-2.843,117.921
1519822065.00956,-2.814,118.015
1519822065.016708,-2.844,117.89900000000002
1519822065.02858,-2.847,118.009
1519822065.046696,-2.828,118.171
1519822065.056751,-2.77,118.18500000000002
1519822065.066706,-2.694,118.13100000000001
