1519822458.272845,-0.6437846999840556
1519822458.337604,-0.6442056568089282
1519822458.410454,-0.6445216543894764
1519822458.462789,-0.6442950194677922
1519822458.541071,-0.6445554752607514
1519822458.599554,-0.6440459150341428
1519822458.670879,-0.6444595526184067
1519822458.722444,-0.6438514174615212
1519822458.801848,-0.6431438904248531
1519822458.853399,-0.6432129712821637
1519822458.932925,-0.6432441488658657
1519822458.998469,-0.6432965853573532
1519822459.068767,-0.6427774317055492
1519822459.12105,-0.6434368633562475
1519822459.198804,-0.6435118887501139
1519822459.270825,-0.6431746535467898
1519822459.322456,-0.6432618302737271
1519822459.399592,-0.6434662704560883
1519822459.472844,-0.6437407959584432
1519822459.534809,-0.6435116242897809
1519822459.610227,-0.6433895877288804
1519822459.662644,-0.643157379527355
1519822459.738895,-0.6433936507457096
1519822459.810873,-0.6436333947553945
1519822459.863176,-0.6438064974278659
1519822459.940857,-0.6445823696146206
1519822460.000503,-0.64501775490448
1519822460.080496,-0.6444212403104675
1519822460.132909,-0.6447818807236454
1519822460.210574,-0.6445458187929256
1519822460.262872,-0.6440915772323871
1519822460.338842,-0.6440107218635637
1519822460.411517,-0.6438767060945568
1519822460.46372,-0.6439261761189399
1519822460.556438,-0.6439528316060276
1519822460.621307,-0.6436732706868814
1519822460.690901,-0.6441502797773245
1519822460.743157,-0.6445975185827921
1519822460.818803,-0.6455166645651047
1519822460.891114,-0.6450981661546867
1519822460.943387,-0.644994883879471
1519822461.021021,-0.6452372604752755
1519822461.072601,-0.6448604439486127
1519822461.150618,-0.6450732298483864
1519822461.202344,-0.6449556031022726
1519822461.28052,-0.6445061269358667
1519822461.332927,-0.6448318355971122
1519822461.410555,-0.6451132455096934
1519822461.462854,-0.6452052166317566
1519822461.540504,-0.6463299262588774
1519822461.592798,-0.6460935327462939
1519822461.670973,-0.6459602541151402
1519822461.722427,-0.6457181437808448
1519822461.796411,-0.6456441405436253
1519822461.871951,-0.6464498608899177
1519822461.923471,-0.6464815908910764
1519822461.975094,-0.6458911202433625
1519822462.029415,-0.6452536491036903
1519822462.080719,-0.6449896756653246
1519822462.133087,-0.6457901260661306
1519822462.188946,-0.6460755894405528
1519822462.240251,-0.6452809810824898
1519822462.291578,-0.6455193002005111
1519822462.342961,-0.6465171896815292
1519822462.398967,-0.6470215442143932
1519822462.450277,-0.6463108642658761
1519822462.502203,-0.6462497728695972
1519822462.553894,-0.646073370115887
1519822462.609741,-0.646240449434776
1519822462.661036,-0.6452703850623136
1519822462.712763,-0.6454541304912125
1519822462.765787,-0.6459301856995805
1519822462.821029,-0.6451225960657694
1519822462.872513,-0.6457260684702106
1519822462.928502,-0.6447588309103386
1519822462.981642,-0.6449218286194616
1519822463.032851,-0.6453382456588516
1519822463.085729,-0.6435901932463265
1519822463.140065,-0.643268234803873
1519822463.192292,-0.6424409228787591
1519822463.243865,-0.6428436085514259
1519822463.300393,-0.643264002113421
1519822463.351694,-0.6427942097506573
1519822463.404302,-0.6431478375157358
1519822463.461241,-0.6437979571180756
1519822463.512575,-0.6437302402713313
1519822463.56944,-0.6444675109043668
1519822463.620737,-0.6448592823046628
1519822463.672647,-0.6451618247662058
1519822463.724567,-0.6457697373073982
1519822463.779963,-0.6458870425492486
1519822463.831307,-0.6459287843761573
1519822463.883946,-0.6452420035552334
1519822463.936518,-0.6450010304042679
