1519822667.312602,-0.6354658768752582
1519822667.380172,-0.6351111324541228
1519822667.460475,-0.6355453050230273
1519822667.512838,-0.6347698654064883
1519822667.585189,-0.6340603227982243
1519822667.650722,-0.6344075060177107
1519822667.703131,-0.633394611586766
1519822667.77903,-0.6333932530899061
1519822667.849457,-0.6333805518591054
1519822667.919618,-0.6335932245475931
1519822667.971304,-0.6337951699720221
1519822668.052039,-0.6342002493232877
1519822668.103632,-0.6345456893678928
1519822668.180524,-0.6348095131028808
1519822668.232864,-0.6347471325196212
1519822668.31043,-0.6353743384227772
1519822668.362846,-0.6350975481459403
1519822668.44056,-0.6351729972987771
1519822668.493069,-0.6348767527177793
1519822668.571072,-0.6346087053375692
1519822668.623137,-0.634708653970544
1519822668.699156,-0.6346251353362025
1519822668.772829,-0.6345186767354106
1519822668.839239,-0.6346388811324382
1519822668.891654,-0.6350122138713077
1519822668.970376,-0.6361298887495221
1519822669.02267,-0.6363979322717372
1519822669.101891,-0.6370896463548713
1519822669.169443,-0.6363438304309053
1519822669.220986,-0.6362891990721267
1519822669.301062,-0.6356019863516538
1519822669.352592,-0.6356361098075585
1519822669.430797,-0.635309938313449
1519822669.482504,-0.6353279962214975
1519822669.562881,-0.6359954736791119
1519822669.625617,-0.637097102051068
1519822669.681427,-0.6367001127188971
1519822669.760571,-0.6367246923211496
1519822669.81293,-0.6363898032726223
1519822669.886762,-0.6359609050860706
1519822669.943638,-0.6363133790735802
1519822670.021193,-0.6374274846615604
1519822670.072778,-0.6370910590112691
1519822670.151834,-0.6369668486961838
1519822670.20331,-0.6366197579676155
1519822670.282735,-0.6366994819889654
1519822670.334182,-0.6364956366999306
1519822670.404259,-0.6363793487591867
1519822670.479319,-0.6362677096329784
1519822670.551083,-0.636500667220058
1519822670.603552,-0.6361063041107325
1519822670.681093,-0.6364742712389639
1519822670.732971,-0.6366240612190642
1519822670.811039,-0.6375790689942888
1519822670.862666,-0.6373182278479939
1519822670.942802,-0.6379446982342769
1519822670.994433,-0.6383559651316342
1519822671.080523,-0.6380470057148452
1519822671.131913,-0.638148157509942
1519822671.183375,-0.636965292327818
1519822671.23771,-0.6369860799899603
1519822671.291485,-0.6363997414740001
1519822671.343433,-0.6361203171741664
1519822671.399831,-0.6357333075686604
1519822671.451183,-0.6357606856954645
1519822671.508451,-0.6360816414336248
1519822671.560904,-0.6364160356615371
1519822671.612274,-0.6369453943667615
1519822671.664338,-0.63681800358795
1519822671.719999,-0.6366205434992633
1519822671.771695,-0.6369367462332128
1519822671.823604,-0.6377214449787403
1519822671.879476,-0.6374254438086706
1519822671.9309,-0.6374656874604115
1519822671.984399,-0.6382339771320132
1519822672.040591,-0.6374872914322635
1519822672.09205,-0.6367355009127942
1519822672.150651,-0.6365072058832423
1519822672.202104,-0.6359634110157762
1519822672.253452,-0.6358293882697877
1519822672.305779,-0.635884622932371
1519822672.359949,-0.6369093774679366
1519822672.411524,-0.6374367697202679
1519822672.464116,-0.6383439267548435
1519822672.520327,-0.6380512213592238
1519822672.572261,-0.638909958170853
1519822672.623807,-0.6380351220767642
1519822672.680361,-0.6372523291631788
1519822672.731613,-0.637926763170964
1519822672.783406,-0.6385298863761598
1519822672.835359,-0.6381695133378676
1519822672.889983,-0.6387399638411129
1519822672.941322,-0.6381537969648955
1519822672.993276,-0.637486654450641
1519822673.045084,-0.6379856018092156
1519822673.103753,-0.6375724866769409
