1519820665.745009,-0.972,77.53099999999999
1519820665.74781,-0.964,77.585
1519820665.754969,-0.957,77.641
1519820665.765004,-0.952,77.66600000000001
1519820665.775978,-0.95,77.66799999999999
1519820665.794978,-0.952,77.659
1519820665.804976,-0.958,77.646
1519820665.81502,-0.966,77.617
1519820665.824971,-0.977,77.57799999999999
1519820665.836671,-0.986,77.55300000000001
1519820665.855029,-0.998,77.545
1519820665.865607,-1.008,77.55499999999999
1519820665.874976,-1.021,77.592
1519820665.885023,-1.03,77.623
1519820665.895979,-1.038,77.64300000000001
1519820665.907641,-1.049,77.641
1519820665.924972,-1.065,77.621
1519820665.944974,-1.078,77.586
1519820665.947771,-1.087,77.55499999999999
1519820665.964973,-1.093,77.53600000000002
1519820665.967813,-1.098,77.54200000000002
1519820665.984975,-1.098,77.545
1519820665.995001,-1.097,77.54
1519820666.005034,-1.098,77.532
1519820666.015984,-1.099,77.51
1519820666.034987,-1.102,77.492
1519820666.042211,-1.111,77.491
1519820666.055015,-1.12,77.479
1519820666.084998,-1.128,77.456
1519820666.087819,-1.134,77.421
1519820666.095011,-1.137,77.371
1519820666.105012,-1.139,77.312
1519820666.114971,-1.139,77.254
1519820666.125137,-1.135,77.21300000000001
1519820666.138111,-1.128,77.17999999999999
1519820666.155142,-1.122,77.157
1519820666.164973,-1.116,77.14200000000001
1519820666.175094,-1.111,77.13000000000001
1519820666.18513,-1.106,77.11399999999999
1519820666.195968,-1.103,77.099
1519820666.215023,-1.096,77.073
1519820666.222377,-1.09,77.063
1519820666.234967,-1.08,77.06600000000002
1519820666.244951,-1.068,77.058
1519820666.274341,-1.055,77.039
1519820666.277151,-1.045,77.021
1519820666.285111,-1.068,77.028
1519820666.295321,-1.077,76.99900000000001
1519820666.304998,-1.069,77.06400000000001
1519820666.316649,-1.045,77.08900000000001
1519820666.326867,-1.055,77.07600000000001
1519820666.355016,-1.037,77.05300000000001
1519820666.357817,-1.036,77.11800000000001
1519820666.363988,-1.027,77.117
1519820666.375151,-1.024,77.038
1519820666.395007,-0.964,77.10799999999999
1519820666.425119,-0.955,77.146
1519820666.427916,-0.927,77.23800000000001
1519820666.435099,-0.963,77.29200000000002
1519820666.437894,-0.968,77.26700000000001
1519820666.447637,-0.939,77.20299999999999
1519820666.465006,-0.889,77.17300000000002
1519820666.485104,-0.943,77.242
1519820666.487889,-0.983,77.193
1519820666.504993,-1.024,77.19100000000002
1519820666.507815,-1.086,77.159
1519820666.525065,-1.169,77.115
1519820666.54442,-1.177,77.07000000000001
1519820666.547285,-1.194,77.097
1519820666.556047,-1.166,77.16100000000002
1519820666.567104,-1.169,77.11
1519820666.58896,-1.127,77.193
1519820666.591739,-1.149,77.073
1519820666.605103,-1.098,76.98700000000001
1519820666.615053,-1.093,76.83900000000001
1519820666.630467,-1.046,76.61399999999999
1519820666.645089,-1.006,76.54
1519820666.651745,-1.036,76.44700000000002
1519820666.665057,-1.065,76.31500000000001
1519820666.676019,-1.074,76.176
1519820666.695888,-1.081,76.07100000000001
1519820666.70013,-1.078,75.966
1519820666.715085,-1.095,76.07100000000001
1519820666.73506,-1.054,76.00000000000001
1519820666.738076,-1.054,75.96
1519820666.765131,-1.032,76.06099999999999
1519820666.767909,-1.077,76.17800000000001
1519820666.775051,-1.005,76.16199999999999
1519820666.785007,-0.963,76.32200000000002
1519820666.795091,-1.004,76.41700000000002
1519820666.806914,-0.938,76.36999999999999
1519820666.825073,-0.927,76.42800000000001
1519820666.832139,-0.896,76.50099999999999
1519820666.845093,-0.822,76.59400000000001
1519820666.855527,-0.782,76.76899999999999
1519820666.866833,-0.806,76.88100000000001
1519820666.895184,-0.724,77.056
1519820666.898026,-0.711,77.10799999999999
1519820666.905021,-0.675,77.252
1519820666.915038,-0.693,77.38799999999999
1519820666.926984,-0.667,77.48299999999999
1519820666.945031,-0.639,77.73700000000001
1519820666.955032,-0.639,77.92200000000001
1519820666.965054,-0.625,78.063
1519820666.97503,-0.631,78.18900000000001
1519820666.987613,-0.62,78.42399999999999
1519820667.005026,-0.554,78.557
1519820667.025047,-0.546,78.82600000000001
1519820667.027858,-0.571,79.218
1519820667.04503,-0.479,79.504
1519820667.047851,-0.513,79.676
1519820667.065034,-0.436,79.70299999999999
1519820667.071982,-0.409,79.88600000000001
1519820667.095272,-0.393,80.092
1519820667.098067,-0.354,80.355
1519820667.106898,-0.328,80.55900000000001
1519820667.125037,-0.313,80.801
1519820667.135054,-0.237,80.956
1519820667.155058,-0.194,81.17300000000002
1519820667.157863,-0.163,81.354
1519820667.17505,-0.187,81.657
1519820667.184176,-0.128,81.86399999999999
1519820667.195028,-0.137,82.075
1519820667.225092,-0.154,82.52
1519820667.227866,-0.191,82.771
1519820667.235023,-0.186,83.00500000000001
1519820667.245064,-0.185,83.265
1519820667.255082,-0.156,83.40599999999999
1519820667.265025,-0.172,83.664
1519820667.284906,-0.084,83.784
1519820667.287768,-0.077,84.12500000000001
1519820667.305042,-0.083,84.43400000000001
1519820667.3149,-0.062,84.69600000000001
1519820667.325032,-0.03,84.902
1519820667.337825,0.02,85.193
1519820667.355053,0.003,85.57600000000001
1519820667.361613,-0.013,85.961
1519820667.375047,0.039,85.984
1519820667.382909,0.074,85.98
1519820667.395023,0.052,86.13700000000001
1519820667.425107,0.131,86.14
1519820667.427862,0.062,86.40400000000001
1519820667.435032,0.069,86.456
1519820667.445076,0.063,86.53000000000002
1519820667.455053,0.111,86.622
1519820667.466919,0.094,86.795
1519820667.485044,0.132,86.72500000000001
1519820667.492293,0.096,86.92
1519820667.505038,0.065,87.087
1519820667.51452,0.062,87.18400000000001
1519820667.526758,0.097,87.242
1519820667.555093,0.1,87.307
1519820667.557893,0.159,87.26200000000001
1519820667.564955,0.128,87.276
1519820667.575044,0.076,87.278
1519820667.586837,0.068,87.24499999999999
1519820667.60496,0.143,87.087
1519820667.615035,0.182,87.254
1519820667.624981,0.201,87.425
1519820667.634965,0.18,87.431
1519820667.646655,0.209,87.538
1519820667.664965,0.215,87.579
1519820667.6755,0.23,87.859
1519820667.684978,0.263,88.003
1519820667.695045,0.292,88.13199999999999
1519820667.706833,0.316,88.266
1519820667.724951,0.396,88.157
1519820667.735048,0.469,88.19100000000002
1519820667.754974,0.508,88.06099999999999
1519820667.757733,0.522,87.808
1519820667.775035,0.534,87.526
1519820667.783904,0.477,87.204
1519820667.794965,0.451,86.93400000000001
1519820667.82499,0.385,86.915
1519820667.827778,0.404,86.75099999999999
1519820667.835027,0.35,86.88100000000001
1519820667.844956,0.371,86.48899999999999
1519820667.855044,0.342,86.26
1519820667.864987,0.292,86.175
1519820667.884891,0.272,86.199
1519820667.887753,0.282,86.246
1519820667.904962,0.302,86.163
1519820667.914999,0.234,86.092
1519820667.92496,0.19,86.00699999999999
1519820667.935049,0.156,85.789
1519820667.954981,0.142,85.569
1519820667.961343,0.176,85.29299999999999
1519820667.975036,0.166,85.07100000000001
1519820667.982575,0.143,85.13000000000001
1519820667.994962,0.093,84.69500000000001
1519820668.024997,0.063,84.587
1519820668.027743,0.029,84.604
1519820668.034961,-0.001,84.503
1519820668.044978,-0.049,84.242
1519820668.055035,-0.003,83.753
1519820668.066846,-0.009,83.57200000000002
1519820668.08831,0.016,83.31000000000002
1519820668.091213,-0.016,83.15599999999999
1519820668.105046,-0.0,82.796
1519820668.114963,-0.034,82.46
1519820668.126635,-0.033,82.31500000000001
1519820668.144954,-0.062,82.01700000000001
1519820668.154982,-0.101,81.801
1519820668.162488,-0.17,81.568
1519820668.17524,-0.191,81.134
1519820668.195033,-0.29,80.90400000000001
1519820668.197805,-0.359,80.443
1519820668.215158,-0.454,80.323
1519820668.225049,-0.516,80.045
1519820668.235046,-0.576,79.55900000000001
1519820668.245976,-0.687,79.235
1519820668.265089,-0.766,78.74400000000001
1519820668.275012,-0.886,78.69500000000001
1519820668.295306,-1.051,78.69100000000002
1519820668.298054,-1.12,78.461
1519820668.306841,-1.266,78.43900000000001
1519820668.325079,-1.387,78.241
1519820668.335148,-1.462,78.004
1519820668.355087,-1.537,77.878
1519820668.357866,-1.637,78.01200000000001
1519820668.375139,-1.703,77.933
1519820668.384111,-1.777,77.87599999999999
1519820668.395092,-1.829,77.65599999999999
1519820668.425112,-1.917,77.65500000000002
1519820668.42786,-2.037,77.64399999999999
1519820668.435089,-2.057,77.335
1519820668.43785,-2.123,77.21
1519820668.45515,-2.177,77.188
1519820668.465083,-2.223,77.16199999999999
1519820668.485087,-2.289,77.42900000000002
1519820668.487866,-2.316,77.454
1519820668.505063,-2.264,77.062
1519820668.514072,-2.308,77.176
1519820668.525097,-2.379,77.289
1519820668.540366,-2.386,77.13700000000001
1519820668.555093,-2.363,76.753
1519820668.562017,-2.459,76.985
1519820668.575147,-2.423,76.467
1519820668.583441,-2.494,76.64200000000001
1519820668.595078,-2.553,76.819
1519820668.612055,-2.557,76.63100000000001
1519820668.625089,-2.595,76.83399999999999
1519820668.631532,-2.544,76.50600000000001
1519820668.645086,-2.59,76.67200000000001
1519820668.653812,-2.647,77.139
1519820668.665985,-2.672,77.38000000000001
1519820668.695191,-2.688,77.47000000000001
1519820668.697947,-2.703,77.60799999999999
1519820668.705065,-2.735,77.76299999999999
1519820668.715094,-2.732,77.64200000000001
1519820668.725979,-2.709,77.516
1519820668.745081,-2.69,77.474
1519820668.755092,-2.672,77.051
1519820668.765107,-2.702,76.84400000000001
1519820668.775149,-2.67,76.35199999999999
1519820668.786586,-2.653,75.93599999999999
1519820668.805086,-2.611,75.38100000000001
1519820668.817177,-2.577,74.907
1519820668.82502,-2.624,74.765
1519820668.835223,-2.648,74.51800000000001
1519820668.845954,-2.67,74.34599999999999
1519820668.865051,-2.666,74.187
1519820668.875016,-2.608,73.51800000000001
1519820668.895056,-2.59,73.36200000000001
1519820668.897844,-2.532,72.813
1519820668.915045,-2.522,72.75099999999999
1519820668.917838,-2.498,72.841
1519820668.935047,-2.447,72.40500000000002
1519820668.954445,-2.427,72.45200000000001
1519820668.957207,-2.399,72.272
1519820668.966007,-2.339,71.77900000000001
1519820668.985012,-2.31,71.449
1519820668.995059,-2.249,71.015
1519820669.005039,-2.188,70.598
1519820669.015044,-2.172,70.46499999999999
1519820669.035863,-2.034,69.20299999999999
1519820669.038653,-1.963,68.706
1519820669.055047,-1.916,68.318
1519820669.065541,-1.832,67.60199999999999
1519820669.075034,-1.725,66.54
1519820669.085974,-1.754,66.484
1519820669.10503,-1.694,65.65599999999999
1519820669.112021,-1.695,65.313
1519820669.125029,-1.751,65.16799999999999
1519820669.13433,-1.702,64.241
1519820669.175168,-1.785,64.034
1519820669.17798,-1.811,63.492000000000004
1519820669.185016,-1.805,62.632999999999996
1519820669.187824,-1.83,62.074
1519820669.195034,-1.819,61.227999999999994
1519820669.205946,-1.879,60.91000000000001
1519820669.225033,-1.932,60.593
1519820669.235029,-1.994,60.283
1519820669.245181,-2.036,59.878
1519820669.255046,-2.119,59.90599999999999
1519820669.266697,-2.184,59.706
1519820669.28503,-2.195,59.238000000000014
1519820669.295599,-2.18,58.57200000000002
1519820669.305033,-2.136,57.74300000000001
1519820669.315031,-2.197,57.641000000000005
1519820669.325949,-2.207,57.147000000000006
1519820669.337704,-2.166,56.53500000000001
1519820669.355018,-2.147,55.882999999999996
1519820669.375059,-2.094,55.04899999999999
1519820669.377845,-2.086,54.44600000000001
1519820669.39503,-2.042,53.66799999999999
1519820669.397858,-2.052,53.125000000000014
1519820669.415048,-1.946,51.7
1519820669.434369,-1.892,50.869
1519820669.437107,-1.742,48.953
1519820669.445967,-1.707,48.31100000000001
1519820669.465007,-1.559,46.46000000000001
1519820669.475569,-1.56,46.181
1519820669.484871,-1.478,45.138999999999996
1519820669.495095,-1.439,44.540000000000006
1519820669.515846,-1.452,44.394000000000005
1519820669.518635,-1.413,43.822
1519820669.535093,-1.371,43.417
1519820669.545655,-1.318,42.775999999999996
1519820669.555012,-1.286,42.087
1519820669.565059,-1.25,41.278000000000006
1519820669.588623,-1.182,40.01100000000001
1519820669.591465,-1.181,39.31400000000001
1519820669.605016,-1.066,37.272999999999996
1519820669.615133,-1.004,35.791
1519820669.625985,-1.036,35.364000000000004
1519820669.645028,-0.981,34.024
1519820669.655111,-1.009,33.655
1519820669.665033,-0.996,32.98400000000001
1519820669.675037,-1.017,32.634
1519820669.685022,-1.076,32.429
1519820669.705023,-1.091,32.05200000000001
1519820669.724917,-1.093,31.501
1519820669.727754,-1.108,31.413999999999998
1519820669.733774,-1.085,30.817000000000004
1519820669.75497,-1.111,30.746000000000006
1519820669.7577,-1.046,29.569
1519820669.784402,-1.031,29.385
1519820669.78719,-1.02,28.856999999999996
1519820669.795033,-1.042,28.468
1519820669.805139,-1.082,28.204999999999995
1519820669.825023,-1.104,27.761000000000006
1519820669.83501,-1.103,27.087
1519820669.845019,-1.155,27.177999999999994
1519820669.864914,-1.241,27.225000000000005
1519820669.867721,-1.263,26.734999999999996
1519820669.885121,-1.324,26.662999999999993
1519820669.895035,-1.355,26.572
1519820669.905014,-1.385,26.906999999999993
1519820669.924392,-1.407,26.614
1519820669.927148,-1.403,26.141999999999992
1519820669.945135,-1.454,26.185
1519820669.955023,-1.477,26.343
1519820669.965034,-1.56,26.523999999999997
1519820669.975098,-1.594,26.534000000000002
1519820669.98599,-1.582,26.299000000000003
1519820670.005033,-1.621,26.662999999999993
1519820670.012341,-1.629,26.788999999999998
1519820670.025103,-1.659,26.966999999999995
1519820670.03361,-1.636,26.740999999999996
1519820670.045023,-1.678,27.037000000000003
1519820670.075062,-1.677,27.246000000000006
1519820670.077847,-1.689,27.469999999999995
1519820670.085039,-1.688,27.457999999999995
1519820670.095106,-1.697,27.676
1519820670.10502,-1.769,27.98
1519820670.11681,-1.729,27.665000000000003
1519820670.130315,-1.789,27.769000000000002
1519820670.145251,-1.812,28.115000000000006
1519820670.154993,-1.836,28.344000000000005
1519820670.165028,-1.816,28.198000000000004
1519820670.176963,-1.879,28.564000000000004
1519820670.195014,-1.904,29.144000000000002
1519820670.205733,-1.925,29.055000000000003
1519820670.213233,-2.002,29.195000000000004
1519820670.224998,-2.025,29.291999999999998
1519820670.245004,-2.072,29.194
1519820670.275143,-2.098,29.856000000000005
1519820670.277948,-2.107,29.808999999999994
1519820670.28523,-2.093,29.918000000000003
1519820670.28801,-2.117,30.429
1519820670.297738,-2.076,30.350000000000005
1519820670.315015,-2.161,31.258000000000006
1519820670.335069,-2.202,31.278000000000002
1519820670.337838,-2.261,32.343
1519820670.345123,-2.366,32.453
1519820670.356878,-2.336,32.535
1519820670.375043,-2.411,32.634
1519820670.385129,-2.382,32.766000000000005
1519820670.395061,-2.435,32.932
1519820670.405011,-2.392,32.631
1519820670.416977,-2.392,32.658
1519820670.435037,-2.394,32.542
1519820670.445097,-2.439,32.61200000000001
1519820670.455047,-2.436,32.35600000000001
1519820670.465004,-2.495,32.56
1519820670.480156,-2.452,32.131
1519820670.495049,-2.472,32.24900000000001
1519820670.501362,-2.471,32.214
1519820670.515009,-2.498,32.46000000000001
1519820670.52501,-2.485,32.55800000000001
1519820670.546146,-2.51,32.82900000000001
1519820670.548861,-2.469,33.10300000000001
1519820670.565011,-2.485,33.291
1519820670.57504,-2.512,33.602000000000004
1519820670.58509,-2.495,33.378
1519820670.60503,-2.529,33.87400000000001
1519820670.611773,-2.534,33.60000000000001
1519820670.624997,-2.529,34.375
1519820670.633033,-2.467,33.896
1519820670.645005,-2.544,35.07000000000001
1519820670.675133,-2.512,34.741
1519820670.677941,-2.592,35.242000000000004
1519820670.685097,-2.476,34.556
1519820670.695041,-2.551,34.855000000000004
1519820670.705005,-2.497,34.60900000000001
1519820670.716881,-2.575,34.801
1519820670.735059,-2.533,35.00800000000001
1519820670.742265,-2.483,34.864000000000004
1519820670.755008,-2.522,35.397999999999996
1519820670.764461,-2.442,34.96600000000001
1519820670.776959,-2.464,35.72500000000001
1519820670.805178,-2.377,35.274
1519820670.807962,-2.444,35.92100000000001
1519820670.815053,-2.323,35.435
1519820670.825048,-2.317,36.013000000000005
1519820670.836944,-2.211,35.897000000000006
1519820670.855037,-2.24,36.25500000000001
1519820670.865019,-2.148,36.415000000000006
1519820670.875035,-2.156,36.44200000000001
1519820670.885026,-2.1,36.61500000000001
1519820670.897681,-2.082,36.47800000000001
1519820670.91502,-2.12,36.72200000000001
1519820670.935062,-2.071,36.468
1519820670.937845,-2.063,36.803
1519820670.945027,-2.062,36.57000000000001
1519820670.957011,-2.077,37.074
1519820670.975044,-2.044,36.818
1519820670.994436,-2.043,37.191
1519820670.997209,-2.025,36.93300000000001
1519820671.005049,-2.04,37.290000000000006
1519820671.017171,-2.01,37.031000000000006
1519820671.035053,-1.997,37.414
1519820671.045021,-1.974,37.336
1519820671.055038,-1.96,37.866
1519820671.074868,-1.961,37.795
1519820671.077665,-1.987,38.07000000000001
1519820671.090728,-2.009,37.99000000000001
1519820671.105032,-2.004,38.324
1519820671.115019,-2.02,38.43900000000001
1519820671.134364,-2.03,38.43900000000001
1519820671.137133,-2.082,38.531000000000006
1519820671.155176,-2.101,38.596000000000004
1519820671.165031,-2.158,38.673
1519820671.175071,-2.176,38.650999999999996
1519820671.185033,-2.271,38.929
1519820671.195965,-2.264,38.801
1519820671.215051,-2.333,39.187
1519820671.222275,-2.402,39.059
1519820671.235021,-2.572,39.43000000000001
1519820671.244525,-2.714,39.35600000000001
1519820671.256947,-2.813,39.72
1519820671.285023,-2.881,39.565
1519820671.28784,-2.96,40.03
1519820671.295051,-3.023,39.902
1519820671.305113,-3.094,40.345
1519820671.315961,-3.105,40.275999999999996
1519820671.335052,-3.194,40.902
1519820671.345021,-3.229,41.006
1519820671.353342,-3.284,41.480000000000004
1519820671.365015,-3.369,41.759
1519820671.385017,-3.385,42.08800000000001
1519820671.415059,-3.499,42.45100000000001
1519820671.417854,-3.524,42.664
1519820671.425025,-3.593,43.117000000000004
1519820671.427849,-3.633,43.271
1519820671.437025,-3.667,43.854
1519820671.455086,-3.665,43.908
1519820671.475028,-3.708,44.464
1519820671.47781,-3.726,44.501000000000005
1519820671.483897,-3.78,45.036
1519820671.496993,-3.84,45.179
1519820671.51502,-3.895,45.635000000000005
1519820671.544484,-3.965,45.935
1519820671.547238,-3.99,46.196
1519820671.555019,-4.119,46.797
1519820671.557752,-4.15,46.88600000000001
1519820671.575088,-4.257,47.479
1519820671.585023,-4.363,47.641000000000005
1519820671.595732,-4.407,47.94800000000001
1519820671.605022,-4.588,48.19500000000001
1519820671.616937,-4.642,48.370000000000005
1519820671.635056,-4.774,48.80800000000001
1519820671.645029,-4.882,48.884
1519820671.655098,-4.976,49.24900000000001
1519820671.674987,-5.202,49.387
1519820671.677719,-5.295,49.50500000000001
1519820671.695094,-5.41,49.673
1519820671.705307,-5.455,49.589
1519820671.715028,-5.577,49.765
1519820671.725037,-5.65,49.918000000000006
1519820671.745033,-5.672,49.917
1519820671.747805,-5.689,50.19200000000001
1519820671.765025,-5.715,50.357
1519820671.773905,-5.692,50.521
1519820671.785019,-5.722,50.866
1519820671.815139,-5.692,50.922
1519820671.817871,-5.691,51.290000000000006
1519820671.825019,-5.667,51.525999999999996
1519820671.835033,-5.622,51.5
1519820671.845021,-5.616,51.76899999999999
1519820671.856912,-5.563,51.73100000000001
1519820671.875024,-5.505,51.620000000000005
1519820671.88235,-5.485,51.69800000000001
1519820671.895105,-5.424,51.479
1519820671.904511,-5.409,51.42100000000001
1519820671.915985,-5.431,51.262
1519820671.945139,-5.351,50.92100000000001
1519820671.947917,-5.348,50.873000000000005
1519820671.955019,-5.373,50.724000000000004
1519820671.965014,-5.347,50.425
1519820671.975985,-5.379,50.35000000000001
1519820671.995018,-5.408,50.11800000000001
1519820672.005047,-5.449,49.931
1519820672.015104,-5.474,49.834
1519820672.025017,-5.502,49.662000000000006
1519820672.036479,-5.533,49.559
1519820672.055082,-5.501,49.533
1519820672.072274,-5.449,49.268
1519820672.081658,-5.465,49.241
1519820672.084396,-5.521,49.23400000000001
1519820672.096024,-5.527,49.12400000000001
1519820672.114999,-5.503,49.135000000000005
1519820672.145255,-5.487,49.08500000000001
1519820672.148037,-5.435,48.947
1519820672.155001,-5.379,48.94
1519820672.15775,-5.348,48.97
1519820672.175033,-5.226,48.822
1519820672.185004,-5.21,48.85300000000001
1519820672.205128,-5.201,48.875
1519820672.207918,-5.15,48.71300000000001
1519820672.225002,-5.132,48.685
1519820672.227749,-5.085,48.614000000000004
1519820672.24501,-5.033,48.50500000000001
1519820672.264392,-5.048,48.361000000000004
1519820672.267257,-5.021,48.275000000000006
1519820672.276033,-5.055,48.175
1519820672.288355,-5.069,48.041
1519820672.305058,-5.009,47.929
1519820672.315015,-5.042,47.931
1519820672.325002,-5.092,47.897000000000006
1519820672.345022,-5.067,47.87400000000001
1519820672.347835,-5.053,47.867000000000004
1519820672.365133,-5.134,47.884
1519820672.374186,-5.085,47.786
1519820672.385001,-5.057,47.79600000000001
1519820672.415181,-5.049,47.894999999999996
1519820672.417971,-5.055,47.894999999999996
1519820672.425013,-4.985,47.855000000000004
1519820672.435007,-4.937,47.881
1519820672.445006,-4.889,48.039
1519820672.456036,-4.809,48.033
1519820672.475869,-4.711,48.132000000000005
1519820672.483229,-4.601,48.284000000000006
1519820672.495044,-4.56,48.42
1519820672.504416,-4.482,48.409000000000006
1519820672.516022,-4.39,48.400000000000006
1519820672.535156,-4.289,48.465
1519820672.545008,-4.241,48.53
1519820672.555141,-4.155,48.504000000000005
1519820672.564996,-4.083,48.596000000000004
1519820672.576711,-3.998,48.652
