1519822586.960549,-0.637339610691545
1519822587.012939,-0.6377548904838708
1519822587.088511,-0.6383451560928904
1519822587.158752,-0.6378012418015625
1519822587.231014,-0.63750078263609
1519822587.282691,-0.6369296203998721
1519822587.361199,-0.637011640204868
1519822587.41285,-0.6372130343493837
1519822587.489421,-0.6382568388371644
1519822587.541131,-0.6384884480498876
1519822587.620772,-0.639376771712289
1519822587.673175,-0.6393250569533903
1519822587.750615,-0.6396504842689079
1519822587.803189,-0.6395162283206514
1519822587.87887,-0.6391612701682905
1519822587.951005,-0.6392463217195862
1519822588.002843,-0.6392856794543232
1519822588.08104,-0.6389573107100988
1519822588.1328,-0.6390160078474528
1519822588.212837,-0.6387568873903194
1519822588.264412,-0.6388748712660266
1519822588.350471,-0.6383346227120973
1519822588.403042,-0.6385156141965135
1519822588.478923,-0.6381039774666915
1519822588.550752,-0.6383304840689261
1519822588.602543,-0.6383239718795063
1519822588.681061,-0.6381817877805253
1519822588.732738,-0.6380460707079628
1519822588.808476,-0.6379988006522223
1519822588.880453,-0.6385110822189239
1519822588.932912,-0.6388823171307592
1519822589.010682,-0.6391005241302352
1519822589.063044,-0.6389956579213217
1519822589.138965,-0.6386889634160622
1519822589.210985,-0.6387064515097384
1519822589.26328,-0.6385081088305311
1519822589.34114,-0.6381999680021301
1519822589.392718,-0.638576558209032
1519822589.464563,-0.638363952981351
1519822589.542896,-0.6391686602743277
1519822589.608669,-0.6387204355458513
1519822589.661208,-0.6393559194022925
1519822589.740416,-0.6388874822038753
1519822589.793152,-0.6388324716740718
1519822589.868761,-0.6391353045350106
1519822589.941133,-0.6386306833890206
1519822589.992643,-0.6391850044057816
1519822590.071853,-0.6404360556238614
1519822590.123384,-0.6403241548779048
1519822590.198528,-0.6404315367297255
1519822590.251092,-0.640210506650731
1519822590.330593,-0.639753824940457
1519822590.382994,-0.6395742824698756
1519822590.460602,-0.6385762430941311
1519822590.512858,-0.6385194385869946
1519822590.588724,-0.6381820180366055
1519822590.661056,-0.6382758424772792
1519822590.712709,-0.6374676075059188
1519822590.790939,-0.6376488017167281
1519822590.842879,-0.6379385203934297
1519822590.894312,-0.6380957869265911
1519822590.949619,-0.6380244249849072
1519822591.000977,-0.637654562958886
1519822591.052411,-0.6376110994590437
1519822591.104549,-0.6385783483098568
1519822591.159238,-0.6384425420068531
1519822591.210702,-0.6387804527892966
1519822591.262205,-0.638425387630571
1519822591.313924,-0.638885602599087
1519822591.370049,-0.6387864408439267
1519822591.422281,-0.6382068948405653
1519822591.473529,-0.6384119060920693
1519822591.529077,-0.6379239075511326
1519822591.580529,-0.6389825389450714
1519822591.632146,-0.6387484365064825
1519822591.684311,-0.6387548618904282
1519822591.739327,-0.6387806930015194
1519822591.790825,-0.6396145813710249
1519822591.843995,-0.6401905203538362
1519822591.900621,-0.6411087913142205
1519822591.95215,-0.6405208629192521
1519822592.004307,-0.6410794589743904
1519822592.060004,-0.640776392814564
1519822592.111711,-0.6408411663071292
1519822592.163434,-0.6411909977371506
1519822592.219735,-0.640930997366641
1519822592.271162,-0.6402261307094572
1519822592.324261,-0.6400943839946687
1519822592.380382,-0.6400815490865731
1519822592.431771,-0.6406287851680185
1519822592.483477,-0.640308838802752
1519822592.537702,-0.6407168153493952
1519822592.591288,-0.639989684996312
1519822592.650743,-0.6395051696285805
1519822592.702129,-0.6395537086032268
1519822592.753435,-0.6391675129757997
1519822592.809241,-0.6400508561249914
1519822592.864148,-0.6396921838666011
