0.788,0.582,66.966,0.8174878529773937,0.5534350109539093,65.8064773289014
0.787,0.582,67.01899999999999,0.8170052428026817,0.5538871829833534,65.82567106414326
0.787,0.581,67.074,0.8165347661242915,0.554312306958376,65.84524463184083
0.785,0.582,67.12599999999999,0.8160448835816921,0.5547424264465778,65.86514075834859
0.792,0.582,67.16600000000001,0.8156747366190498,0.5551620295619567,65.88516618685551
0.794,0.585,67.20800000000001,0.8153440321627189,0.5556172853726805,65.90534945573121
0.791,0.586,67.26299999999999,0.8149758210982703,0.5560768333891712,65.92588434283262
0.79,0.589,67.30900000000001,0.8146012592678581,0.5565705813824883,65.94662689740898
0.787,0.592,67.35700000000001,0.814190760957815,0.5570975035901731,65.96760259889874
0.788,0.593,67.39999999999999,0.8138044058177866,0.5576271221854529,65.98873272563962
0.788,0.594,67.449,0.8134267779573192,0.558159411598553,66.01010262698209
0.789,0.592,67.498,0.8130720939545263,0.5586507868987282,66.03170733460784
0.788,0.592,67.546,0.8127108145750176,0.5591313364307371,66.05352771847924
0.785,0.593,67.593,0.8123144916447858,0.5596157295528689,66.07554540994664
0.784,0.596,67.615,0.8119124930390412,0.5601322998722047,66.09740201279766
0.786,0.595,67.622,0.8115472282848971,0.5606237980038419,66.11889287854049
0.783,0.599,67.61999999999999,0.8111476419137488,0.5611609642443282,66.13990444370482
0.783,0.596,67.611,0.8107563501288103,0.5616452758086199,66.16035473960534
0.78,0.597,67.59500000000001,0.8103316641979936,0.5621334564246261,66.18016442623106
0.781,0.601,67.563,0.8099293131953874,0.5626666001518225,66.19913318558238
0.783,0.6,67.528,0.8095622942199993,0.5631754161791982,66.21724428010292
0.784,0.601,67.49300000000001,0.8092161029365906,0.563687676194071,66.2345218963523
0.777,0.6,67.462,0.8087824929764786,0.5641764188985517,66.25104303587712
0.779,0.6,67.431,0.808384062226718,0.5646556674385794,66.26682852227921
0.779,0.601,67.40400000000001,0.8079932901185839,0.5651390026338351,66.28195151283887
0.779,0.599,67.385,0.8076099517384862,0.5655867000088398,66.29653560517569
0.775,0.598,67.39300000000001,0.8071812452893043,0.566012821177522,66.31095026488231
0.776,0.598,67.415,0.8067736030223732,0.566430999668052,66.32538385573643
0.78,0.598,67.448,0.8064254916751737,0.5668414609431413,66.33998015112637
0.782,0.599,67.49300000000001,0.8061096067425213,0.5672573542270624,66.35489168708037
0.786,0.603,67.52400000000002,0.8058508980753539,0.5677171808346807,66.36993218276396
0.787,0.603,67.53099999999999,0.8056096255968807,0.5681687653264917,66.38479267953288
0.787,0.602,67.526,0.8053726371125477,0.5685995968328349,66.39932564215371
0.788,0.601,67.51200000000001,0.8051524896069399,0.5690101774425448,66.41342554436469
0.787,0.604,67.50500000000001,0.8049235682985891,0.5694514345996761,66.42719140557475
0.787,0.601,67.504,0.8046986011243292,0.5698474155501112,66.44070693901492
0.786,0.603,67.497,0.8044649917888519,0.5702616044603511,66.45390364385959
0.786,0.604,67.496,0.8042353465491813,0.5706812018270006,66.46686397821567
0.785,0.604,67.497,0.8039971828424368,0.5710937407150763,66.47961867503238
0.797,0.598,67.478,0.8039109236944111,0.5714254329196021,66.4919264172246
0.798,0.597,67.44000000000001,0.8038383662492832,0.5717393644375071,66.50356415787493
0.797,0.598,67.385,0.8037547749304252,0.572060371104991,66.5143387174475
0.799,0.599,67.31600000000002,0.803696891042886,0.5723883299405035,66.52409801672093
0.797,0.602,67.28000000000002,0.8036156910835743,0.5727473721271816,66.53326334581062
0.797,0.605,67.24400000000001,0.803535790888287,0.5731368992730252,66.5418471803262
0.8,0.607,67.21499999999999,0.803493252238842,0.5735443019211048,66.5499457960882
0.802,0.61,67.198,0.8034753548966644,0.5739812408962293,66.5577130356311
0.795,0.609,67.205,0.8033741492977602,0.5743994056257531,66.56544239513174
0.794,0.609,67.21900000000001,0.8032626166162498,0.574811080002791,66.57321835750199
0.793,0.61,67.242,0.8031409465636634,0.575228267734401,66.58114720261568
0.795,0.61,67.26700000000001,0.8030447661072307,0.5756390751330377,66.58925014673676
0.793,0.616,67.277,0.8029264977722435,0.5761142897205755,66.59734779969999
0.793,0.614,67.27499999999999,0.8028100124549329,0.5765588703858505,66.60529990258554
0.793,0.615,67.258,0.8026952710069026,0.57700849171876,66.61293411861237
0.794,0.615,67.23100000000001,0.8025938943262089,0.5774514282300021,66.62014004324145
0.794,0.613,67.205,0.8024940146574799,0.5778645796416207,66.62693738290103
0.79,0.598,67.17399999999999,0.8023492546413171,0.5780978756522652,66.6332758413921
0.79,0.597,67.145,0.802206604004925,0.5783162208192962,66.63918694930938
0.787,0.597,67.122,0.8020314670317069,0.5785314049940748,66.64474758706261
0.788,0.597,67.091,0.801870333078436,0.5787434938453646,66.64987224119113
0.786,0.604,67.063,0.8016886001516128,0.5790327088707914,66.65460301252335
0.787,0.605,67.014,0.801520868010666,0.5793292346997154,66.65870704051356
0.787,0.606,66.95700000000001,0.8013555040125205,0.579632962023758,66.66210400799258
0.789,0.608,66.895,0.8012151757760543,0.5799551420342977,66.66474913552484
0.783,0.607,66.872,0.8010088386333974,0.5802614996991817,66.66709682361277
0.781,0.606,66.891,0.800782765928851,0.5805523097996872,66.66962662544533
0.778,0.605,66.937,0.800526000117825,0.5808278396024161,66.67263997077744
0.775,0.603,67.003,0.800239027896183,0.5810771067848391,66.67635399377713
0.785,0.605,67.044,0.8000681200086167,0.5813454054697507,66.68047719656433
0.786,0.604,67.10199999999999,0.7999107182329662,0.5815988773909113,66.68519342287583
0.784,0.605,67.159,0.799733114284651,0.5818600932398459,66.69048230535132
0.784,0.603,67.216,0.7995578929713517,0.5820955305575009,66.69633505001156
0.777,0.595,67.26299999999999,0.7993072243946029,0.5822389280367316,66.702631963322
0.777,0.595,67.284,0.7990598838234695,0.5823804216968945,66.7090781217363
0.774,0.598,67.289,0.7987826180402853,0.5825532387235705,66.71549445211097
0.771,0.599,67.288,0.7984758738448586,0.5827348252302055,66.72181540981948
0.768,0.602,67.277,0.7981400871375571,0.5829470911568354,66.72793249792761
0.756,0.611,67.25699999999999,0.7976767205322789,0.5832555570861157,66.73375005145088
0.755,0.613,67.265,0.7972083821264782,0.5835819754425866,66.73958003910884
0.756,0.617,67.27900000000001,0.7967570348313635,0.5839479964852416,66.74548819972364
0.755,0.618,67.302,0.7963005480067104,0.5843202521068467,66.75157197232905
0.761,0.604,67.33200000000001,0.7959153626293343,0.5845349895981018,66.75790536944332
0.762,0.603,67.366,0.7955459679270741,0.5847361042697681,66.76452853126693
0.761,0.603,67.403,0.7951703786385037,0.5849346722652667,66.77147009519184
0.762,0.604,67.437,0.7948103779242413,0.585141589758641,66.77869314331274
0.77,0.6,67.45200000000001,0.7945415721644515,0.5853025718390588,66.78598802458121
0.772,0.6,67.45700000000001,0.7942977593636353,0.5854615412799908,66.79324578406288
0.771,0.602,67.45,0.7940461839922346,0.5856401279341812,66.80033758989771
0.772,0.602,67.432,0.7938085090885282,0.5858165000001706,66.80714739891268
0.761,0.591,67.42999999999999,0.7934553695815852,0.5858722934112408,66.81385157007304
0.76,0.59,67.44100000000002,0.7930958278910892,0.5859166534832817,66.82059147489274
0.759,0.589,67.462,0.7927299621836692,0.5859497393716245,66.82747411708971
0.759,0.589,67.486,0.7923685635391157,0.5859824212955066,66.83452987245022
0.759,0.589,67.515,0.7920115610256179,0.5860147056694179,66.84181006434733
0.755,0.588,67.52900000000001,0.791616151705214,0.5860359153633704,66.84915158947935
0.757,0.59,67.562,0.7912468541693198,0.5860782056416443,66.85675651228281
0.758,0.594,67.597,0.7908926542576211,0.5861626015621706,66.86464279760321
0.76,0.596,67.63600000000001,0.7905639803117626,0.5862672638723295,66.87284944159255
0.759,0.584,67.675,0.7902286092042127,0.586243173919527,66.88137238827221
0.759,0.589,67.69100000000002,0.7898972326479496,0.586272427464787,66.8899636005185
0.758,0.591,67.699,0.7895591922521671,0.5863225293187169,66.89853760402852
0.758,0.592,67.7,0.7892251519163397,0.5863826228787127,66.90702073521147
0.753,0.592,67.717,0.7888421936525182,0.5864420076121313,66.91558352202024
0.754,0.591,67.73,0.7884742973151119,0.5864901351417049,66.92418288985455
0.753,0.589,67.75099999999999,0.7881001670376893,0.5865166054739397,66.93290293050958
0.751,0.59,67.77,0.7877093404231686,0.5865533008151838,66.94172121462572
0.744,0.584,67.808,0.7872494105067763,0.5865264338018845,66.95083660107338
0.743,0.584,67.85100000000001,0.7867843132601564,0.586499878930496,66.96029804956622
0.744,0.584,67.89900000000002,0.7863351034255401,0.586473631689034,66.97015386156312
0.742,0.584,67.956,0.7858701063983281,0.5864476876561358,66.98049364850941
0.738,0.586,67.985,0.7853685569391177,0.5864429970983175,66.9910181627683
0.741,0.585,68.004,0.7849041693744073,0.5864278938370306,67.00162062994191
0.74,0.584,68.02,0.7844346466114278,0.5864025075212728,67.01226891276849
0.738,0.582,68.02900000000001,0.7839495977782742,0.5863565196373978,67.02288952180682
0.738,0.583,68.027,0.7834700776690356,0.5863214917211371,67.03336820256729
0.731,0.591,68.021,0.7829230278271335,0.5863702695642048,67.0436651916827
0.732,0.593,68.01800000000001,0.7823925983980514,0.5864393268115854,67.05381415332468
0.732,0.591,68.022,0.7818681698667662,0.5864867890821946,67.06388992432527
0.731,0.591,68.02900000000001,0.781339262468589,0.5865337156897414,67.07392476262231
0.737,0.601,68.026,0.7808786415961851,0.5866839994817679,67.08381544870997
0.738,0.6,68.008,0.7804335747086576,0.5868222154019637,67.0934081952717
0.741,0.6,67.97600000000001,0.7800246090129195,0.5869588822369194,67.10256155694739
0.744,0.599,67.94100000000002,0.7796513041238696,0.5870836582790124,67.11124987247766
0.742,0.611,67.914,0.7792614562637402,0.5873312920558234,67.11956168070623
0.741,0.61,67.915,0.7788656029575768,0.5875658226739029,67.12779129137162
0.741,0.608,67.927,0.7784741477364179,0.587777071532487,67.13605352404065
0.737,0.609,67.95,0.7780457119256703,0.587996308408003,67.14446174548378
0.741,0.613,67.98,0.7776633066845864,0.5882544096082285,67.15308660895771
0.741,0.613,68.004,0.7772851241168096,0.5885096607506315,67.1618637935676
0.739,0.611,68.039,0.7768904940433017,0.5887414835391411,67.17090501606867
0.739,0.609,68.07100000000001,0.7765002046331323,0.5889501555198068,67.18017640587884
0.74,0.611,68.10000000000001,0.7761244933876986,0.5891771234125772,67.18964451904698
0.742,0.612,68.103,0.77577347214615,0.5894118906920327,67.19903974057472
0.744,0.611,68.087,0.7754468497724492,0.5896338103951564,67.20816772275909
0.743,0.61,68.06600000000002,0.7751135204456487,0.5898430340430014,67.2169803088032
0.743,0.611,68.026,0.7747838240576255,0.5900602439645782,67.22528618328616
0.749,0.61,68.002,0.7745192761527466,0.5902648304010655,67.2332554438754
0.751,0.609,67.985,0.7742781096373174,0.5904569407168255,67.24096382800747
0.75,0.61,67.98,0.7740293103037579,0.5906572157875788,67.24853738747379
0.75,0.612,67.978,0.7737832043830734,0.5908758065624354,67.2560084744751
0.753,0.612,67.96499999999999,0.7735704665657629,0.591092034759085,67.26326574370326
0.757,0.609,67.95,0.7734009456518832,0.5912752386912927,67.27029124405702
0.757,0.608,67.933,0.7732332512283668,0.5914462440263291,67.27706722912191
0.758,0.609,67.91600000000001,0.7730775800369861,0.591625628851319,67.28359659203753
0.764,0.608,67.921,0.7729848636966935,0.5917928729583732,67.29010688564392
0.766,0.607,67.91199999999999,0.7729135588215997,0.5919481146840996,67.29645547206829
0.769,0.605,67.902,0.7728736275903441,0.5920812870406759,67.30263402710801
0.766,0.606,67.901,0.7728035287636943,0.5922232332596264,67.30873630018807
0.757,0.596,67.89999999999999,0.7726424393447924,0.5922617308109412,67.31476320261251
0.758,0.596,67.901,0.7724932565408079,0.5922998177352945,67.32073600858928
0.758,0.595,67.903,0.7723456628436819,0.5923273153430433,67.32666555899458
0.76,0.597,67.902,0.7722199971379329,0.5923748782987626,67.33252185115856
0.76,0.598,67.90500000000002,0.7720956665615579,0.5924321102780666,67.33834644648408
0.75,0.592,67.927,0.7718709566117004,0.5924277157747985,67.34433297375745
0.749,0.591,67.92900000000002,0.7716384626525156,0.5924132023769241,67.35027638723349
0.748,0.594,67.925,0.7713982684948311,0.5924293260785409,67.35611624476141
0.747,0.593,67.925,0.7711504568375712,0.5924351223771701,67.36189436078648
0.744,0.597,67.94000000000001,0.7708748036898913,0.5924814686649337,67.3677637514967
0.745,0.595,67.93900000000001,0.7706122068652488,0.5925070286011279,67.37356108340211
0.745,0.595,67.943,0.7703523767812145,0.5925323192358425,67.37933791326806
0.744,0.597,67.944,0.7700851403789062,0.5925776254692797,67.38506408612264
0.747,0.602,67.95800000000001,0.7698511246566123,0.5926731407551016,67.390871978538
0.746,0.601,67.97600000000001,0.7696094331971298,0.5927575196174312,67.39680127736678
0.748,0.602,67.997,0.7693905366489555,0.5928511429454406,67.40288109572224
0.747,0.601,68.02400000000002,0.7691638080822264,0.5929336589971739,67.40917060102277
0.74,0.598,68.05499999999999,0.7688685952579886,0.5929849434121508,67.4157080573217
0.742,0.597,68.073,0.7685967084208515,0.5930255722960249,67.42235928064225
0.742,0.598,68.08999999999999,0.7683276625860641,0.5930758923970325,67.42911297180717
0.742,0.599,68.103,0.7680614254015931,0.5931357996418767,67.43592762101696
0.745,0.609,68.117,0.7678282925936639,0.5932961741855415,67.44281272518334
0.743,0.607,68.146,0.7675773769742115,0.5934346655429367,67.44991916111671
0.742,0.605,68.17300000000002,0.7673189706476033,0.5935515092519713,67.45722439275188
0.742,0.606,68.19700000000002,0.7670632521603219,0.5936772374763659,67.46469603533349
0.743,0.605,68.222,0.7668202881529631,0.593791562162771,67.47234245007486
0.741,0.617,68.23700000000001,0.7665596591233618,0.5940258272722944,67.48006087498297
0.742,0.616,68.224,0.7663118252794505,0.5942475707283628,67.48756803508087
0.744,0.616,68.198,0.7660867372504082,0.5944670154116333,67.49473507447587
0.741,0.615,68.171,0.7658337242163552,0.5946741014378873,67.50155556447912
0.743,0.604,68.15500000000002,0.7656034956397976,0.5947681328946366,67.50814413412391
0.744,0.603,68.151,0.7653857283872658,0.5948511116455124,67.51462424077053
0.745,0.601,68.157,0.7651802892904068,0.5949130776467382,67.52109784295502
0.747,0.602,68.16600000000001,0.7649971218882078,0.5949844787744264,67.52759526721992
0.756,0.597,68.18500000000002,0.7649064977893779,0.5950047802438306,67.53421701939968
0.755,0.598,68.20899999999999,0.7648067381044329,0.5950349424853785,67.54101216930857
0.755,0.596,68.234,0.7647080064517029,0.595044658429904,67.54798898801397
0.757,0.597,68.253,0.7646304223299588,0.5950643397131743,67.55508520161051
0.753,0.6,68.27,0.7645133842430739,0.5951140077493896,67.56227945973076
0.753,0.602,68.276,0.7643975498202379,0.5951832866791259,67.56946009446881
0.755,0.601,68.27400000000002,0.7643030232042065,0.5952417949325711,67.57654681115591
0.759,0.602,68.26200000000001,0.7642496934330878,0.5953097587176689,67.58344006058476
0.757,0.606,68.259,0.7641768023506282,0.5954172423328058,67.59023238852315
0.757,0.606,68.265,0.7641046590314482,0.5955236233123687,67.59701535018056
0.759,0.607,68.26899999999999,0.7640533558824955,0.5956389638785097,67.60376897042654
0.757,0.607,68.283,0.7639824818780733,0.5957531226048989,67.61059406528858
0.755,0.607,68.29899999999999,0.7638922410401696,0.5958661122723105,67.61751000780976
0.764,0.608,68.29700000000001,0.7638933234143569,0.5959879899044714,67.62433507766237
0.765,0.606,68.28099999999999,0.7639044372421251,0.5960885357705884,67.63092965185227
0.763,0.608,68.25600000000001,0.7638953560704008,0.5962081350607517,67.63720578789237
0.764,0.608,68.224,0.7638964065789126,0.5963265122522021,67.64309654827223
0.765,0.617,68.20200000000001,0.7639074834796984,0.5965340145517839,67.64870632988685
0.766,0.616,68.19500000000001,0.763928482701365,0.5967293633289245,67.65418860052247
0.764,0.617,68.20299999999999,0.7639292002841748,0.5969327527283446,67.65969520708575
0.765,0.615,68.217,0.7639399425834283,0.5971140039689009,67.66528610776723
0.771,0.624,68.211,0.7640107578234303,0.5973836814161643,67.67075983949074
0.771,0.623,68.20200000000001,0.7640808516036355,0.5976405826021755,67.67608754600114
0.771,0.625,68.183,0.7641502316046607,0.5979149222027118,67.68117048172725
0.769,0.627,68.164,0.7641988539899599,0.5982065208407985,67.68601119183081
0.774,0.622,68.129,0.7642971027413709,0.5984450316860324,67.69045180492311
0.774,0.624,68.10199999999999,0.7643943523409121,0.5987011624445656,67.69457664476181
0.773,0.625,68.07600000000001,0.7644805920774027,0.5989647108619114,67.69839900084123
0.769,0.622,68.058,0.7645258760075655,0.5991955217208722,67.70200216010707
0.774,0.615,68.027,0.7646207924728349,0.5993538588098609,67.70525814938982
0.775,0.615,67.996,0.7647247624145095,0.5995105883465537,67.70817055028085
0.774,0.613,67.974,0.7648176613903666,0.599645695670325,67.71083304635214
0.772,0.612,67.95200000000001,0.764889588925996,0.599769417860707,67.71324821299825
0.772,0.61,67.926,0.764960787050881,0.5998718589512739,67.71537854388107
0.781,0.601,67.90500000000002,0.7651213711501423,0.5998831538642303,67.71727702797926
0.78,0.599,67.91100000000002,0.7652703172422899,0.5998743128400896,67.71921633837762
0.778,0.598,67.92900000000002,0.7653977354684569,0.5998555518370142,67.7213161756282
0.775,0.599,67.95100000000001,0.7654938383580228,0.5998469891689644,67.72361493329481
0.765,0.596,67.95299999999999,0.7654888964185831,0.5998084915772138,67.72591043563803
0.765,0.596,67.967,0.7654840044882012,0.599770383554844,67.72832279400238
0.765,0.596,67.974,0.7654791620444161,0.5997326610318976,67.73078078372832
0.764,0.595,67.98299999999999,0.7654643647029896,0.5996853161169783,67.73330395140395
0.765,0.585,67.99,0.7654597197553936,0.5995384218260132,67.73587163082956
0.765,0.586,68.01299999999999,0.7654551217510291,0.5994030138477546,67.73864340088295
0.765,0.588,68.038,0.7654505702012436,0.5992889753841659,67.74163718542836
0.766,0.59,68.062,0.7654560643484408,0.5991960881796722,67.74484072565089
0.77,0.59,68.07700000000001,0.7655014979841921,0.5991041388756478,67.74816190020957
0.769,0.589,68.08999999999999,0.7655364752238918,0.5990031199578896,67.75157952098006
0.769,0.592,68.092,0.7655710994933402,0.598933110956056,67.75498264674161
0.767,0.593,68.10100000000001,0.7655853826447248,0.598873804152278,67.75844140276783
0.769,0.592,68.09599999999999,0.7656195117276531,0.5988051005150801,67.76181529921345
0.769,0.601,68.081,0.7656532966804749,0.598827036569748,67.7650052644459
0.77,0.603,68.06099999999999,0.7656967342939067,0.5988687379602097,67.76796320842223
0.767,0.604,68.04,0.7657097570153091,0.5989200114615947,67.77068150242117
0.767,0.604,68.014,0.7657226485270883,0.5989707683599913,67.77311262842987
0.767,0.606,67.992,0.7657354101832474,0.5990409954189923,67.7752994700571
0.769,0.606,67.95200000000001,0.7657680231447264,0.5991105152548893,67.77706469261179
0.77,0.605,67.907,0.765810296876053,0.5991693460340455,67.77836263219469
0.77,0.603,67.86800000000001,0.7658521450885464,0.5992076079386276,67.77925796141118
0.766,0.598,67.82200000000002,0.7658536218027286,0.5991955468460868,67.77968485135311
0.767,0.598,67.782,0.7658650705057406,0.5991836071033296,67.77970797238711
0.767,0.6,67.746,0.7658764040455872,0.5991917596991267,67.77937136059745
0.766,0.601,67.712,0.7658776382011288,0.5992098157091188,67.77869863034167
0.758,0.619,67.69000000000001,0.7657989823134554,0.5994074148464332,67.7778130007498
0.757,0.618,67.70800000000001,0.7657111331122842,0.5995930435583983,67.77711598646692
0.759,0.618,67.73100000000001,0.7656441335474511,0.5997768065758882,67.77665559461157
0.757,0.617,67.782,0.7655578418657311,0.5999487403292248,67.77670894613908
0.758,0.608,67.81000000000002,0.765482399174997,0.6000291083369382,67.77704125881844
0.761,0.607,67.81400000000001,0.7654376585179035,0.6000986876540311,67.77741015911073
0.76,0.61,67.806,0.7653833864006439,0.6001975105541627,67.77769550825357
0.759,0.611,67.788,0.7653196790554211,0.6003053213431699,67.7777983489359
0.759,0.611,67.765,0.7652566112875168,0.6004120497870394,67.7776706267378
0.758,0.605,67.73899999999999,0.7651841975647835,0.6004578329413895,67.77728473256055
0.758,0.607,67.705,0.7651125105720072,0.6005231134794653,67.77656344461514
0.757,0.607,67.66799999999999,0.765031565028138,0.6005877389856302,67.77548021310614
0.758,0.605,67.63199999999999,0.7649614088818621,0.6006317615080549,67.77404866567991
0.744,0.613,67.61300000000001,0.7647522815825876,0.6007551566637518,67.77244191907737
0.744,0.615,67.592,0.7645452516658331,0.600897266759856,67.77064178566376
0.742,0.616,67.58300000000001,0.7643203463111462,0.6010479275564823,67.76876992177932
0.743,0.618,67.575,0.7641076711055906,0.6012170282567665,67.7668370236292
0.743,0.62,67.592,0.7638971278853554,0.6014043832395415,67.76509307235257
0.744,0.621,67.61999999999999,0.7636986692050535,0.6015998345762564,67.76364587958054
0.745,0.621,67.65599999999999,0.7635121731747285,0.6017933271611831,67.76257224546238
0.742,0.619,67.71300000000001,0.7632976260115656,0.6019649343165855,67.76207784703274
0.745,0.62,67.753,0.7631151468656391,0.602144794992531,67.76198731519149
0.746,0.618,67.783,0.7629444680892158,0.6023029091478964,67.76219686170374
0.747,0.618,67.80499999999999,0.7627854708028718,0.6024594396031624,67.76262369205004
0.747,0.62,67.824,0.7626280658541895,0.6026343454418037,67.7632357063969
0.749,0.627,67.83800000000001,0.7624921792625632,0.6028772974341173,67.76398118746089
0.748,0.627,67.85799999999999,0.7623476825441015,0.6031178169100393,67.76491861789418
0.746,0.625,67.879,0.7621846918738998,0.6033359879980627,67.76605603910828
0.75,0.624,67.889,0.7620632121725576,0.6035420053543082,67.767281773481
0.751,0.623,67.89800000000001,0.7619529177974826,0.6037359912714347,67.76858496507491
0.753,0.628,67.884,0.7618636653743167,0.6039778813036825,67.76973554768605
0.755,0.627,67.865,0.7617952434715011,0.6042073821726998,67.77068521156717
0.755,0.627,67.83900000000001,0.7617275061501511,0.6044345868173384,67.77136619684701
0.752,0.63,67.80400000000002,0.7616305425394045,0.6046894224076894,67.77169149002465
0.749,0.641,67.77400000000002,0.7615046459829001,0.6050513527578145,67.77171450039461
