1519822359.819495,-0.6492971985911127
1519822359.871986,-0.649470508121042
1519822359.950482,-0.6502640368237819
1519822360.002952,-0.650123619639797
1519822360.062898,-0.6503311643460605
1519822360.140833,-0.6500339330101208
1519822360.193252,-0.6497598203533693
1519822360.270392,-0.6499242025481674
1519822360.322037,-0.6500676774717934
1519822360.401123,-0.6505182423754868
1519822360.452717,-0.6504791083149826
1519822360.532201,-0.6504610862681117
1519822360.583781,-0.6502531050026177
1519822360.670604,-0.6499344369668428
1519822360.723056,-0.6498566341776835
1519822360.800791,-0.6506347550863805
1519822360.87101,-0.6508562509808589
1519822360.923215,-0.6507627855112309
1519822361.001127,-0.6496677679952071
1519822361.052746,-0.6493247262997005
1519822361.131983,-0.6479226305385182
1519822361.183468,-0.6474486661040167
1519822361.2629,-0.647502614321922
1519822361.314307,-0.6476563414627089
1519822361.384289,-0.6484507977585334
1519822361.459061,-0.6486555226386961
1519822361.528972,-0.649128586798598
1519822361.601164,-0.6496557389727027
1519822361.653413,-0.6496864446132081
1519822361.732269,-0.6501629694617252
1519822361.783866,-0.6494321795932082
1519822361.870855,-0.6497053884576188
1519822361.923255,-0.650723358129255
1519822361.981952,-0.6508783110458156
1519822362.056693,-0.6509838020950839
1519822362.128955,-0.6502908615810737
1519822362.201074,-0.649678070787527
1519822362.253446,-0.6496306554444431
1519822362.33119,-0.6500833723831684
1519822362.382802,-0.6502599564498199
1519822362.463164,-0.6489133719616476
1519822362.525123,-0.6482542274729072
1519822362.583325,-0.649174342335941
1519822362.657342,-0.64983624279418
1519822362.728862,-0.6500408619814595
1519822362.801214,-0.6498284260011765
1519822362.853799,-0.6493548400721958
1519822362.942846,-0.6492875822935997
1519822363.010081,-0.6496802128690214
1519822363.062492,-0.6503420381849944
1519822363.140793,-0.65001029822464
1519822363.193137,-0.6497013504620257
1519822363.260204,-0.6496005675648414
1519822363.341047,-0.6502750857141004
1519822363.393337,-0.6506038250410902
1519822363.472038,-0.6506170700806799
1519822363.523802,-0.650200613586955
1519822363.61308,-0.6503044039160987
1519822363.678553,-0.6503938118178217
1519822363.73195,-0.6500551328614523
1519822363.810825,-0.6502492776346984
1519822363.863946,-0.649894384747333
1519822363.941229,-0.6507120714515952
1519822363.993668,-0.6501270586013491
1519822364.071051,-0.6504357512184299
1519822364.122714,-0.6507605367553744
1519822364.202062,-0.6513104734417168
1519822364.253693,-0.6510741096269391
1519822364.333101,-0.6511760660370005
1519822364.398497,-0.6506981586222375
1519822364.452225,-0.6515135405996197
1519822364.529601,-0.6508007514569655
1519822364.581992,-0.6507333295008874
1519822364.658855,-0.6506032414315047
1519822364.731706,-0.6511578821616224
1519822364.783222,-0.6511988624195402
1519822364.861097,-0.6517141949579875
1519822364.912715,-0.6518855210796426
1519822364.992973,-0.6528405542364503
1519822365.058867,-0.6528428894414716
1519822365.11136,-0.6534804207340631
1519822365.182182,-0.653445572212194
1519822365.234314,-0.6535794818745477
1519822365.309411,-0.653544756253105
1519822365.378959,-0.6534718549749169
1519822365.451292,-0.6530780479560055
1519822365.502902,-0.652922973024403
1519822365.581087,-0.6507884822166954
1519822365.632686,-0.6510866331816291
1519822365.690173,-0.6507950545666237
1519822365.742446,-0.6515605243109001
1519822365.794363,-0.6509799291768444
1519822365.851126,-0.6506234009899574
1519822365.902674,-0.650326889505189
1519822365.954252,-0.6508219114971915
1519822366.009743,-0.6506458610526544
1519822366.061263,-0.6520013803134823
1519822366.113194,-0.6513771112600079
1519822366.170198,-0.6516605030769206
1519822366.221682,-0.6509050055647715
1519822366.273894,-0.6511912942870073
1519822366.330011,-0.6513280872760915
1519822366.381448,-0.6517032493390025
1519822366.433414,-0.6516598849790305
1519822366.489963,-0.6516425927635692
1519822366.541275,-0.6518869008408466
1519822366.593506,-0.6516435228507756
1519822366.649411,-0.6510297775977284
1519822366.701554,-0.6518995658292448
1519822366.754462,-0.6528339636766971
1519822366.811541,-0.6533204422037037
1519822366.863651,-0.6539265736645994
1519822366.915919,-0.655280597839662
1519822366.970329,-0.6556884847545442
1519822367.022317,-0.6546448543298392
1519822367.074378,-0.6546062587268222
1519822367.12966,-0.6552952003714536
1519822367.181103,-0.6537639560557974
1519822367.233616,-0.6540800736235332
1519822367.289085,-0.6534302600475183
1519822367.34047,-0.6536927987531201
1519822367.392324,-0.6526711766339056
1519822367.443929,-0.6511380911662483
1519822367.501267,-0.650975940240777
1519822367.553294,-0.6521547790103593
1519822367.608944,-0.6517298459122568
1519822367.660907,-0.6514408337356463
