0.6,0.5,146.0,0.6133098008084297,0.5808654263126853,68.996988267096
0.6,0.5,146.0,0.6131357975791292,0.5798082470566098,69.00617896149647
0.6,0.5,146.0,0.6129650054676606,0.5787705773646639,69.0152000475351
0.6,0.5,146.1,0.6127973343340166,0.5777518695795052,69.0253495455852
0.6,0.5,146.1,0.612632697533743,0.5767515972814821,69.03531536884311
0.6,0.5,146.1,0.612471011749247,0.5757692542637192,69.0451025607038
0.6,0.5,146.1,0.6123121968307433,0.5748043535657705,69.05471597280788
0.6,0.5,146.1,0.6121561756462058,0.5738564265619759,69.06416027412453
0.6,0.5,146.1,0.6120028739397332,0.5729250221009473,69.07343995952479
0.6,0.5,146.2,0.6118522201977865,0.5720097056928756,69.08381450512665
0.6,0.5,146.2,0.6117041455227921,0.5711100587415886,69.09401144712332
0.6,0.5,146.2,0.6115585835136421,0.5702256778185185,69.1040353581282
0.6,0.5,146.2,0.6114154701526592,0.5693561739759371,69.11389064662332
0.6,0.5,146.2,0.6112747436986198,0.5685011720970085,69.1235815643261
0.6,0.5,146.2,0.611136344585463,0.5676603102803811,69.13311221316462
0.6,0.5,146.2,0.6110002153263357,0.566833239257201,69.14248655188541
0.6,0.5,146.1,0.6108663004226498,0.5660196218385741,69.15049101793124
0.6,0.5,146.1,0.6107345462778477,0.5652191323916447,69.15836632941217
0.6,0.5,146.1,0.6106049011155985,0.564431456342577,69.16611558114344
0.6,0.5,146.1,0.6104773149021577,0.5636562897048484,69.17374176378102
0.6,0.5,146.1,0.61035173927265,0.5628933386313656,69.18124776822798
0.6,0.5,146.1,0.6102281274610429,0.5621423189890161,69.18863638982003
0.6,0.5,146.1,0.6101064342336017,0.5614029559543587,69.19591033230328
0.6,0.5,146.1,0.6099866158256222,0.5606749836292411,69.20307221161573
0.6,0.5,146.1,0.6098686298812588,0.559958144675212,69.21012455948403
0.6,0.5,146.2,0.60975243539627,0.5592521899656685,69.21824723937796
0.6,0.5,146.2,0.6096379926635207,0.5585568782547451,69.22624746145733
0.6,0.5,146.2,0.6095252632210865,0.5578719758620166,69.23412791443755
0.6,0.6,146.2,0.6094142098028179,0.5583631393056753,69.24189120344226
0.6,0.6,146.2,0.6093047962912295,0.558847049823446,69.24953985329677
0.6,0.6,146.2,0.6091969876725879,0.5593238622729287,69.25707631166755
0.6,0.6,146.2,0.609090749994081,0.5597937268195166,69.26450295205646
0.6,0.5,146.2,0.6089860503229558,0.5591050725789503,69.27182207665719
0.6,0.5,146.2,0.608882856707523,0.5584263243068351,69.2790359190813
0.6,0.5,146.2,0.608781138139927,0.5577572780513262,69.28614664696077
0.6,0.5,146.2,0.6086808645205924,0.5570977358347221,69.2931563644335
0.6,0.5,146.2,0.608582006624258,0.5564475054300555,69.30006711451763
0.6,0.5,146.2,0.6084845360675164,0.5558064001475926,69.30688088138076
0.6,0.5,146.2,0.6083884252777846,0.5551742386307349,69.31359959250909
0.6,0.5,146.1,0.6082936474636306,0.5545508446608458,69.31909525658179
0.6,0.5,146.1,0.6082001765863888,0.553936046970555,69.32451513829658
0.6,0.5,146.1,0.6081079873330004,0.553329679065114,69.32986070542383
0.6,0.5,146.0,0.6080170550900164,0.5527315790514058,69.33401187079816
0.6,0.5,146.0,0.6079273559187068,0.5521415894742298,69.33810674497951
0.6,0.5,145.9,0.607838866531223,0.5515595571595058,69.34103013759119
0.6,0.5,145.9,0.6077515642677596,0.550985333064062,69.34391431160628
0.6,0.5,145.8,0.6076654270746695,0.5504187721316884,69.34564877224098
0.7,0.5,145.7,0.6086892248183382,0.5498597331551535,69.34625141394476
0.6,0.5,145.7,0.6085930861154818,0.5493080786439034,69.34684609522552
0.7,0.5,145.6,0.60960229771013,0.5487636746971722,69.34632887371069
0.7,0.5,145.6,0.6105983100625257,0.548226390882249,69.34581841681499
0.7,0.5,145.6,0.6115813587552642,0.5476961001176622,69.34531460380224
0.7,0.5,145.6,0.6125516733663015,0.5471726785610522,69.34481731701358
0.7,0.5,145.5,0.6135094776685251,0.5466560055015156,69.34323116145622
0.7,0.5,145.5,0.6144549898214148,0.5461459632562173,69.34166536210412
0.7,0.5,145.5,0.6153884225551507,0.5456424370710757,69.34011956666909
0.6,0.5,145.5,0.6152208170416806,0.545145315025336,69.33859343156105
0.7,0.5,145.5,0.6161425498783495,0.5446544879398584,69.33708662160655
0.7,0.5,145.5,0.6170526613446378,0.5441698492889533,69.33559880977805
0.7,0.5,145.5,0.617951346663252,0.5436912951156082,69.33412967693371
0.7,0.5,145.5,0.6188387963862476,0.5432187239499544,69.33267891156707
0.7,0.5,145.5,0.6197151965423217,0.5427520367308328,69.33124620956627
0.7,0.5,145.5,0.6205807287785404,0.5422911367303234,69.32983127398235
0.7,0.5,145.5,0.6214355704967434,0.5418359294811094,69.32843381480625
0.7,0.6,145.5,0.6222798949848519,0.5424610132420135,69.3270535487542
0.7,0.6,145.6,0.6231138715433023,0.5430784360587196,69.32676325031109
0.7,0.6,145.6,0.6239376656068092,0.5436883204084924,69.32647649628707
0.7,0.6,145.7,0.6247514388616587,0.5442907859934998,69.32726310718196
0.7,0.5,145.7,0.6255553493587188,0.5438176097992367,69.32804018452106
0.7,0.5,145.7,0.6263495516223457,0.5433501478044593,69.32880787767095
0.7,0.5,145.7,0.6271341967553584,0.5428883110710869,69.32956633269092
0.7,0.5,145.7,0.6279094325402429,0.5424320126153637,69.3303156924307
0.7,0.5,145.7,0.6286754035367419,0.5419811673504183,69.33105609662489
0.7,0.5,145.7,0.6294322511759783,0.5415356920308639,69.3317876819839
0.7,0.5,145.7,0.6301801138512532,0.5410955051993546,69.33251058228167
0.7,0.5,145.8,0.6309191270056521,0.5406605271350207,69.33428338498508
0.7,0.5,145.8,0.631649423216591,0.5402306798037063,69.336035276801
0.7,0.5,145.8,0.6323711322774211,0.5398058868099369,69.33776656908789
0.7,0.5,145.8,0.6330843812762124,0.5393860733505478,69.33947756671458
0.7,0.5,145.8,0.633789294671826,0.5389711661699085,69.34116856824274
0.7,0.5,145.8,0.634485994367384,0.538561093516679,69.34283986610313
0.7,0.5,145.8,0.6351745997812369,0.538155785102039,69.34449174676587
0.7,0.5,145.7,0.6358552279155285,0.5377551720593305,69.34507455040007
0.7,0.5,145.7,0.6365279934224495,0.5373591869050621,69.34565062147713
0.7,0.5,145.7,0.6371930086682707,0.5369677635012188,69.34622005621328
0.7,0.5,145.6,0.6378503837952406,0.53658083701883,69.34573628976185
0.7,0.5,145.7,0.6385002267814291,0.5361983439027459,69.34630367687791
0.7,0.5,145.7,0.6391426434985952,0.5358202218375766,69.3468645800133
0.7,0.5,145.7,0.6397777377681542,0.5354464097147504,69.34741908981597
0.7,0.5,145.7,0.6404056114153159,0.5350768476006487,69.34796729519094
0.7,0.5,145.8,0.6410263643214624,0.5347114767057762,69.34955091313856
0.7,0.5,145.8,0.6416400944748304,0.5343502393549304,69.35111661516949
0.7,0.5,145.8,0.6422468980195625,0.5339930789583294,69.35266464655943
0.7,0.5,145.9,0.6428468693031872,0.5336399399836662,69.35523410351327
0.7,0.5,145.9,0.6434401009225852,0.5332907679290534,69.35777469695716
0.7,0.5,146.0,0.6440266837684968,0.5329455092968256,69.36132391637722
0.7,0.5,146.0,0.6446067070686264,0.5326041115681693,69.36483344614825
0.7,0.5,146.0,0.6451802584293913,0.5322665231785493,69.36830381634782
0.7,0.5,146.1,0.6457474238763666,0.531932693493903,69.37277014821922
0.7,0.5,146.1,0.6463082878934724,0.5316025727875759,69.37718685739725
0.7,0.5,146.1,0.6468629334609469,0.5312761122179699,69.38155459733724
0.7,0.5,146.0,0.6474114420921517,0.5309532638068805,69.38484175756841
0.7,0.5,146.0,0.6479538938692477,0.5306339804184981,69.38809261964705
0.7,0.5,146.0,0.6484903674777833,0.5303182157390496,69.39130765512822
0.7,0.5,146.0,0.649020940240233,0.5300059242570578,69.39448732739815
0.7,0.5,146.0,0.6495456881485226,0.5296970612441975,69.39763209186927
0.7,0.5,146.0,0.650064685895577,0.5293915827367264,69.40074239616919
0.7,0.5,146.0,0.6505780069059237,0.529089445517472,69.40381868032415
0.7,0.6,146.0,0.6510857233653864,0.5298179158483198,69.40686137693694
0.7,0.6,146.0,0.6515879062498976,0.5305384466193985,69.4098709113596
0.7,0.6,145.9,0.6520846253534628,0.531251137970976,69.4118216790946
0.7,0.6,145.9,0.6525759493153035,0.531956088386439,69.41375125845909
0.7,0.6,145.9,0.6530619456462085,0.5326533947301016,69.41565991458857
0.7,0.6,145.8,0.6535426807541185,0.5333431522839144,69.4165237177568
0.7,0.6,145.8,0.6540182199689719,0.5340254547831126,69.41737818474631
0.7,0.6,145.8,0.654488627566835,0.5347003944508385,69.41822343105079
0.7,0.6,145.8,0.6549539667933414,0.535368062031772,69.4190595703124
