1519820067.948878,-0.7009766251324077
1519820068.000382,-0.70079045363732
1519820068.051522,-0.7021721026216312
1519820068.104073,-0.7013856387737245
1519820068.158988,-0.7018301831394411
1519820068.211478,-0.7007003475140787
1519820068.263881,-0.7008465542621682
1519820068.318887,-0.7005326686067358
1519820068.370156,-0.7004533260056276
1519820068.421556,-0.7007864944810127
1519820068.474192,-0.7005511285544157
1519820068.528565,-0.7008926692058264
1519820068.58009,-0.7013102110541846
1519820068.631581,-0.7021560744043142
1519820068.687752,-0.7018864066786672
1519820068.739025,-0.7018613364250036
1519820068.790424,-0.7025501296341273
1519820068.842373,-0.7017788395050675
1519820068.899952,-0.70230024468147
