1519819736.008092,-1.716,36.869
1519819736.013918,-1.719,36.881
1519819736.025963,-1.707,36.821
1519819736.040778,-1.726,36.837
1519819736.054961,-1.738,36.82300000000001
1519819736.064944,-1.723,36.782
1519819736.074943,-1.726,36.788
1519819736.094952,-1.733,36.831
1519819736.097786,-1.73,36.798
1519819736.114934,-1.728,36.81
1519819736.125029,-1.736,36.80200000000001
1519819736.134971,-1.719,36.757000000000005
1519819736.144955,-1.723,36.778999999999996
1519819736.16503,-1.719,36.784000000000006
1519819736.172369,-1.72,36.782
1519819736.184947,-1.706,36.794
1519819736.214965,-1.733,36.84400000000001
1519819736.217769,-1.739,36.863
1519819736.224946,-1.743,36.882000000000005
1519819736.23498,-1.754,36.89
1519819736.244054,-1.745,36.875
1519819736.255012,-1.754,36.93300000000001
1519819736.274912,-1.746,36.938
1519819736.277708,-1.747,36.914
1519819736.295015,-1.74,36.900000000000006
1519819736.304462,-1.757,36.95
1519819736.31502,-1.726,36.85900000000001
1519819736.34499,-1.735,36.97800000000001
1519819736.347712,-1.733,37.00200000000001
1519819736.355001,-1.75,37.04600000000001
1519819736.365547,-1.727,36.99000000000001
1519819736.375008,-1.745,37.019000000000005
1519819736.385015,-1.752,37.019000000000005
1519819736.405861,-1.745,36.96300000000001
1519819736.413011,-1.728,36.915000000000006
1519819736.425016,-1.732,36.92400000000001
1519819736.43411,-1.719,36.885000000000005
1519819736.445068,-1.732,36.88600000000001
1519819736.47505,-1.721,36.84700000000001
1519819736.4778,-1.709,36.872
1519819736.485075,-1.742,36.96300000000001
1519819736.495018,-1.705,36.819
1519819736.505068,-1.715,36.867000000000004
1519819736.51686,-1.722,36.944
1519819736.535031,-1.705,36.94
1519819736.541906,-1.688,36.92400000000001
1519819736.555013,-1.684,36.93600000000001
1519819736.565149,-1.696,37.00500000000001
1519819736.576794,-1.689,36.992000000000004
1519819736.605113,-1.702,37.001000000000005
1519819736.607853,-1.696,36.959
1519819736.615012,-1.718,36.99900000000001
1519819736.625023,-1.708,36.992000000000004
1519819736.636898,-1.698,36.99600000000001
1519819736.655018,-1.696,37.0
1519819736.665017,-1.719,37.075
1519819736.672864,-1.697,37.04600000000001
1519819736.685058,-1.71,37.09400000000001
1519819736.705018,-1.709,37.07000000000001
1519819736.731606,-1.74,37.181
1519819736.734493,-1.704,37.101
1519819736.745004,-1.718,37.138000000000005
1519819736.747745,-1.699,37.11200000000001
1519819736.765069,-1.678,37.077
1519819736.795048,-1.694,37.125
1519819736.797848,-1.71,37.193
1519819736.805069,-1.703,37.17400000000001
1519819736.807848,-1.715,37.17700000000001
1519819736.817517,-1.709,37.153000000000006
1519819736.835072,-1.699,37.199
1519819736.855076,-1.688,37.141999999999996
1519819736.857847,-1.694,37.18300000000001
1519819736.875078,-1.697,37.184
1519819736.877856,-1.686,37.144999999999996
1519819736.89508,-1.704,37.162000000000006
1519819736.924692,-1.686,37.168000000000006
1519819736.927471,-1.696,37.179
1519819736.935072,-1.703,37.147999999999996
1519819736.937839,-1.712,37.191
1519819736.955072,-1.719,37.233000000000004
1519819736.965094,-1.689,37.19200000000001
1519819736.98508,-1.694,37.230000000000004
1519819736.987854,-1.681,37.17400000000001
1519819736.999126,-1.704,37.19800000000001
1519819737.008649,-1.688,37.163
1519819737.02043,-1.698,37.158
1519819737.041914,-1.696,37.129000000000005
1519819737.044894,-1.688,37.150999999999996
1519819737.057083,-1.703,37.194
1519819737.068875,-1.721,37.25500000000001
1519819737.080759,-1.712,37.25200000000001
1519819737.095121,-1.723,37.29600000000001
1519819737.105,-1.72,37.30500000000001
1519819737.116237,-1.717,37.283
1519819737.129038,-1.719,37.281000000000006
1519819737.143991,-1.732,37.303
1519819737.152509,-1.745,37.32900000000001
1519819737.164479,-1.746,37.33
1519819737.177089,-1.741,37.34400000000001
1519819737.188334,-1.742,37.364000000000004
1519819737.204554,-1.75,37.435
1519819737.212018,-1.751,37.476
1519819737.225716,-1.753,37.531000000000006
1519819737.236008,-1.752,37.55
1519819737.255805,-1.757,37.571
1519819737.260006,-1.763,37.638000000000005
1519819737.2732,-1.751,37.647000000000006
1519819737.284059,-1.762,37.714
1519819737.297078,-1.761,37.74300000000001
1519819737.31141,-1.736,37.693
1519819737.320727,-1.738,37.684
1519819737.332902,-1.724,37.66
1519819737.344939,-1.708,37.655
1519819737.363682,-1.702,37.667
1519819737.368345,-1.703,37.668000000000006
1519819737.380423,-1.708,37.68900000000001
1519819737.393032,-1.7,37.688
1519819737.413616,-1.712,37.72
1519819737.416455,-1.708,37.706
1519819737.428437,-1.704,37.67700000000001
1519819737.440193,-1.7,37.650999999999996
1519819737.452074,-1.701,37.644000000000005
1519819737.468221,-1.711,37.650999999999996
1519819737.47581,-1.701,37.634
1519819737.488897,-1.693,37.593
1519819737.50067,-1.692,37.583
1519819737.512795,-1.689,37.56
1519819737.525223,-1.702,37.60000000000001
1519819737.536257,-1.683,37.566
1519819737.547893,-1.689,37.59400000000001
1519819737.560841,-1.685,37.614000000000004
1519819737.575026,-1.687,37.60600000000001
1519819737.584304,-1.685,37.58800000000001
1519819737.596403,-1.686,37.56
1519819737.608245,-1.691,37.56
1519819737.620302,-1.697,37.56100000000001
1519819737.63263,-1.703,37.55800000000001
1519819737.644494,-1.704,37.528000000000006
1519819737.655957,-1.707,37.49900000000001
1519819737.667926,-1.708,37.45400000000001
1519819737.684016,-1.71,37.42400000000001
1519819737.692289,-1.711,37.417
1519819737.705201,-1.715,37.403000000000006
1519819737.7163,-1.72,37.37700000000001
1519819737.735857,-1.727,37.357
1519819737.739562,-1.73,37.339
1519819737.752439,-1.735,37.327
1519819737.764339,-1.739,37.333
1519819737.78327,-1.741,37.331
1519819737.78808,-1.739,37.31100000000001
1519819737.800819,-1.738,37.292
1519819737.812,-1.737,37.277
1519819737.824613,-1.744,37.278000000000006
1519819737.845473,-1.746,37.272000000000006
1519819737.848186,-1.754,37.268
1519819737.860248,-1.774,37.297
1519819737.871959,-1.777,37.33500000000001
1519819737.884084,-1.736,37.34100000000001
1519819737.8966,-1.709,37.224000000000004
1519819737.908074,-1.732,37.199
1519819737.92,-1.76,37.20700000000001
1519819737.931696,-1.76,37.113
1519819737.952762,-1.804,37.265
1519819737.955633,-1.837,37.400000000000006
1519819737.968688,-1.893,37.623000000000005
1519819737.980298,-1.919,37.63600000000001
1519819737.99238,-1.92,37.55
1519819738.004713,-1.912,37.437
1519819738.015813,-1.927,37.414
1519819738.027439,-1.926,37.34100000000001
1519819738.040557,-1.926,37.257000000000005
1519819738.055769,-1.932,37.17400000000001
1519819738.064519,-1.935,37.07000000000001
1519819738.075649,-1.937,36.94800000000001
1519819738.088228,-1.941,36.84700000000001
1519819738.099483,-1.947,36.791
1519819738.112096,-1.952,36.79900000000001
1519819738.124137,-1.952,36.87100000000001
1519819738.1358,-1.948,36.819
1519819738.147932,-1.95,36.727000000000004
1519819738.16406,-1.954,36.64
1519819738.171503,-1.959,36.545
1519819738.185179,-1.964,36.45700000000001
1519819738.195442,-1.968,36.34100000000001
1519819738.215846,-1.973,36.24900000000001
1519819738.219644,-1.976,36.191
1519819738.231878,-1.978,36.156000000000006
1519819738.243513,-1.979,36.131
1519819738.263309,-1.979,36.07000000000001
1519819738.268068,-1.979,36.0
1519819738.279779,-1.983,35.93600000000001
1519819738.29193,-1.984,35.85600000000001
1519819738.303799,-1.985,35.791
1519819738.325464,-1.986,35.73100000000001
1519819738.328198,-1.986,35.646
1519819738.339289,-1.988,35.56700000000001
1519819738.352008,-1.992,35.5
1519819738.364528,-1.995,35.416
1519819738.376375,-1.998,35.35000000000001
1519819738.38781,-2.002,35.285
1519819738.399808,-2.006,35.229
1519819738.411322,-2.007,35.162000000000006
1519819738.432849,-2.011,35.119
1519819738.435606,-2.013,35.07600000000001
1519819738.447739,-2.016,35.028000000000006
1519819738.459327,-2.017,34.964
1519819738.472023,-2.02,34.915000000000006
1519819738.48453,-2.023,34.864000000000004
1519819738.495698,-2.025,34.793000000000006
1519819738.507244,-2.027,34.72800000000001
1519819738.520425,-2.026,34.626000000000005
1519819738.535369,-2.028,34.531000000000006
1519819738.543743,-2.03,34.43900000000001
1519819738.555804,-2.029,34.333
1519819738.567567,-2.032,34.257000000000005
1519819738.579495,-2.033,34.18600000000001
1519819738.591802,-2.032,34.105000000000004
1519819738.604018,-2.034,34.025999999999996
1519819738.615625,-2.037,33.94500000000001
1519819738.627641,-2.036,33.836
1519819738.643567,-2.037,33.747
1519819738.651022,-2.035,33.629000000000005
1519819738.664389,-2.037,33.543000000000006
1519819738.675317,-2.038,33.474000000000004
1519819738.695149,-2.04,33.391999999999996
1519819738.699682,-2.038,33.293000000000006
1519819738.711874,-2.039,33.209
1519819738.723523,-2.041,33.138000000000005
1519819738.73586,-2.042,33.06100000000001
1519819738.74785,-2.043,32.974000000000004
1519819738.759801,-2.044,32.881
1519819738.772214,-2.043,32.786
1519819738.783619,-2.046,32.73700000000001
1519819738.80435,-2.048,32.711
1519819738.808132,-2.047,32.66
1519819738.819354,-2.048,32.62400000000001
1519819738.832037,-2.05,32.605000000000004
1519819738.843348,-2.053,32.59700000000001
1519819738.855914,-2.052,32.571
1519819738.867552,-2.054,32.569
1519819738.880017,-2.055,32.556
1519819738.891182,-2.056,32.538
1519819738.911064,-2.058,32.510000000000005
1519819738.915715,-2.06,32.467
1519819738.927995,-2.062,32.42100000000001
1519819738.939546,-2.06,32.36200000000001
1519819738.961261,-2.06,32.31100000000001
1519819738.964101,-2.064,32.286
1519819738.975984,-2.065,32.241
1519819738.98768,-2.066,32.2
1519819738.9998,-2.066,32.152
1519819739.015804,-2.064,32.093
1519819739.024144,-2.067,32.06100000000001
1519819739.035482,-2.069,32.024
1519819739.048047,-2.069,31.974
1519819739.065207,-2.068,31.926
1519819739.072072,-2.068,31.871999999999996
1519819739.083608,-2.069,31.822
1519819739.095307,-2.066,31.746999999999996
1519819739.107395,-2.067,31.695999999999994
1519819739.122839,-2.067,31.638999999999992
1519819739.131178,-2.068,31.597999999999995
1519819739.14431,-2.068,31.546000000000003
1519819739.15553,-2.068,31.489
1519819739.175611,-2.069,31.427999999999994
1519819739.179281,-2.067,31.341000000000005
1519819739.191402,-2.069,31.285999999999998
1519819739.203157,-2.069,31.215
1519819739.215266,-2.07,31.144000000000002
1519819739.227518,-2.071,31.066
1519819739.239289,-2.07,30.978999999999996
1519819739.251826,-2.071,30.915000000000003
1519819739.263174,-2.074,30.856000000000005
1519819739.283054,-2.075,30.799000000000003
1519819739.287937,-2.077,30.752999999999997
1519819739.299043,-2.078,30.710999999999995
1519819739.31179,-2.08,30.673
1519819739.322791,-2.084,30.636000000000006
1519819739.33515,-2.088,30.609999999999996
1519819739.347189,-2.091,30.573999999999995
1519819739.359773,-2.096,30.566
1519819739.370954,-2.095,30.546000000000003
1519819739.385796,-2.096,30.532999999999998
1519819739.395165,-2.094,30.496999999999996
1519819739.407115,-2.094,30.45
1519819739.419528,-2.092,30.386000000000006
1519819739.441053,-2.094,30.335000000000004
1519819739.44398,-2.097,30.278000000000002
1519819739.455386,-2.099,30.206
1519819739.467096,-2.1,30.132
1519819739.479097,-2.102,30.06
1519819739.495842,-2.103,29.990999999999996
1519819739.503458,-2.104,29.930000000000003
1519819739.514603,-2.103,29.861
1519819739.527212,-2.101,29.754
1519819739.545254,-2.104,29.666999999999998
1519819739.551387,-2.104,29.567999999999994
1519819739.56351,-2.104,29.466999999999995
1519819739.575156,-2.103,29.368000000000006
1519819739.587096,-2.104,29.308000000000003
1519819739.603143,-2.104,29.261000000000006
1519819739.610659,-2.104,29.210000000000004
1519819739.624364,-2.105,29.177999999999994
1519819739.634544,-2.105,29.147999999999993
1519819739.655289,-2.106,29.115000000000006
1519819739.658805,-2.109,29.106000000000005
1519819739.670904,-2.112,29.091999999999995
