1519822097.650573,-0.6527911974363774
1519822097.725177,-0.6533880924488767
1519822097.801603,-0.6531917164259311
1519822097.869697,-0.6526534796399056
1519822097.94099,-0.6523404778280799
1519822097.993051,-0.6532752527171515
1519822098.07169,-0.6534017632759459
1519822098.123488,-0.6528547048841992
1519822098.201076,-0.6529079783501688
1519822098.270592,-0.6524827174097599
1519822098.339646,-0.6528154090280033
1519822098.409691,-0.6527004669603319
1519822098.48262,-0.6528646998340097
1519822098.549832,-0.6532851815674009
1519822098.602532,-0.6540039441562437
1519822098.681152,-0.6538925313330353
1519822098.750116,-0.6542527397719319
1519822098.82137,-0.6540974984820954
1519822098.889405,-0.6540530209532954
1519822098.941268,-0.6535998083896737
1519822099.022282,-0.6524983527976311
1519822099.089696,-0.6523943501861428
1519822099.142398,-0.6509697739360228
1519822099.214513,-0.65065844058879
1519822099.289755,-0.6507764439447965
1519822099.360681,-0.6510513167044353
1519822099.412619,-0.6505841601093347
1519822099.491884,-0.6497634610425634
1519822099.543718,-0.6500679598525407
1519822099.622312,-0.6506553900406943
1519822099.674122,-0.6503060752926447
1519822099.761135,-0.6497138080093916
1519822099.814439,-0.6507236331501551
1519822099.883769,-0.6505367719240452
1519822099.943466,-0.6512421314317224
1519822100.019268,-0.6512029454439167
1519822100.091006,-0.6515255254097969
1519822100.143649,-0.6520626287382548
1519822100.222312,-0.6525412870283193
1519822100.289525,-0.6523952204165142
1519822100.342312,-0.6526628660614205
1519822100.421714,-0.6525284210831357
1519822100.474529,-0.6536318956730571
1519822100.54362,-0.6537170418326781
1519822100.619816,-0.6545052329245674
1519822100.6929,-0.6544402275920429
1519822100.759932,-0.6546126849326015
1519822100.833504,-0.6543114228207179
1519822100.901602,-0.6551174603303787
1519822100.95343,-0.6548453743709863
1519822101.0311,-0.6537310705950942
1519822101.099108,-0.6533912674587732
1519822101.1715,-0.6534115393749105
1519822101.238126,-0.6540559601552907
1519822101.312446,-0.6550716370606623
1519822101.364573,-0.6554553485600346
1519822101.450126,-0.6555813980412929
1519822101.503426,-0.6552024556490765
1519822101.559481,-0.6549991876518462
1519822101.611238,-0.6538342211323722
1519822101.663018,-0.6548792748761958
1519822101.715811,-0.6540030879239083
1519822101.770288,-0.653819142509652
1519822101.822075,-0.6534995873512169
1519822101.874403,-0.65326569546366
1519822101.930904,-0.6533508686615105
1519822101.982571,-0.6546639540545665
1519822102.034266,-0.6548718267265327
1519822102.089642,-0.653969628955542
1519822102.141238,-0.6541417227854384
1519822102.193184,-0.6543240378111814
1519822102.249723,-0.6545932026768784
1519822102.301299,-0.6550581505190083
1519822102.354178,-0.6536637234979217
1519822102.410794,-0.6539607388691673
1519822102.462488,-0.6548371270611474
1519822102.51449,-0.6548224202735128
1519822102.570535,-0.6554262898285734
1519822102.622582,-0.6565951341433782
1519822102.678934,-0.6563237842882068
1519822102.735288,-0.6561823219904043
1519822102.790781,-0.6559486371859313
1519822102.842582,-0.6566027973012799
1519822102.89459,-0.6570547650651231
1519822102.950125,-0.6565749998910879
1519822103.00177,-0.6562835889274808
1519822103.053791,-0.6564237525125176
1519822103.110414,-0.6566268870049897
1519822103.163078,-0.6563995707599339
1519822103.215384,-0.6566074129682823
1519822103.270562,-0.6563241519370748
1519822103.322243,-0.6565626164224774
1519822103.373952,-0.6573677101743367
1519822103.430869,-0.6571008351634138
1519822103.482509,-0.657702565034037
1519822103.53459,-0.6577464318867889
