1519819925.960316,-0.7010286126555697
1519819926.036399,-0.7009874980623894
1519819926.091024,-0.7009618785333463
1519819926.165136,-0.7001083278808017
1519819926.228061,-0.7001170785955083
1519819926.299514,-0.7015373935947714
1519819926.351299,-0.7022701573794999
1519819926.430336,-0.7031627071904879
1519819926.481909,-0.7035467534494054
1519819926.561281,-0.7028349210025713
1519819926.626015,-0.7020947660040907
1519819926.679671,-0.7013026572223839
1519819926.759261,-0.7010736863171035
1519819926.827847,-0.701042025582571
1519819926.897756,-0.7015556544767272
1519819926.949599,-0.7023034738870142
1519819927.028791,-0.7026833884396816
1519819927.08057,-0.7024621132866133
1519819927.161418,-0.7023127125144166
1519819927.227155,-0.7026733003059801
1519819927.279602,-0.702241252568767
1519819927.359206,-0.7022488140414245
1519819927.411816,-0.7025386221786325
1519819927.487543,-0.702663246238914
1519819927.559529,-0.7022606918871064
1519819927.611161,-0.7029845672488115
1519819927.687226,-0.7026022435764286
1519819927.761457,-0.7025813156169562
1519819927.823494,-0.7025468565904587
1519819927.880987,-0.7024569711801396
1519819927.959085,-0.703368728452495
1519819928.011594,-0.7040043176232058
1519819928.087363,-0.7040761877291565
1519819928.164541,-0.7033243777145288
1519819928.227106,-0.7017934255185163
1519819928.288867,-0.701955997529931
1519819928.369202,-0.7020813470758902
1519819928.421714,-0.7015753513211864
1519819928.499162,-0.701687764082648
1519819928.55165,-0.7016162203663975
1519819928.627316,-0.7024605586538542
1519819928.699564,-0.7025216840341502
1519819928.75192,-0.7031845883083774
1519819928.829637,-0.703727521724384
1519819928.881305,-0.7038415567458692
1519819928.961358,-0.703295437185432
1519819929.023506,-0.7034008579959727
1519819929.098961,-0.703755606843306
1519819929.151448,-0.7038585581551717
1519819929.226529,-0.7041979681093068
1519819929.282781,-0.7040372343898931
1519819929.360738,-0.7041808179610031
1519819929.412861,-0.7033278309872344
1519819929.468263,-0.704534604249806
1519819929.519721,-0.7066149554228199
1519819929.571369,-0.7057150400085372
1519819929.622906,-0.7055724815600223
1519819929.681419,-0.7060348748224544
1519819929.733364,-0.7058309872751977
1519819929.789208,-0.7048711519879038
1519819929.841341,-0.7047063948427488
1519819929.897005,-0.7045148024419795
1519819929.949287,-0.7036380186673095
1519819930.001617,-0.7040021775579464
1519819930.057476,-0.7032329716954114
1519819930.10898,-0.7030607836219085
1519819930.161364,-0.7025311433554604
1519819930.216245,-0.7022635048372472
1519819930.270376,-0.702006376474084
1519819930.32245,-0.7029462820338744
1519819930.37843,-0.7024689466357641
1519819930.429838,-0.703221328602306
1519819930.481286,-0.7037198253438685
1519819930.532745,-0.7044811336516588
1519819930.588097,-0.7047288265792775
1519819930.639427,-0.7047965675680821
1519819930.691137,-0.7049307370592237
1519819930.742583,-0.7035498561918173
1519819930.798528,-0.7029877358511201
1519819930.850397,-0.7026513179736188
1519819930.901871,-0.7026170533564522
1519819930.957829,-0.7032244354071419
1519819931.009373,-0.7031307367735201
1519819931.061165,-0.701425252753916
1519819931.112774,-0.7013922107809336
1519819931.169058,-0.7014131116354758
1519819931.220557,-0.7020118636629653
1519819931.272825,-0.7013331876890057
1519819931.327838,-0.7033620392730782
1519819931.379293,-0.7035909354091238
