1519822520.803527,-0.6364569972049353
1519822520.882734,-0.6365035612813444
1519822520.934207,-0.6363078730931683
1519822521.01114,-0.6366543102530794
1519822521.062567,-0.6372433773424919
1519822521.140102,-0.6373162276389558
1519822521.192451,-0.6368631310031666
1519822521.272154,-0.6376743871541807
1519822521.339358,-0.6377568082981939
1519822521.409279,-0.637878451380667
1519822521.485843,-0.6375431305373228
1519822521.550643,-0.6384405364300351
1519822521.602247,-0.6382357430309578
1519822521.680638,-0.6384845938003391
1519822521.733079,-0.6388958802120931
1519822521.812001,-0.6388074024050383
1519822521.874229,-0.6388221145087276
1519822521.950454,-0.6383312647990014
1519822522.002136,-0.6381919622105776
1519822522.081822,-0.6376209676881773
1519822522.133073,-0.6377573552212057
1519822522.209431,-0.6381317500347389
1519822522.26274,-0.6377014654658304
1519822522.340676,-0.6377895913823269
1519822522.392832,-0.6380779846575558
1519822522.47266,-0.6388648854422089
1519822522.53864,-0.6396619711971768
1519822522.61088,-0.6398379749170056
1519822522.662383,-0.6395860621269798
1519822522.741841,-0.6390048986438157
1519822522.793134,-0.6390386801039489
1519822522.864483,-0.6392255965717287
1519822522.934182,-0.6385417115695039
1519822523.01027,-0.6388708144283196
1519822523.085584,-0.6392428713515933
1519822523.151432,-0.6388188115501737
1519822523.202745,-0.6386452470847112
1519822523.281827,-0.6390844267201171
1519822523.333124,-0.6385519365806778
1519822523.412705,-0.6396065319685442
1519822523.464172,-0.6392482874010375
1519822523.537491,-0.6386533414019241
1519822523.591576,-0.6390151487692463
1519822523.670303,-0.6384983375691174
1519822523.722897,-0.6385014887498681
1519822523.798653,-0.6386450665560985
1519822523.861105,-0.6386839032978303
1519822523.912515,-0.6387148198475816
1519822523.96418,-0.6377246909169407
1519822524.019511,-0.6386948969154898
1519822524.070693,-0.6388246900254053
1519822524.122077,-0.6386855545284832
1519822524.173465,-0.6382339270363063
1519822524.229706,-0.6376805666233807
1519822524.280862,-0.6375279703663111
1519822524.333775,-0.6380315527352395
1519822524.386069,-0.6378464096835421
1519822524.440205,-0.6385708693873364
1519822524.491543,-0.6387587010231817
1519822524.543082,-0.6389259918849303
1519822524.594516,-0.6401808994824177
1519822524.650292,-0.6404153640771099
1519822524.701904,-0.6394271202767849
1519822524.753387,-0.6393572914637075
1519822524.80897,-0.6399087867840649
1519822524.860313,-0.639645296601486
1519822524.911611,-0.639946526932419
1519822524.962908,-0.6402442272870391
1519822525.014426,-0.6401058000936156
1519822525.0702,-0.6395829202688101
1519822525.121547,-0.6400214112547016
1519822525.17313,-0.6408945082653368
1519822525.22433,-0.6414499429619923
1519822525.280037,-0.6417419495356704
1519822525.33137,-0.642205491601103
1519822525.382855,-0.6405146851929219
1519822525.434441,-0.639922222832507
1519822525.489511,-0.639628442613355
1519822525.540901,-0.6400703798245583
1519822525.593936,-0.6400268983291862
1519822525.649773,-0.6401746113333854
1519822525.70107,-0.6402409610478126
1519822525.752787,-0.6406439441413562
1519822525.804192,-0.6404516976024766
1519822525.867544,-0.6400774613380259
